onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.9148704170000019	5.450146590000004	0.9148704170000019	1	stim1	n/a	n/a	n/a
0.914870417000003	0.018835879999998723	4.535276173000002	n/a	1	choice1	1	n/a	n/a
5.450146590000003	0.5237837689999979	4.533313828999999	0.5237837689999979	1	stim2	n/a	0	n/a
5.973930359000001	0.009530060000000957	4.009530060000001	n/a	1	choice2	n/a	0	n/a
9.983460419000004	1.5	n/a	n/a	1	outcome	n/a	n/a	0
11.483460419000004	4.066778274	7.000156712	n/a	1	ITI_onset	n/a	n/a	n/a
15.550238693000004	0.39527343299999484	2.9333784379999996	0.39527343299999484	2	stim1	n/a	n/a	n/a
15.945512125999997	0.02187696400001005	2.5381050050000047	n/a	2	choice1	0	n/a	n/a
18.483617131000003	0.7202277430000031	6.2333588050000035	0.7202277430000031	2	stim2	n/a	1	n/a
19.203844874000005	0.013131062000000384	5.513131062	n/a	2	choice2	n/a	1	n/a
24.716975936000004	1.5	n/a	n/a	2	outcome	n/a	n/a	0
26.216975936000004	8.066883335999998	14.033653076000002	n/a	2	ITI_onset	n/a	n/a	n/a
34.28385927200001	1.935644260999994	5.966769740000004	1.935644260999994	3	stim1	n/a	n/a	n/a
36.219503533	0.014403683000004094	4.03112547900001	n/a	3	choice1	0	n/a	n/a
40.25062901200001	0.6053123500000002	2.6166889459999947	0.6053123500000002	3	stim2	n/a	1	n/a
40.85594136200001	0.011376595999994606	2.0113765959999945	n/a	3	choice2	n/a	1	n/a
42.867317958	1.5	n/a	n/a	3	outcome	n/a	n/a	1
44.367317958	2.5667861340000018	10.81690282499999	n/a	3	ITI_onset	n/a	n/a	n/a
46.934104092000005	3.2237477419999925	8.250116690999988	3.2237477419999925	4	stim1	n/a	n/a	n/a
50.157851834	0.009625018000006093	5.026368948999996	n/a	4	choice1	0	n/a	n/a
55.184220783	1.177706261000014	5.183335692000008	1.177706261000014	4	stim2	n/a	0	n/a
56.36192704400001	0.005629430999993928	4.005629430999994	n/a	4	choice2	n/a	0	n/a
60.367556475	1.5	n/a	n/a	4	outcome	n/a	n/a	0
61.867556475	4.0668456420000005	9.416971027000006	n/a	4	ITI_onset	n/a	n/a	n/a
65.934402117	0.3125004610000033	5.350125385000006	0.3125004610000033	5	stim1	n/a	n/a	n/a
66.246902578	0.020856291000003694	5.037624924000004	n/a	5	choice1	0	n/a	n/a
71.284527502	0.6814713510000001	7.699958841	0.6814713510000001	5	stim2	n/a	1	n/a
