onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.40026036300000123	3.4500235150000007	0.40026036300000123	1	stim1	n/a	n/a	n/a
0.400260363000001	0.016379516000000878	3.0497631519999997	n/a	1	choice1	1	n/a	n/a
3.4500235150000016	0.5778942929999975	2.6000357369999985	0.5778942929999975	1	stim2	n/a	1	n/a
4.027917807999998	0.022141444000000773	2.0221414440000007	n/a	1	choice2	n/a	1	n/a
6.0500592520000005	1.5	n/a	n/a	1	outcome	n/a	n/a	1
7.5500592520000005	3.066761496000003	10.516983908000006	n/a	1	ITI_onset	n/a	n/a	n/a
10.616820748000006	0.41679450599999834	7.450222412000003	0.41679450599999834	2	stim1	n/a	n/a	n/a
11.033615254	0.016522915000001377	7.0334279060000044	n/a	2	choice1	1	n/a	n/a
18.067043160000008	1.1080901169999924	3.616618641999994	1.1080901169999924	2	stim2	n/a	0	n/a
19.175133276999997	0.008528525000001537	2.5085285250000013	n/a	2	choice2	n/a	0	n/a
21.683661802	1.5	n/a	n/a	2	outcome	n/a	n/a	0
23.183661802	3.5667518720000007	7.583557414000003	n/a	2	ITI_onset	n/a	n/a	n/a
26.750413673999997	0.48517958200000433	4.016805542000002	0.48517958200000433	3	stim1	n/a	n/a	n/a
27.235593256000005	0.014863084999997228	3.5316259599999977	n/a	3	choice1	1	n/a	n/a
30.767219216000004	0.44882114799999545	7.966607061999995	0.44882114799999545	3	stim2	n/a	0	n/a
31.216040363999998	0.01778591400000005	7.517785914	n/a	3	choice2	n/a	0	n/a
38.733826277999995	1.5	n/a	n/a	3	outcome	n/a	n/a	0
40.233826277999995	3.566901365000005	7.400306879000003	n/a	3	ITI_onset	n/a	n/a	n/a
43.800727643	0.30027210499999635	3.833405513999998	0.30027210499999635	4	stim1	n/a	n/a	n/a
44.10099974799999	0.016424107999991975	3.5331334090000017	n/a	4	choice1	0	n/a	n/a
47.634133156999994	0.34186378400000106	6.349987456999996	0.34186378400000106	4	stim2	n/a	0	n/a
47.975996941000005	0.008123672999994596	6.008123672999995	n/a	4	choice2	n/a	0	n/a
53.98412061399999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
55.48412061399999	2.0668866080000154	6.466962188999998	n/a	4	ITI_onset	n/a	n/a	n/a
57.55100722200001	0.860133787999992	4.4000755809999825	0.860133787999992	5	stim1	n/a	n/a	n/a
58.411141009999994	0.02316929399999208	3.539941792999991	n/a	5	choice1	0	n/a	n/a
61.95108280299999	0.8258580020000081	7.833320181000017	0.8258580020000081	5	stim2	n/a	1	n/a
62.776940804999995	0.0074621790000092	7.007462179000009	n/a	5	choice2	n/a	1	n/a
69.78440298400001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
71.28440298400001	3.566851319999987	8.533702511999989	n/a	5	ITI_onset	n/a	n/a	n/a
74.851254304	1.4398665980000078	4.966851192000002	1.4398665980000078	6	stim1	n/a	n/a	n/a
76.291120902	0.010174560999992536	3.526984593999994	n/a	6	choice1	0	n/a	n/a
79.818105496	0.6278672500000102	2.63323298700001	0.6278672500000102	6	stim2	n/a	0	n/a
80.44597274600001	0.005365737000000081	2.005365737	n/a	6	choice2	n/a	0	n/a
82.45133848300001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
83.95133848300001	4.066830468	8.183538613999975	n/a	6	ITI_onset	n/a	n/a	n/a
88.018168951	1.5949279249999964	4.116708145999976	1.5949279249999964	7	stim1	n/a	n/a	n/a
89.613096876	0.005073485999993864	2.521780220999979	n/a	7	choice1	0	n/a	n/a
92.13487709699999	0.5396764910000201	6.050044496000017	0.5396764910000201	7	stim2	n/a	1	n/a
92.67455358800001	0.010368004999996629	5.510368004999997	n/a	7	choice2	n/a	1	n/a
98.184921593	1.5	n/a	n/a	7	outcome	n/a	n/a	1
99.684921593	2.5668307889999995	11.233618398000006	n/a	7	ITI_onset	n/a	n/a	n/a
102.251752382	4.134871323	8.666787609000007	4.134871323	8	stim1	n/a	n/a	n/a
106.38662370499999	0.015176829000003635	4.531916286000007	n/a	8	choice1	1	n/a	n/a
110.918539991	0.38547651599999516	4.900047992000007	0.38547651599999516	8	stim2	n/a	0	n/a
111.30401650700001	0.014571476000011898	4.514571476000012	n/a	8	choice2	n/a	0	n/a
115.818587983	1.5	n/a	n/a	8	outcome	n/a	n/a	0
117.318587983	2.5667669489999825	9.850225170999998	n/a	8	ITI_onset	n/a	n/a	n/a
119.885354932	0.7483361600000062	7.283458222000015	0.7483361600000062	9	stim1	n/a	n/a	n/a
120.633691092	0.01836335699999472	6.53512206200001	n/a	9	choice1	0	n/a	n/a
127.168813154	0.44024097399998574	7.4500093990000025	0.44024097399998574	9	stim2	n/a	1	n/a
127.60905412800001	0.009768425000016578	7.009768425000017	n/a	9	choice2	n/a	1	n/a
134.61882255300003	1.5	n/a	n/a	9	outcome	n/a	n/a	0
136.11882255300003	4.566882117999979	8.900378417999978	n/a	9	ITI_onset	n/a	n/a	n/a
140.685704671	2.296955331000005	4.333496299999999	2.296955331000005	10	stim1	n/a	n/a	n/a
142.98266000200002	0.01981209900000249	2.036540968999994	n/a	10	choice1	1	n/a	n/a
145.019200971	1.5578945250000107	4.566606870000018	1.5578945250000107	10	stim2	n/a	0	n/a
146.57709549600003	0.00871234500000719	3.0087123450000073	n/a	10	choice2	n/a	0	n/a
149.58580784100002	1.5	n/a	n/a	10	outcome	n/a	n/a	0
151.08580784100002	3.0668131449999927	9.900386437999988	n/a	10	ITI_onset	n/a	n/a	n/a
154.15262098600002	0.811037261999998	6.833573292999994	0.811037261999998	11	stim1	n/a	n/a	n/a
154.963658248	0.005627831999998307	6.022536030999996	n/a	11	choice1	0	n/a	n/a
160.98619427900002	0.6989056799999962	3.216547874000011	0.6989056799999962	11	stim2	n/a	1	n/a
161.685099959	0.017642194000014568	2.5176421940000147	n/a	11	choice2	n/a	1	n/a
164.20274215300003	1.5	n/a	n/a	11	outcome	n/a	n/a	1
165.70274215300003	4.566813464999985	10.000297703999998	n/a	11	ITI_onset	n/a	n/a	n/a
170.269555618	1.9094843880000116	5.433484239000012	1.9094843880000116	12	stim1	n/a	n/a	n/a
172.179040006	0.007195913000003202	3.5239998510000006	n/a	12	choice1	0	n/a	n/a
175.70303985700002	0.454083587000001	2.9666221389999845	0.454083587000001	12	stim2	n/a	1	n/a
176.157123444	0.01253855199998361	2.5125385519999837	n/a	12	choice2	n/a	1	n/a
178.669661996	1.5	n/a	n/a	12	outcome	n/a	n/a	1
180.169661996	4.066807050000003	8.850241532000014	n/a	12	ITI_onset	n/a	n/a	n/a
184.236469046	1.7586903699999967	4.783434482000011	1.7586903699999967	13	stim1	n/a	n/a	n/a
185.995159416	0.00806560800000443	3.0247441120000147	n/a	13	choice1	0	n/a	n/a
189.01990352800001	2.0717705009999916	5.583380972999992	2.0717705009999916	13	stim2	n/a	1	n/a
191.09167402900002	0.0116104720000003	3.511610472	n/a	13	choice2	n/a	1	n/a
194.60328450100002	1.5	n/a	n/a	13	outcome	n/a	n/a	1
196.10328450100002	4.066807690999995	7.5502074619999915	n/a	13	ITI_onset	n/a	n/a	n/a
200.170092192	1.4495852990000275	3.4833997709999966	1.4495852990000275	14	stim1	n/a	n/a	n/a
201.61967749100003	0.017073411999997914	2.033814471999969	n/a	14	choice1	0	n/a	n/a
203.653491963	0.4855796219999902	5.000003208000009	0.4855796219999902	14	stim2	n/a	1	n/a
204.13907158499998	0.014423586000018985	4.514423586000019	n/a	14	choice2	n/a	1	n/a
208.653495171	1.5	n/a	n/a	14	outcome	n/a	n/a	1
210.153495171	3.0667993510000233	7.283697539999994	n/a	14	ITI_onset	n/a	n/a	n/a
213.22029452200005	1.185840048999962	4.216898188999971	1.185840048999962	15	stim1	n/a	n/a	n/a
214.406134571	0.014177209999994375	3.0310581400000083	n/a	15	choice1	0	n/a	n/a
217.437192711	0.6670070380000106	3.1832165300000343	0.6670070380000106	15	stim2	n/a	0	n/a
218.104199749	0.0162094920000236	2.5162094920000238	n/a	15	choice2	n/a	0	n/a
220.62040924100003	1.5	n/a	n/a	15	outcome	n/a	n/a	1
222.12040924100003	2.6167899509999843	7.183573581999954	n/a	15	ITI_onset	n/a	n/a	n/a
224.73719919200002	1.0369034760000069	4.56678363099997	1.0369034760000069	16	stim1	n/a	n/a	n/a
225.77410266800004	0.013065629999968223	3.5298801549999625	n/a	16	choice1	0	n/a	n/a
229.30398282299998	4.774153355000017	6.7833754539999935	4.774153355000017	16	stim2	n/a	0	n/a
234.07813617800002	0.009222098999976879	2.009222098999977	n/a	16	choice2	n/a	0	n/a
236.087358277	1.5	n/a	n/a	16	outcome	n/a	n/a	0
237.587358277	8.06686928600003	11.283675405000045	n/a	16	ITI_onset	n/a	n/a	n/a
245.65422756300003	0.6898930640000035	3.2168061190000152	0.6898930640000035	17	stim1	n/a	n/a	n/a
246.34412062700002	0.010120345000002999	2.5269130550000116	n/a	17	choice1	1	n/a	n/a
248.87103368200005	0.38905345999996643	2.399885665999958	0.38905345999996643	17	stim2	n/a	0	n/a
249.260087142	0.010832205999991856	2.010832205999992	n/a	17	choice2	n/a	0	n/a
251.27091934799998	1.5	n/a	n/a	17	outcome	n/a	n/a	1
252.77091934799998	5.566860303000023	9.483603480999998	n/a	17	ITI_onset	n/a	n/a	n/a
258.337779651	0.8843488970000181	3.916743177999975	0.8843488970000181	18	stim1	n/a	n/a	n/a
259.222128548	0.01563525499997195	3.032394280999957	n/a	18	choice1	1	n/a	n/a
262.25452282899994	3.528172525000002	7.0333502720000105	3.528172525000002	18	stim2	n/a	0	n/a
265.78269535399994	0.005177747000008822	3.5051777470000087	n/a	18	choice2	n/a	0	n/a
269.28787310099995	1.5	n/a	n/a	18	outcome	n/a	n/a	1
270.78787310099995	4.566849395000027	7.583586927000026	n/a	18	ITI_onset	n/a	n/a	n/a
275.354722496	0.4870023800000199	3.016737531999999	0.4870023800000199	19	stim1	n/a	n/a	n/a
275.841724876	0.013019113999966067	2.5297351519999793	n/a	19	choice1	1	n/a	n/a
278.371460028	0.5207270279999939	4.0333133799999485	0.5207270279999939	19	stim2	n/a	1	n/a
278.892187056	0.012586351999954786	3.5125863519999547	n/a	19	choice2	n/a	1	n/a
282.4047734079999	1.5	n/a	n/a	19	outcome	n/a	n/a	1
283.9047734079999	3.066845866000047	5.500190556000045	n/a	19	ITI_onset	n/a	n/a	n/a
286.971619274	0.4081155250000302	2.433344689999998	0.4081155250000302	20	stim1	n/a	n/a	n/a
287.379734799	0.008499652999977115	2.025229164999968	n/a	20	choice1	1	n/a	n/a
289.404963964	0.738362741000019	3.2500877389999805	0.738362741000019	20	stim2	n/a	0	n/a
290.143326705	0.011724997999961488	2.5117249979999614	n/a	20	choice2	n/a	0	n/a
292.65505170299997	1.5	n/a	n/a	20	outcome	n/a	n/a	1
294.15505170299997	2.5667319819999976	6.216828896999999	n/a	20	ITI_onset	n/a	n/a	n/a
296.721783685	0.6243432380000012	3.650096915000002	0.6243432380000012	21	stim1	n/a	n/a	n/a
297.346126923	0.008956155000021681	3.0257536770000004	n/a	21	choice1	1	n/a	n/a
300.3718806	1.476320630000031	6.483350047000044	1.476320630000031	21	stim2	n/a	0	n/a
301.84820123	0.007029417000012472	5.0070294170000125	n/a	21	choice2	n/a	0	n/a
306.855230647	1.5	n/a	n/a	21	outcome	n/a	n/a	1
308.355230647	2.066803842000023	8.516965621999988	n/a	21	ITI_onset	n/a	n/a	n/a
310.42203448900005	0.42402634899993424	6.4501617799999655	0.42402634899993424	22	stim1	n/a	n/a	n/a
310.84606083799997	0.009269899000006262	6.026135431000031	n/a	22	choice1	1	n/a	n/a
316.872196269	4.12452737799997	7.633292334999948	4.12452737799997	22	stim2	n/a	0	n/a
