onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.704964899999999	4.7502549	0.704964899999999	1	stim1	n/a	n/a	n/a
0.7049649000000002	0.028683000000000902	4.0452900000000005	n/a	1	choice1	1	n/a	n/a
4.750254900000002	0.9167489999999998	6.933140200000001	0.9167489999999998	1	stim2	n/a	0	n/a
5.667003900000001	0.016391200000001844	6.016391200000002	n/a	1	choice2	n/a	0	n/a
11.683395099999998	1.5	n/a	n/a	1	outcome	n/a	n/a	0
13.183395099999998	7.066894999999997	14.9336601	n/a	1	ITI_onset	n/a	n/a	n/a
20.2502901	0.33385689999999885	7.866765100000004	0.33385689999999885	2	stim1	n/a	n/a	n/a
20.584146999999994	0.01616530000000057	7.532908200000005	n/a	2	choice1	1	n/a	n/a
28.117055200000003	0.7069539000000005	7.716631000000001	0.7069539000000005	2	stim2	n/a	1	n/a
28.824009100000005	0.009677100000000792	7.009677100000001	n/a	2	choice2	n/a	1	n/a
35.8336862	1.5	n/a	n/a	2	outcome	n/a	n/a	1
37.3336862	5.066926799999994	8.416971699999994	n/a	2	ITI_onset	n/a	n/a	n/a
42.400613	0.8248876000000018	3.3500449000000008	0.8248876000000018	3	stim1	n/a	n/a	n/a
43.2255006	0.008447500000002037	2.525157299999999	n/a	3	choice1	1	n/a	n/a
45.7506579	0.7057955999999976	7.716645000000004	0.7057955999999976	3	stim2	n/a	1	n/a
46.4564535	0.010849400000006426	7.010849400000007	n/a	3	choice2	n/a	1	n/a
53.4673029	1.5	n/a	n/a	3	outcome	n/a	n/a	1
54.9673029	3.5668968999999926	6.200202999999994	n/a	3	ITI_onset	n/a	n/a	n/a
58.53419979999999	0.5967621000000072	2.6333061000000018	0.5967621000000072	4	stim1	n/a	n/a	n/a
59.130961899999996	0.019875299999999697	2.0365439999999944	n/a	4	choice1	1	n/a	n/a
61.1675059	0.4279858999999997	5.43336080000001	0.4279858999999997	4	stim2	n/a	1	n/a
61.5954918	0.005374900000009802	5.005374900000009	n/a	4	choice2	n/a	1	n/a
66.60086670000001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
68.10086670000001	4.066803799999994	9.867135899999994	n/a	4	ITI_onset	n/a	n/a	n/a
72.16767050000001	0.7701763000000065	5.800332099999999	0.7701763000000065	5	stim1	n/a	n/a	n/a
72.93784680000002	0.013214999999996507	5.030155799999993	n/a	5	choice1	1	n/a	n/a
77.9680026	0.871770199999999	2.883105800000005	0.871770199999999	5	stim2	n/a	0	n/a
78.83977279999999	0.011335600000005797	2.011335600000006	n/a	5	choice2	n/a	0	n/a
80.85110840000002	1.5	n/a	n/a	5	outcome	n/a	n/a	0
82.35110840000002	6.566877999999997	12.050227499999993	n/a	5	ITI_onset	n/a	n/a	n/a
88.91798639999999	0.4567884000000049	5.4833494999999965	0.4567884000000049	6	stim1	n/a	n/a	n/a
89.37477480000001	0.009854399999996532	5.0265610999999915	n/a	6	choice1	1	n/a	n/a
94.40133589999999	0.4145682000000088	6.933334300000002	0.4145682000000088	6	stim2	n/a	1	n/a
94.81590410000001	0.018766099999993457	6.5187660999999935	n/a	6	choice2	n/a	1	n/a
101.3346702	1.5	n/a	n/a	6	outcome	n/a	n/a	1
102.8346702	4.566901199999993	8.950283200000005	n/a	6	ITI_onset	n/a	n/a	n/a
107.4015714	0.846337200000009	4.3833820000000125	0.846337200000009	7	stim1	n/a	n/a	n/a
108.24790859999999	0.020259699999995065	3.5370448000000034	n/a	7	choice1	1	n/a	n/a
111.7849534	0.4659373999999952	4.4833125	0.4659373999999952	7	stim2	n/a	1	n/a
112.25089080000001	0.01737510000000475	4.017375100000005	n/a	7	choice2	n/a	1	n/a
116.26826589999999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
117.76826589999999	6.56683619999999	12.833574900000007	n/a	7	ITI_onset	n/a	n/a	n/a
124.3351021	0.2406912000000011	6.266738700000016	0.2406912000000011	8	stim1	n/a	n/a	n/a
124.57579329999999	0.00930559999999241	6.026047500000015	n/a	8	choice1	1	n/a	n/a
130.60184080000002	0.4555368999999773	2.466682199999981	0.4555368999999773	8	stim2	n/a	1	n/a
131.0573777	0.011145300000003772	2.011145300000004	n/a	8	choice2	n/a	1	n/a
