onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	3.440898499999996	7.000010399999999	3.440898499999996	1	stim1	n/a	n/a	n/a
3.440898500000003	0.025763000000006288	3.5591119000000035	n/a	1	choice1	0	n/a	n/a
7.000010400000008	34.71839870000001	40.23398579999999	34.71839870000001	1	stim2	n/a	1	n/a
41.7184091	0.015587100000004284	5.51558709999999	n/a	1	choice2	n/a	1	n/a
47.23399620000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
48.73399620000001	2.567115363000019	9.483396900000022	n/a	1	ITI_onset	n/a	n/a	n/a
51.301111563000006	1.3825381369999958	6.916281537000002	1.3825381369999958	2	stim1	n/a	n/a	n/a
52.68364970000002	0.01701910000000498	5.533743400000007	n/a	2	choice1	1	n/a	n/a
58.21739310000001	1.8487586999999768	4.36674099999998	1.8487586999999768	2	stim2	n/a	0	n/a
60.0661518	0.017982300000003306	2.5179823000000034	n/a	2	choice2	n/a	0	n/a
62.5841341	1.5	n/a	n/a	2	outcome	n/a	n/a	1
64.0841341	2.5667446000000056	9.05016930000001	n/a	2	ITI_onset	n/a	n/a	n/a
66.65087869999999	1.4576560999999928	6.483424700000003	1.4576560999999928	3	stim1	n/a	n/a	n/a
68.1085348	0.009364400000020395	5.02576860000001	n/a	3	choice1	0	n/a	n/a
73.13430340000002	0.7868936999999859	4.300024499999999	0.7868936999999859	3	stim2	n/a	1	n/a
73.9211971	0.013130800000013551	3.5131308000000137	n/a	3	choice2	n/a	1	n/a
77.4343279	1.5	n/a	n/a	3	outcome	n/a	n/a	0
78.9343279	7.066811599999986	11.30025450000001	n/a	3	ITI_onset	n/a	n/a	n/a
86.0011395	1.2054527000000235	4.233442900000024	1.2054527000000235	4	stim1	n/a	n/a	n/a
87.20659220000002	0.01126569999998901	3.0279902	n/a	4	choice1	1	n/a	n/a
90.23458240000002	0.6570518999999913	2.6666377999999966	0.6570518999999913	4	stim2	n/a	0	n/a
90.89163430000002	0.009585900000005495	2.0095859000000056	n/a	4	choice2	n/a	0	n/a
92.90122020000001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
94.40122020000001	2.56675079999998	8.600188800000003	n/a	4	ITI_onset	n/a	n/a	n/a
96.967971	1.0025320000000064	6.033438000000023	1.0025320000000064	5	stim1	n/a	n/a	n/a
97.97050300000001	0.014154500000004192	5.030906000000018	n/a	5	choice1	0	n/a	n/a
103.00140900000002	0.5391891999999935	2.5499780999999784	0.5391891999999935	5	stim2	n/a	1	n/a
103.5405982	0.010788899999985006	2.010788899999985	n/a	5	choice2	n/a	1	n/a
105.5513871	1.5	n/a	n/a	5	outcome	n/a	n/a	1
107.0513871	2.566809500000003	7.350182499999995	n/a	5	ITI_onset	n/a	n/a	n/a
109.6181966	1.2474041000000142	4.783372999999992	1.2474041000000142	6	stim1	n/a	n/a	n/a
110.86560070000002	0.019245999999984633	3.535968899999978	n/a	6	choice1	1	n/a	n/a
114.40156959999999	0.583043800000014	5.599986800000013	0.583043800000014	6	stim2	n/a	0	n/a
114.9846134	0.016942999999999302	5.0169429999999995	n/a	6	choice2	n/a	0	n/a
120.0015564	1.5	n/a	n/a	6	outcome	n/a	n/a	0
121.5015564	6.566840300000011	9.916929800000013	n/a	6	ITI_onset	n/a	n/a	n/a
128.06839670000002	1.3251246999999857	3.350089500000002	1.3251246999999857	7	stim1	n/a	n/a	n/a
129.3935214	0.008260600000008708	2.024964800000016	n/a	7	choice1	1	n/a	n/a
131.41848620000002	0.5921453999999794	3.599997299999988	0.5921453999999794	7	stim2	n/a	0	n/a
132.0106316	0.007851900000008754	3.007851900000009	n/a	7	choice2	n/a	0	n/a
135.0184835	1.5	n/a	n/a	7	outcome	n/a	n/a	1
136.5184835	4.066800900000002	9.666831799999985	n/a	7	ITI_onset	n/a	n/a	n/a
140.5852844	1.5701150999999955	5.600030899999983	1.5701150999999955	8	stim1	n/a	n/a	n/a
142.15539950000002	0.013236200000013923	4.029915799999988	n/a	8	choice1	0	n/a	n/a
146.18531529999998	0.60631700000001	2.6167137000000222	0.60631700000001	8	stim2	n/a	1	n/a
146.7916323	0.01039670000001206	2.0103967000000122	n/a	8	choice2	n/a	1	n/a
148.802029	1.5	n/a	n/a	8	outcome	n/a	n/a	0
150.302029	6.066781300000002	12.433542699999991	n/a	8	ITI_onset	n/a	n/a	n/a
156.3688103	0.8452288999999873	6.366761399999988	0.8452288999999873	9	stim1	n/a	n/a	n/a
157.2140392	0.004817199999990408	5.521532500000001	n/a	9	choice1	1	n/a	n/a
162.7355717	0.3059196999999986	4.316685100000003	0.3059196999999986	9	stim2	n/a	0	n/a
163.0414914	0.010765400000003865	4.010765400000004	n/a	9	choice2	n/a	0	n/a
167.0522568	1.5	n/a	n/a	9	outcome	n/a	n/a	0
168.5522568	4.566832599999994	9.6169087	n/a	9	ITI_onset	n/a	n/a	n/a
173.1190894	1.0139446000000172	5.050076100000005	1.0139446000000172	10	stim1	n/a	n/a	n/a
174.133034	0.019410799999983283	4.036131499999988	n/a	10	choice1	1	n/a	n/a
178.16916550000002	0.36579879999998954	3.383363699999987	0.36579879999998954	10	stim2	n/a	0	n/a
178.5349643	0.01756489999999758	3.0175648999999978	n/a	10	choice2	n/a	0	n/a
181.55252919999998	1.5	n/a	n/a	10	outcome	n/a	n/a	1
183.05252919999998	4.566779500000004	10.016847400000028	n/a	10	ITI_onset	n/a	n/a	n/a
187.61930869999998	1.4281637999999803	5.450067900000024	1.4281637999999803	11	stim1	n/a	n/a	n/a
189.04747249999997	0.005171500000054948	4.021904100000043	n/a	11	choice1	1	n/a	n/a
193.0693766	0.3630930999999982	2.383332599999965	0.3630930999999982	11	stim2	n/a	0	n/a
193.4324697	0.020239499999966937	2.020239499999967	n/a	11	choice2	n/a	0	n/a
195.45270920000002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
196.95270920000002	3.066783700000029	7.083496700000018	n/a	11	ITI_onset	n/a	n/a	n/a
200.0194929	0.4924741999999969	4.016712999999989	0.4924741999999969	12	stim1	n/a	n/a	n/a
200.5119671	0.007538100000005215	3.524238799999992	n/a	12	choice1	1	n/a	n/a
204.03620590000003	0.3563705000000191	2.8666651999999884	0.3563705000000191	12	stim2	n/a	0	n/a
204.39257640000005	0.010294699999969452	2.5102946999999696	n/a	12	choice2	n/a	0	n/a
206.90287109999997	1.5	n/a	n/a	12	outcome	n/a	n/a	1
208.40287109999997	7.566871900000027	14.300315700000036	n/a	12	ITI_onset	n/a	n/a	n/a
215.969743	0.710591299999971	6.733443800000008	0.710591299999971	13	stim1	n/a	n/a	n/a
216.68033429999997	0.006017600000021048	6.022852500000037	n/a	13	choice1	1	n/a	n/a
222.70318680000003	0.35973119999998016	2.366593200000003	0.35973119999998016	13	stim2	n/a	0	n/a
223.06291800000002	0.006862000000022818	2.006862000000023	n/a	13	choice2	n/a	0	n/a
225.06978000000004	1.5	n/a	n/a	13	outcome	n/a	n/a	1
226.56978000000004	3.0667920999999625	8.566877099999983	n/a	13	ITI_onset	n/a	n/a	n/a
229.63657210000002	0.4687931000000099	5.500085000000021	0.4687931000000099	14	stim1	n/a	n/a	n/a
230.1053652	0.014542599999986123	5.031291900000011	n/a	14	choice1	1	n/a	n/a
235.13665710000004	0.8866573999999673	4.400028799999971	0.8866573999999673	14	stim2	n/a	1	n/a
236.02331449999997	0.013371400000003633	3.5133714000000036	n/a	14	choice2	n/a	1	n/a
239.5366859	1.5	n/a	n/a	14	outcome	n/a	n/a	0
241.0366859	5.566864900000044	10.500187600000006	n/a	14	ITI_onset	n/a	n/a	n/a
246.60355080000005	0.9108548999999766	4.933322699999961	0.9108548999999766	15	stim1	n/a	n/a	n/a
247.5144057	0.00575079999997979	4.022467799999984	n/a	15	choice1	1	n/a	n/a
251.5368735	0.3210228000000352	2.3333513000000385	0.3210228000000352	15	stim2	n/a	0	n/a
251.85789630000005	0.01232850000000326	2.0123285000000033	n/a	15	choice2	n/a	0	n/a
253.87022480000002	1.5	n/a	n/a	15	outcome	n/a	n/a	1
255.37022480000002	7.066860699999961	11.616872399999993	n/a	15	ITI_onset	n/a	n/a	n/a
262.43708549999997	0.5161314000000129	4.550011700000032	0.5161314000000129	16	stim1	n/a	n/a	n/a
262.95321690000003	0.017160800000012386	4.0338803000000185	n/a	16	choice1	1	n/a	n/a
266.98709720000005	0.6051510999999591	6.116654600000009	0.6051510999999591	16	stim2	n/a	1	n/a
267.5922483	0.011503500000049826	5.51150350000005	n/a	16	choice2	n/a	1	n/a
273.10375180000005	1.5	n/a	n/a	16	outcome	n/a	n/a	0
274.60375180000005	8.066904199999989	11.200474399999948	n/a	16	ITI_onset	n/a	n/a	n/a
282.670656	1.1011570000000066	3.133570199999958	1.1011570000000066	17	stim1	n/a	n/a	n/a
283.771813	0.015560599999967962	2.0324131999999517	n/a	17	choice1	1	n/a	n/a
285.80422619999996	0.6702673000000068	7.183193200000038	0.6702673000000068	17	stim2	n/a	1	n/a
286.4744935	0.012925900000031106	6.512925900000031	n/a	17	choice2	n/a	1	n/a
292.9874194	1.5	n/a	n/a	17	outcome	n/a	n/a	1
294.4874194	7.600225800000015	10.583597899999994	n/a	17	ITI_onset	n/a	n/a	n/a
302.08764520000005	0.45774119999998947	2.9833720999999787	0.45774119999998947	18	stim1	n/a	n/a	n/a
302.54538640000004	0.00889279999997234	2.5256308999999892	n/a	18	choice1	0	n/a	n/a
305.0710173	0.33677370000001977	4.349967699999979	0.33677370000001977	18	stim2	n/a	1	n/a
305.40779100000003	0.013193999999959488	4.0131939999999595	n/a	18	choice2	n/a	1	n/a
