onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.0822517000000007	7.116848200000001	1.0822517000000007	1	stim1	n/a	n/a	n/a
1.082251700000004	0.01821219999999812	6.034596499999999	n/a	1	choice1	1	n/a	n/a
7.116848200000003	0.7043616000000001	7.716600400000003	0.7043616000000001	1	stim2	n/a	1	n/a
7.821209800000002	0.012238799999999174	7.012238800000003	n/a	1	choice2	n/a	1	n/a
14.833448600000004	1.5	n/a	n/a	1	outcome	n/a	n/a	1
16.333448600000004	4.566895199999999	6.916924099999997	n/a	1	ITI_onset	n/a	n/a	n/a
20.9003438	0.32141369999999736	2.3500288999999976	0.32141369999999736	2	stim1	n/a	n/a	n/a
21.221757500000002	0.012338332999999693	2.0286152000000004	n/a	2	choice1	1	n/a	n/a
23.2503727	0.6958732999999993	5.716650200000004	0.6958732999999993	2	stim2	n/a	0	n/a
23.946246000000002	0.02077690000000439	5.020776900000004	n/a	2	choice2	n/a	0	n/a
28.967022900000003	1.5	n/a	n/a	2	outcome	n/a	n/a	0
30.467022900000003	2.5668322999999944	6.866863499999999	n/a	2	ITI_onset	n/a	n/a	n/a
33.0338552	0.2634354999999996	4.300031200000005	0.2634354999999996	3	stim1	n/a	n/a	n/a
33.2972907	0.01987550000000192	4.036595700000006	n/a	3	choice1	1	n/a	n/a
37.333886400000004	0.6422644000000001	4.1500167	0.6422644000000001	3	stim2	n/a	0	n/a
37.976150800000006	0.007752300000000105	3.5077523	n/a	3	choice2	n/a	0	n/a
41.4839031	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.98390310000001	4.066816299999991	9.00021209999999	n/a	3	ITI_onset	n/a	n/a	n/a
47.0507194	0.39937140000000365	4.933395799999999	0.39937140000000365	4	stim1	n/a	n/a	n/a
47.450090800000005	0.017291199999992388	4.5340243999999945	n/a	4	choice1	0	n/a	n/a
51.9841152	0.5749331999999995	4.583334799999997	0.5749331999999995	4	stim2	n/a	1	n/a
52.5590484	0.008401599999997416	4.008401599999997	n/a	4	choice2	n/a	1	n/a
56.56745	1.5	n/a	n/a	4	outcome	n/a	n/a	1
58.06745	3.0668025000000054	11.066905899999998	n/a	4	ITI_onset	n/a	n/a	n/a
61.13425250000001	0.46634900000000196	8.000103399999993	0.46634900000000196	5	stim1	n/a	n/a	n/a
61.6006015	0.016981099999989965	7.5337543999999905	n/a	5	choice1	0	n/a	n/a
69.1343559	0.5036677000000054	4.516715300000011	0.5036677000000054	5	stim2	n/a	1	n/a
69.6380236	0.013047600000005332	4.0130476000000055	n/a	5	choice2	n/a	1	n/a
73.65107120000002	1.5	n/a	n/a	5	outcome	n/a	n/a	0
75.15107120000002	8.06687999999999	11.0335613	n/a	5	ITI_onset	n/a	n/a	n/a
83.21795119999999	0.9390864000000001	2.966681300000011	0.9390864000000001	6	stim1	n/a	n/a	n/a
84.1570376	0.010882299999997486	2.027594900000011	n/a	6	choice1	1	n/a	n/a
86.18463250000002	0.7934748999999865	4.300013899999991	0.7934748999999865	6	stim2	n/a	0	n/a
86.9781074	0.006539000000004307	3.5065390000000045	n/a	6	choice2	n/a	0	n/a
90.4846464	1.5	n/a	n/a	6	outcome	n/a	n/a	0
91.9846464	5.566850399999995	9.150203600000008	n/a	6	ITI_onset	n/a	n/a	n/a
97.5514968	0.5477256000000053	3.5833532000000123	0.5477256000000053	7	stim1	n/a	n/a	n/a
