onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.39473801600000297	4.933407310000002	0.39473801600000297	1	stim1	n/a	n/a	n/a
0.3947380160000016	0.02191589899999599	4.538669293999999	n/a	1	choice1	0	n/a	n/a
4.933407310000003	0.27878964099999937	2.300002341999996	0.27878964099999937	1	stim2	n/a	0	n/a
5.212196951000003	0.021212700999996743	2.021212700999997	n/a	1	choice2	n/a	0	n/a
7.233409651999999	1.5	n/a	n/a	1	outcome	n/a	n/a	1
8.733409651999999	4.066816770000001	10.466887795999998	n/a	1	ITI_onset	n/a	n/a	n/a
12.800226421999998	0.3776116880000009	6.400071025999998	0.3776116880000009	2	stim1	n/a	n/a	n/a
13.177838110000003	0.005739787000002252	6.022459337999997	n/a	2	choice1	0	n/a	n/a
19.200297448	0.6267887510000001	3.1333173890000037	0.6267887510000001	2	stim2	n/a	0	n/a
19.827086199	0.006528638000003411	2.5065286380000034	n/a	2	choice2	n/a	0	n/a
22.333614837	1.5	n/a	n/a	2	outcome	n/a	n/a	0
23.833614837	5.066864730000001	12.850472973999997	n/a	2	ITI_onset	n/a	n/a	n/a
28.900479567000005	1.254241882999995	7.783608243999995	1.254241882999995	3	stim1	n/a	n/a	n/a
30.154721449999997	0.01244101600000431	6.529366361	n/a	3	choice1	0	n/a	n/a
36.684087811	0.5880942740000028	5.099843321000008	0.5880942740000028	3	stim2	n/a	0	n/a
37.272182085	0.011749047000004793	4.511749047000005	n/a	3	choice2	n/a	0	n/a
41.783931132000006	1.5	n/a	n/a	3	outcome	n/a	n/a	0
43.283931132000006	5.0668579929999975	8.033560043999998	n/a	3	ITI_onset	n/a	n/a	n/a
48.350789125	0.4394260340000037	2.9667020510000004	0.4394260340000037	4	stim1	n/a	n/a	n/a
48.790215159000006	0.010597688999987441	2.5272760169999966	n/a	4	choice1	1	n/a	n/a
51.317491176	0.3390590040000097	3.8500134249999975	0.3390590040000097	4	stim2	n/a	1	n/a
