onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.31614689999999973	3.850035200000002	0.31614689999999973	1	stim1	n/a	n/a	n/a
0.3161468999999997	0.01754030000000057	3.5338883000000023	n/a	1	choice1	1	n/a	n/a
3.8500352000000007	2.1299722	5.1500023	2.1299722	1	stim2	n/a	0	n/a
5.980007400000005	0.020030099999999947	3.0200301	n/a	1	choice2	n/a	0	n/a
9.000037500000005	1.5	n/a	n/a	1	outcome	n/a	n/a	1
10.500037500000005	2.0667946999999987	10.366951699999998	n/a	1	ITI_onset	n/a	n/a	n/a
12.5668322	0.2652453000000023	8.300156999999999	0.2652453000000023	2	stim1	n/a	n/a	n/a
12.832077500000004	0.018162499999998544	8.034911699999997	n/a	2	choice1	1	n/a	n/a
20.8669892	0.705677499999998	4.7166924	0.705677499999998	2	stim2	n/a	1	n/a
21.5726667	0.011014900000001944	4.011014900000002	n/a	2	choice2	n/a	1	n/a
25.5836816	1.5	n/a	n/a	2	outcome	n/a	n/a	0
27.0836816	4.566900699999998	7.350197200000002	n/a	2	ITI_onset	n/a	n/a	n/a
31.650582299999996	0.25255150000000137	2.783296500000004	0.25255150000000137	3	stim1	n/a	n/a	n/a
31.9031338	0.014024700000001758	2.5307450000000027	n/a	3	choice1	1	n/a	n/a
34.4338788	0.31717499999999565	4.333345799999996	0.31717499999999565	3	stim2	n/a	0	n/a
34.751053799999994	0.01617079999999987	4.0161708	n/a	3	choice2	n/a	0	n/a
38.76722459999999	1.5	n/a	n/a	3	outcome	n/a	n/a	1
40.26722459999999	6.566846000000005	9.866903000000006	n/a	3	ITI_onset	n/a	n/a	n/a
46.834070600000004	0.2730769	3.3000570000000007	0.2730769	4	stim1	n/a	n/a	n/a
47.107147499999996	0.010267800000001444	3.0269801000000007	n/a	4	choice1	1	n/a	n/a
50.1341276	0.648059699999998	3.6666823000000006	0.648059699999998	4	stim2	n/a	0	n/a
50.782187300000004	0.01862260000000242	3.0186226000000023	n/a	4	choice2	n/a	0	n/a
53.800809900000004	1.5	n/a	n/a	4	outcome	n/a	n/a	1
55.300809900000004	2.0667753999999987	9.550238599999997	n/a	4	ITI_onset	n/a	n/a	n/a
57.3675853	0.4594964999999938	7.483463199999998	0.4594964999999938	5	stim1	n/a	n/a	n/a
57.8270818	0.007171000000002096	7.023966700000004	n/a	5	choice1	1	n/a	n/a
64.8510485	0.8097048000000068	4.316678	0.8097048000000068	5	stim2	n/a	1	n/a
65.66075330000001	0.006973199999993085	3.506973199999993	n/a	5	choice2	n/a	1	n/a
69.1677265	1.5	n/a	n/a	5	outcome	n/a	n/a	0
70.6677265	7.066854800000001	10.416901299999997	n/a	5	ITI_onset	n/a	n/a	n/a
77.7345813	0.32367549999999756	3.350046499999997	0.32367549999999756	6	stim1	n/a	n/a	n/a
78.0582568	0.009677999999999883	3.0263709999999993	n/a	6	choice1	1	n/a	n/a
81.08462779999999	0.5076138999999966	5.516687099999996	0.5076138999999966	6	stim2	n/a	0	n/a
81.59224169999999	0.009073199999998905	5.009073199999999	n/a	6	choice2	n/a	0	n/a
86.60131489999999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
88.10131489999999	5.066828100000014	9.850254300000001	n/a	6	ITI_onset	n/a	n/a	n/a
93.168143	0.25516749999999594	4.783426199999987	0.25516749999999594	7	stim1	n/a	n/a	n/a
93.4233105	0.011495999999999186	4.528258699999991	n/a	7	choice1	1	n/a	n/a
97.9515692	0.26118680000001043	2.766695200000002	0.26118680000001043	7	stim2	n/a	0	n/a
98.212756	0.005508399999991525	2.5055083999999916	n/a	7	choice2	n/a	0	n/a
100.7182644	1.5	n/a	n/a	7	outcome	n/a	n/a	0
102.2182644	4.566790700000012	12.916928799999994	n/a	7	ITI_onset	n/a	n/a	n/a
106.78505510000001	0.32712080000000426	8.350138099999983	0.32712080000000426	8	stim1	n/a	n/a	n/a
107.11217590000003	0.006211699999985285	8.023017299999978	n/a	8	choice1	1	n/a	n/a
115.13519319999999	1.1438467999999993	3.150017000000022	1.1438467999999993	8	stim2	n/a	1	n/a
