onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.1685086579999953	8.200158347999997	1.1685086579999953	1	stim1	n/a	n/a	n/a
1.1685086579999933	0.015056203000003734	7.031649690000002	n/a	1	choice1	1	n/a	n/a
8.200158347999999	0.4612328359999956	2.4666194229999965	0.4612328359999956	1	stim2	n/a	0	n/a
8.661391183999992	0.0053865870000008725	2.0053865870000007	n/a	1	choice2	n/a	0	n/a
10.666777770999989	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.166777770999989	2.066768692000005	5.283483313000004	n/a	1	ITI_onset	n/a	n/a	n/a
14.233546463	0.6860521999999982	3.216714620999999	0.6860521999999982	2	stim1	n/a	n/a	n/a
14.919598662999999	0.013952964999996766	2.530662421000001	n/a	2	choice1	1	n/a	n/a
17.450261083999994	0.47820583199999966	7.483381652000004	0.47820583199999966	2	stim2	n/a	0	n/a
17.928466915999994	0.005175820000004023	7.005175820000004	n/a	2	choice2	n/a	0	n/a
24.933642736	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.433642736	3.066808471999997	7.700338638999994	n/a	2	ITI_onset	n/a	n/a	n/a
29.500451207999998	0.6016713139999993	4.633530166999997	0.6016713139999993	3	stim1	n/a	n/a	n/a
30.102122522	0.01501770700000634	4.0318588529999975	n/a	3	choice1	1	n/a	n/a
34.13398137499999	0.6505740589999987	4.666640467000012	0.6505740589999987	3	stim2	n/a	0	n/a
34.784555434	0.016066408000006048	4.016066408000014	n/a	3	choice2	n/a	0	n/a
38.80062184200001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
40.30062184200001	4.566791629999992	11.833601096999992	n/a	3	ITI_onset	n/a	n/a	n/a
44.867413471999996	0.7457242700000061	7.266809466999999	0.7457242700000061	4	stim1	n/a	n/a	n/a
45.613137742000006	0.004281103999994229	6.5210851969999934	n/a	4	choice1	1	n/a	n/a
52.134222939	0.3462987620000058	5.866651727000004	0.3462987620000058	4	stim2	n/a	0	n/a
52.480521701	0.02035296499999822	5.520352964999998	n/a	4	choice2	n/a	0	n/a
58.000874666	1.5	n/a	n/a	4	outcome	n/a	n/a	1
59.500874666	2.066832692999989	5.233682804999989	n/a	4	ITI_onset	n/a	n/a	n/a
61.567707358999996	0.6328754100000078	3.166850112	0.6328754100000078	5	stim1	n/a	n/a	n/a
62.20058276900001	0.01716098499999498	2.533974701999992	n/a	5	choice1	1	n/a	n/a
64.73455747099999	0.43493829500001446	2.949853024000011	0.43493829500001446	5	stim2	n/a	0	n/a
65.16949576600001	0.014914728999996442	2.5149147289999965	n/a	5	choice2	n/a	0	n/a
67.68441049500001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
69.18441049500001	6.566880011000001	9.116930745999998	n/a	5	ITI_onset	n/a	n/a	n/a
75.751290506	0.5181601229999943	2.550050734999997	0.5181601229999943	6	stim1	n/a	n/a	n/a
76.269450629	0.015146028000002844	2.031890612000003	n/a	6	choice1	1	n/a	n/a
78.301341241	0.3970621589999937	2.9166622019999924	0.3970621589999937	6	stim2	n/a	0	n/a
78.6984034	0.01960004299999855	2.5196000429999987	n/a	6	choice2	n/a	0	n/a
81.218003443	1.5	n/a	n/a	6	outcome	n/a	n/a	1
82.718003443	5.566918507000009	8.116887117000006	n/a	6	ITI_onset	n/a	n/a	n/a
88.28492195000001	0.5165907599999918	2.549968609999996	0.5165907599999918	7	stim1	n/a	n/a	n/a
88.80151271	0.01662139600000228	2.0333778500000044	n/a	7	choice1	1	n/a	n/a
90.83489056	0.4406116789999942	6.949974607999989	0.4406116789999942	7	stim2	n/a	0	n/a
91.27550223899999	0.009362928999995346	6.5093629289999955	n/a	7	choice2	n/a	0	n/a
97.784865168	1.5	n/a	n/a	7	outcome	n/a	n/a	0
99.284865168	4.06691000600002	7.70030062400001	n/a	7	ITI_onset	n/a	n/a	n/a
103.35177517400003	0.5987552239999931	3.63339061799999	0.5987552239999931	8	stim1	n/a	n/a	n/a
103.950530398	0.017841405999992274	3.0346353939999973	n/a	8	choice1	1	n/a	n/a
106.98516579199999	0.6073228839999938	4.616637050999998	0.6073228839999938	8	stim2	n/a	0	n/a
107.592488676	0.00931416700000409	4.009314167000004	n/a	8	choice2	n/a	0	n/a
111.60180284299999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
113.10180284299999	4.566856753	8.933663107000001	n/a	8	ITI_onset	n/a	n/a	n/a
117.66865959600001	0.8458344010000001	4.366806354	0.8458344010000001	9	stim1	n/a	n/a	n/a
118.514493997	0.004167539999994915	3.520971953	n/a	9	choice1	1	n/a	n/a
122.03546594999999	0.4496169149999914	5.466630009999993	0.4496169149999914	9	stim2	n/a	0	n/a
122.485082865	0.017013095000002067	5.017013095000002	n/a	9	choice2	n/a	0	n/a
127.50209596	1.5	n/a	n/a	9	outcome	n/a	n/a	0
129.00209596	8.066937113000021	13.483650644000008	n/a	9	ITI_onset	n/a	n/a	n/a
137.069033073	0.3824890839999716	5.416713530999987	0.3824890839999716	10	stim1	n/a	n/a	n/a
137.45152215699997	0.01748948700001347	5.034224447000015	n/a	10	choice1	1	n/a	n/a
142.48574660399998	0.39138556600001173	5.400017707999999	0.39138556600001173	10	stim2	n/a	0	n/a
142.87713217	0.008632141999987653	5.008632141999987	n/a	10	choice2	n/a	0	n/a
147.885764312	1.5	n/a	n/a	10	outcome	n/a	n/a	1
149.385764312	2.566781363999995	8.650482470999997	n/a	10	ITI_onset	n/a	n/a	n/a
151.95254567599997	0.5479023240000243	6.083701107	0.5479023240000243	11	stim1	n/a	n/a	n/a
152.500448	0.018767240999964997	5.535798782999977	n/a	11	choice1	1	n/a	n/a
158.036246783	0.5033191780000051	5.016468854000006	0.5033191780000051	11	stim2	n/a	0	n/a
158.539565961	0.01314967600000091	4.513149676000001	n/a	11	choice2	n/a	0	n/a
163.05271563699998	1.5	n/a	n/a	11	outcome	n/a	n/a	0
164.55271563699998	3.066806387000019	6.350202602999984	n/a	11	ITI_onset	n/a	n/a	n/a
167.61952202400002	1.2575767829999678	3.283396215999965	1.2575767829999678	12	stim1	n/a	n/a	n/a
168.87709880699998	0.009091210000013235	2.025819432999997	n/a	12	choice1	1	n/a	n/a
170.90291823999996	0.46461793900001797	2.983301772000006	0.46461793900001797	12	stim2	n/a	0	n/a
171.36753617899998	0.018683832999988225	2.5186838329999883	n/a	12	choice2	n/a	0	n/a
173.88622001199997	1.5	n/a	n/a	12	outcome	n/a	n/a	1
175.38622001199997	5.066838787000015	10.366965151000011	n/a	12	ITI_onset	n/a	n/a	n/a
180.453058799	0.779361969999969	5.300126363999996	0.779361969999969	13	stim1	n/a	n/a	n/a
181.23242076899996	0.0039859650000289544	4.520764394000027	n/a	13	choice1	1	n/a	n/a
185.75318516299998	1.9514597620000131	8.466693689000007	1.9514597620000131	13	stim2	n/a	0	n/a
187.704644925	0.015233926999993855	6.5152339269999935	n/a	13	choice2	n/a	0	n/a
194.219878852	1.5	n/a	n/a	13	outcome	n/a	n/a	0
195.719878852	2.5668546669999777	7.166904968999966	n/a	13	ITI_onset	n/a	n/a	n/a
198.28673351899997	0.5677840309999883	4.600050301999989	0.5677840309999883	14	stim1	n/a	n/a	n/a
198.85451754999997	0.015519762000039919	4.032266271	n/a	14	choice1	1	n/a	n/a
202.88678382099997	0.37272804000001636	6.383330547999998	0.37272804000001636	14	stim2	n/a	0	n/a
203.259511861	0.010602507999981754	6.010602507999982	n/a	14	choice2	n/a	0	n/a
209.27011436899997	1.5	n/a	n/a	14	outcome	n/a	n/a	0
210.77011436899997	4.566876001000026	8.233612709000038	n/a	14	ITI_onset	n/a	n/a	n/a
215.33699037	0.6444348699999973	3.6667367080000113	0.6444348699999973	15	stim1	n/a	n/a	n/a
215.98142524	0.005578106000000844	3.022301838000014	n/a	15	choice1	0	n/a	n/a
219.003727078	0.442359408999997	2.450036522999988	0.442359408999997	15	stim2	n/a	1	n/a
219.446086487	0.007677113999990979	2.007677113999991	n/a	15	choice2	n/a	1	n/a
221.453763601	1.5	n/a	n/a	15	outcome	n/a	n/a	1
222.953763601	7.6001139810000025	15.616980791000008	n/a	15	ITI_onset	n/a	n/a	n/a
230.55387758199998	0.48424108000000704	8.016866810000007	0.48424108000000704	16	stim1	n/a	n/a	n/a
231.038118662	0.015799502000008944	7.5326257299999995	n/a	16	choice1	0	n/a	n/a
238.570744392	0.5254092869999586	5.533307755000016	0.5254092869999586	16	stim2	n/a	1	n/a
239.09615367899994	0.00789846800005762	5.007898468000057	n/a	16	choice2	n/a	1	n/a
244.104052147	1.5	n/a	n/a	16	outcome	n/a	n/a	1
245.604052147	7.066920752000005	14.183677943999996	n/a	16	ITI_onset	n/a	n/a	n/a
252.670972899	0.5890971569999237	7.11675719199999	0.5890971569999237	17	stim1	n/a	n/a	n/a
253.26007005599996	0.010897646000026726	6.527660035000066	n/a	17	choice1	0	n/a	n/a
259.787730091	0.49570301699999253	6.000027748999942	0.49570301699999253	17	stim2	n/a	1	n/a
260.283433108	0.004324731999950018	5.50432473199995	n/a	17	choice2	n/a	1	n/a
265.7877578399999	1.5	n/a	n/a	17	outcome	n/a	n/a	1
267.2877578399999	6.066897495000041	14.617038696000003	n/a	17	ITI_onset	n/a	n/a	n/a
273.354655335	0.5195190409999922	8.550141200999962	0.5195190409999922	18	stim1	n/a	n/a	n/a
273.874174376	0.01380667799996445	8.03062215999997	n/a	18	choice1	0	n/a	n/a
281.90479653599994	0.4257107449999894	3.4333593070000643	0.4257107449999894	18	stim2	n/a	1	n/a
282.33050728099994	0.007648562000074889	3.007648562000075	n/a	18	choice2	n/a	1	n/a
285.33815584300004	1.5	n/a	n/a	18	outcome	n/a	n/a	1
286.83815584300004	7.06683862799994	13.033615724999981	n/a	18	ITI_onset	n/a	n/a	n/a
293.90499447099995	1.4445556200000573	5.966777097000042	1.4445556200000573	19	stim1	n/a	n/a	n/a
295.349550091	0.005473524999979417	4.5222214769999844	n/a	19	choice1	0	n/a	n/a
299.871771568	0.4218729900000035	7.93333107700001	0.4218729900000035	19	stim2	n/a	1	n/a
300.293644558	0.011458087000006344	7.5114580870000065	n/a	19	choice2	n/a	1	n/a
307.80510264500003	1.5	n/a	n/a	19	outcome	n/a	n/a	1
309.30510264500003	4.066900060999964	6.766942760000005	n/a	19	ITI_onset	n/a	n/a	n/a
313.372002706	0.6671328990000184	2.7000426990000417	0.6671328990000184	20	stim1	n/a	n/a	n/a
314.039135605	0.016194728999980725	2.032909800000023	n/a	20	choice1	0	n/a	n/a
316.07204540500004	0.4314258329999866	5.450010216999973	0.4314258329999866	20	stim2	n/a	1	n/a
316.503471238	0.01858438399998704	5.018584383999987	n/a	20	choice2	n/a	1	n/a
321.522055622	1.5	n/a	n/a	20	outcome	n/a	n/a	0
323.022055622	4.066865575000003	7.10025946500001	n/a	20	ITI_onset	n/a	n/a	n/a
327.088921197	0.5076833699999843	3.033393890000007	0.5076833699999843	21	stim1	n/a	n/a	n/a
327.596604567	0.008964812999998685	2.5257105200000223	n/a	21	choice1	0	n/a	n/a
330.122315087	0.48785266999999294	2.999954285999993	0.48785266999999294	21	stim2	n/a	1	n/a
330.610167757	0.012101615999999921	2.512101616	n/a	21	choice2	n/a	1	n/a
333.122269373	1.5	n/a	n/a	21	outcome	n/a	n/a	1
334.622269373	3.066794516999973	8.383567619999987	n/a	21	ITI_onset	n/a	n/a	n/a
337.68906388999994	0.7943488789999974	5.316773103000014	0.7943488789999974	22	stim1	n/a	n/a	n/a
338.483412769	0.005700973000028171	4.522424224000017	n/a	22	choice1	0	n/a	n/a
343.005836993	0.3626965600000112	3.8833427379999774	0.3626965600000112	22	stim2	n/a	1	n/a
343.36853355299996	0.020646177999966313	3.5206461779999665	n/a	22	choice2	n/a	1	n/a
346.88917973099996	1.5	n/a	n/a	22	outcome	n/a	n/a	1
348.38917973099996	2.566842798000027	8.233579506000039	n/a	22	ITI_onset	n/a	n/a	n/a
350.956022529	0.6294370530000306	5.666736708000011	0.6294370530000306	23	stim1	n/a	n/a	n/a
351.585459582	0.02050053499994101	5.0372996549999804	n/a	23	choice1	0	n/a	n/a
356.62275923699997	0.7377122390000149	3.749956612000009	0.7377122390000149	23	stim2	n/a	1	n/a
357.360471476	0.012244372999994084	3.012244372999994	n/a	23	choice2	n/a	1	n/a
360.37271584900003	1.5	n/a	n/a	23	outcome	n/a	n/a	1
361.87271584900003	2.5668679809999886	6.866873401999998	n/a	23	ITI_onset	n/a	n/a	n/a
364.43958383	0.7758671520000208	4.300005421000009	0.7758671520000208	24	stim1	n/a	n/a	n/a
365.215450982	0.007402185999962967	3.5241382689999883	n/a	24	choice1	0	n/a	n/a
368.739589251	0.6899566820000181	5.700033395999984	0.6899566820000181	24	stim2	n/a	1	n/a
369.42954593300004	0.01007671399996616	5.0100767139999665	n/a	24	choice2	n/a	1	n/a
374.43962264699996	1.5	n/a	n/a	24	outcome	n/a	n/a	0
375.93962264699996	4.066887709999981	9.750300671000034	n/a	24	ITI_onset	n/a	n/a	n/a
380.00651035699997	0.6611024619999807	5.6834129610000526	0.6611024619999807	25	stim1	n/a	n/a	n/a
380.66761281899994	0.005545384000055492	5.022310499000072	n/a	25	choice1	0	n/a	n/a
385.689923318	0.45159145099995657	6.966672355999996	0.45159145099995657	25	stim2	n/a	1	n/a
386.14151476899997	0.01508090500003891	6.515080905000039	n/a	25	choice2	n/a	1	n/a
392.656595674	1.5	n/a	n/a	25	outcome	n/a	n/a	1
394.156595674	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
