onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.7075151420000039	5.750092952999999	1.7075151420000039	1	stim1	n/a	n/a	n/a
1.7075151419999983	0.026090188999995007	4.042577810999996	n/a	1	choice1	1	n/a	n/a
5.750092952999999	0.3349231209999998	6.350052788000001	0.3349231209999998	1	stim2	n/a	1	n/a
6.085016073999995	0.015129667000001063	6.015129667000001	n/a	1	choice2	n/a	1	n/a
12.100145740999999	1.5	n/a	n/a	1	outcome	n/a	n/a	0
13.600145740999999	3.566871829999996	7.933554034000001	n/a	1	ITI_onset	n/a	n/a	n/a
17.167017570999995	0.3435639250000022	4.366682204000004	0.3435639250000022	2	stim1	n/a	n/a	n/a
17.510581495999993	0.006415398999997705	4.023118279000002	n/a	2	choice1	0	n/a	n/a
21.533699775000002	0.405846360999989	4.916658353000006	0.405846360999989	2	stim2	n/a	0	n/a
21.93954613599999	0.0108119920000172	4.510811992000018	n/a	2	choice2	n/a	0	n/a
26.450358128000005	1.5	n/a	n/a	2	outcome	n/a	n/a	1
27.950358128000005	4.066810877999989	7.917134903999991	n/a	2	ITI_onset	n/a	n/a	n/a
32.01716900599999	0.8253941770000093	3.8503240260000022	0.8253941770000093	3	stim1	n/a	n/a	n/a
32.842563182999996	0.007955249999999069	3.0249298489999927	n/a	3	choice1	0	n/a	n/a
35.867493032	0.5700886730000057	5.083144996000002	0.5700886730000057	3	stim2	n/a	0	n/a
36.437581705	0.013056322999997065	4.513056322999997	n/a	3	choice2	n/a	0	n/a
40.950638028	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.450638028	6.566916261000006	12.216928916999997	n/a	3	ITI_onset	n/a	n/a	n/a
49.017554289	0.6229687209999974	5.6500126559999915	0.6229687209999974	4	stim1	n/a	n/a	n/a
49.640523009999995	0.010323089999990771	5.027043934999994	n/a	4	choice1	0	n/a	n/a
54.66756694499999	0.35858002700000363	5.366705942999993	0.35858002700000363	4	stim2	n/a	0	n/a
55.02614697199999	0.008125915999989956	5.00812591599999	n/a	4	choice2	n/a	0	n/a
60.03427288799999	1.5	n/a	n/a	4	outcome	n/a	n/a	0
61.53427288799999	4.066885785000021	11.233667887000017	n/a	4	ITI_onset	n/a	n/a	n/a
65.60115867300001	0.6284265269999887	7.166782101999997	0.6284265269999887	5	stim1	n/a	n/a	n/a
66.2295852	0.021807161999997333	6.538355575000009	n/a	5	choice1	0	n/a	n/a
72.767940775	0.34076653099998655	3.349996327000001	0.34076653099998655	5	stim2	n/a	0	n/a
73.108707306	0.009229796000014176	3.0092297960000143	n/a	5	choice2	n/a	0	n/a
76.11793710200001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
77.61793710200001	2.066792110999988	5.233495616999979	n/a	5	ITI_onset	n/a	n/a	n/a
79.684729213	0.6407725940000091	3.166703505999991	0.6407725940000091	6	stim1	n/a	n/a	n/a
80.32550180700001	0.009212151999992785	2.5259309119999815	n/a	6	choice1	0	n/a	n/a
82.85143271899997	0.5332955640000145	3.0499891399999908	0.5332955640000145	6	stim2	n/a	0	n/a
83.38472828299999	0.01669357599999057	2.5166935759999762	n/a	6	choice2	n/a	0	n/a
85.90142185899998	1.5	n/a	n/a	6	outcome	n/a	n/a	1
87.40142185899998	7.566932943000022	11.050269362000021	n/a	6	ITI_onset	n/a	n/a	n/a
94.968354802	0.4541498480000009	3.483336418999999	0.4541498480000009	7	stim1	n/a	n/a	n/a
95.42250465000001	0.01247053799999412	3.0291865709999986	n/a	7	choice1	0	n/a	n/a
98.451691221	0.48482878899999193	6.000049242999987	0.48482878899999193	7	stim2	n/a	0	n/a
98.93652000999998	0.015220453999994788	5.515220453999995	n/a	7	choice2	n/a	0	n/a
104.45174046399998	1.5	n/a	n/a	7	outcome	n/a	n/a	1
105.95174046399998	4.066908722000022	11.400435392000015	n/a	7	ITI_onset	n/a	n/a	n/a
110.018649186	0.7980531809999957	7.333526669999992	0.7980531809999957	8	stim1	n/a	n/a	n/a
110.816702367	0.018540112999995473	6.535473488999997	n/a	8	choice1	0	n/a	n/a
117.352175856	0.5903768369999889	4.599848197000014	0.5903768369999889	8	stim2	n/a	0	n/a
117.94255269299998	0.009471360000025015	4.009471360000025	n/a	8	choice2	n/a	0	n/a
121.952024053	1.5	n/a	n/a	8	outcome	n/a	n/a	1
123.452024053	4.566916742000001	9.133572512999963	n/a	8	ITI_onset	n/a	n/a	n/a
128.01894079500002	1.5386099719999766	4.566655770999962	1.5386099719999766	9	stim1	n/a	n/a	n/a
129.55755076699998	0.01130153500000597	3.028045798999985	n/a	9	choice1	0	n/a	n/a
132.58559656599996	0.07899429800000507	2.5999917550000244	0.07899429800000507	9	stim2	n/a	0	n/a
132.664590864	0.020997457000019495	2.5209974570000195	n/a	9	choice2	n/a	0	n/a
135.185588321	1.5	n/a	n/a	9	outcome	n/a	n/a	1
136.685588321	5.566840231000009	10.266910197999998	n/a	9	ITI_onset	n/a	n/a	n/a
142.252428552	0.6671069139999745	4.700069966999989	0.6671069139999745	10	stim1	n/a	n/a	n/a
142.91953546599999	0.016240604000020538	4.032963053000014	n/a	10	choice1	0	n/a	n/a
146.952498519	1.0557281289999956	4.066662347000005	1.0557281289999956	10	stim2	n/a	0	n/a
148.008226648	0.010934218000009424	3.0109342180000094	n/a	10	choice2	n/a	0	n/a
151.019160866	1.5	n/a	n/a	10	outcome	n/a	n/a	1
152.519160866	2.0668081509999756	6.833600453999999	n/a	10	ITI_onset	n/a	n/a	n/a
154.58596901699997	0.7315268540000252	4.766792303000024	0.7315268540000252	11	stim1	n/a	n/a	n/a
155.317495871	0.018486539000004996	4.035265448999999	n/a	11	choice1	0	n/a	n/a
159.35276132	0.844849538999988	4.849968897999992	0.844849538999988	11	stim2	n/a	1	n/a
160.19761085899998	0.005119359000003897	4.005119359000004	n/a	11	choice2	n/a	1	n/a
164.202730218	1.5	n/a	n/a	11	outcome	n/a	n/a	0
165.702730218	3.0668761620000007	7.400220616000006	n/a	11	ITI_onset	n/a	n/a	n/a
168.76960638	0.8008858619999956	4.333344454000006	0.8008858619999956	12	stim1	n/a	n/a	n/a
169.570492242	0.015683691999991426	3.53245859200001	n/a	12	choice1	0	n/a	n/a
173.102950834	1.184728730999981	6.699967790999974	1.184728730999981	12	stim2	n/a	0	n/a
174.287679565	0.015239059999992605	5.515239059999993	n/a	12	choice2	n/a	0	n/a
179.80291862499996	1.5	n/a	n/a	12	outcome	n/a	n/a	1
181.30291862499996	3.566978497000033	8.650352065000014	n/a	12	ITI_onset	n/a	n/a	n/a
184.869897122	0.5567275880000089	5.083373567999981	0.5567275880000089	13	stim1	n/a	n/a	n/a
185.42662471000003	0.009861455999984173	4.526645979999972	n/a	13	choice1	0	n/a	n/a
189.95327068999998	0.2531930229999998	2.266597415999975	0.2531930229999998	13	stim2	n/a	0	n/a
190.20646371299998	0.013404392999975244	2.013404392999975	n/a	13	choice2	n/a	0	n/a
192.21986810599995	1.5	n/a	n/a	13	outcome	n/a	n/a	1
193.71986810599995	2.1001718860000254	12.383637074000028	n/a	13	ITI_onset	n/a	n/a	n/a
195.82003999199998	7.259152562000003	10.283465188000003	7.259152562000003	14	stim1	n/a	n/a	n/a
203.079192554	0.007615520000021206	3.024312625999999	n/a	14	choice1	1	n/a	n/a
206.10350517999998	0.3959829810000083	3.916649369999999	0.3959829810000083	14	stim2	n/a	0	n/a
206.499488161	0.020666388999990886	3.5206663889999907	n/a	14	choice2	n/a	0	n/a
210.02015455	1.5	n/a	n/a	14	outcome	n/a	n/a	1
211.52015455	7.067064632000023	10.033685820000043	n/a	14	ITI_onset	n/a	n/a	n/a
218.58721918199998	0.43130136300000593	2.966621188000019	0.43130136300000593	15	stim1	n/a	n/a	n/a
219.01852054500003	0.01856256900000153	2.535319825000013	n/a	15	choice1	0	n/a	n/a
221.55384037000002	3.4677085460000088	6.483356628999987	3.4677085460000088	15	stim2	n/a	0	n/a
225.02154891600006	0.015648082999978215	3.015648082999978	n/a	15	choice2	n/a	0	n/a
228.03719699900003	1.5	n/a	n/a	15	outcome	n/a	n/a	0
229.53719699900003	4.566826917999948	12.000303638999991	n/a	15	ITI_onset	n/a	n/a	n/a
234.10402391699998	0.8966006850000121	7.4334767210000425	0.8966006850000121	16	stim1	n/a	n/a	n/a
235.000624602	0.020284635000047273	6.536876036000031	n/a	16	choice1	0	n/a	n/a
241.537500638	0.5096704179999652	4.516625727000006	0.5096704179999652	16	stim2	n/a	0	n/a
242.047171056	0.00695530900004087	4.006955309000041	n/a	16	choice2	n/a	0	n/a
246.05412636500003	1.5	n/a	n/a	16	outcome	n/a	n/a	0
247.55412636500003	2.566812481999979	5.883523670999973	n/a	16	ITI_onset	n/a	n/a	n/a
250.12093884700002	0.7946234859999968	3.316711188999994	0.7946234859999968	17	stim1	n/a	n/a	n/a
250.915562333	0.00535162000003038	2.5220877029999973	n/a	17	choice1	1	n/a	n/a
253.437650036	0.7149779590000398	8.733346443000016	0.7149779590000398	17	stim2	n/a	1	n/a
254.15262799500002	0.018368483999976887	8.018368483999977	n/a	17	choice2	n/a	1	n/a
262.170996479	1.5	n/a	n/a	17	outcome	n/a	n/a	1
263.670996479	4.566889154000033	8.350299966000021	n/a	17	ITI_onset	n/a	n/a	n/a
268.237885633	0.2617610039999709	3.783410811999987	0.2617610039999709	18	stim1	n/a	n/a	n/a
268.49964663699996	0.004923348999989685	3.5216498080000167	n/a	18	choice1	1	n/a	n/a
272.0212964450001	0.4542849049999495	2.4667352329999557	0.4542849049999495	18	stim2	n/a	1	n/a
272.47558134999997	0.012450328000006266	2.012450328000006	n/a	18	choice2	n/a	1	n/a
274.48803167799997	1.5	n/a	n/a	18	outcome	n/a	n/a	1
275.98803167799997	5.566785534000024	8.366815818000003	n/a	18	ITI_onset	n/a	n/a	n/a
281.554817212	0.7694520739999716	2.8000302839999787	0.7694520739999716	19	stim1	n/a	n/a	n/a
282.324269286	0.013851269999984652	2.030578210000007	n/a	19	choice1	1	n/a	n/a
284.35484749599993	1.181883216999995	7.699982868999999	1.181883216999995	19	stim2	n/a	1	n/a
285.536730713	0.018099652000004424	6.5180996520000045	n/a	19	choice2	n/a	1	n/a
292.05483036499993	1.5	n/a	n/a	19	outcome	n/a	n/a	1
293.55483036499993	7.566960531999998	10.28374236199999	n/a	19	ITI_onset	n/a	n/a	n/a
301.121790897	0.6955713600000017	2.7167818299999924	0.6955713600000017	20	stim1	n/a	n/a	n/a
301.817362257	0.004452411999984179	2.021210469999991	n/a	20	choice1	1	n/a	n/a
