onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.41764519299999664	8.466787544999999	0.41764519299999664	1	stim1	n/a	n/a	n/a
0.4176451929999949	0.016109385000003387	8.049142352000002	n/a	1	choice1	1	n/a	n/a
8.466787544999999	0.6289702040000011	2.6499913860000017	0.6289702040000011	1	stim2	n/a	1	n/a
9.095757749	0.02102118200000041	2.0210211820000006	n/a	1	choice2	n/a	1	n/a
11.116778930999999	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.616778930999999	5.066851737999998	11.616956976999994	n/a	1	ITI_onset	n/a	n/a	n/a
17.683630668999996	0.5241655219999957	6.550105238999997	0.5241655219999957	2	stim1	n/a	n/a	n/a
18.207796190999993	0.009086071000005178	6.025939717000001	n/a	2	choice1	1	n/a	n/a
24.233735907999993	0.4785410830000037	8.483319747000008	0.4785410830000037	2	stim2	n/a	1	n/a
24.712276990999996	0.004778664000004937	8.004778664000005	n/a	2	choice2	n/a	1	n/a
32.717055655	1.5	n/a	n/a	2	outcome	n/a	n/a	1
34.217055655	5.566952629999999	8.100304312999993	n/a	2	ITI_onset	n/a	n/a	n/a
39.784008285000006	0.5007450620000018	2.5333516829999936	0.5007450620000018	3	stim1	n/a	n/a	n/a
40.284753347000006	0.015903109999984736	2.032606620999992	n/a	3	choice1	1	n/a	n/a
42.317359968	0.5163472600000023	5.533294580000009	0.5163472600000023	3	stim2	n/a	1	n/a
42.833707228	0.016947319999999308	5.016947320000007	n/a	3	choice2	n/a	1	n/a
47.850654548	1.5	n/a	n/a	3	outcome	n/a	n/a	1
49.350654548	5.0668761179999855	10.23364528099999	n/a	3	ITI_onset	n/a	n/a	n/a
54.417530666	0.6329888890000002	5.166769163000004	0.6329888890000002	4	stim1	n/a	n/a	n/a
55.05051955499999	0.01706922499999928	4.533780274000004	n/a	4	choice1	1	n/a	n/a
59.584299828999995	0.518488612999994	8.533365799000007	0.518488612999994	4	stim2	n/a	1	n/a
60.102788441999984	0.014877186000012444	8.014877186000012	n/a	4	choice2	n/a	1	n/a
68.117665628	1.5	n/a	n/a	4	outcome	n/a	n/a	1
69.617665628	3.566866653999998	10.150282353999996	n/a	4	ITI_onset	n/a	n/a	n/a
73.18453228199999	0.5526273839999921	6.583415699999998	0.5526273839999921	5	stim1	n/a	n/a	n/a
73.737159666	0.014032514000005904	6.030788316000006	n/a	5	choice1	0	n/a	n/a
79.76794798200001	0.5637826249999925	6.583282244999995	0.5637826249999925	5	stim2	n/a	0	n/a
80.331730607	0.019499620000002323	6.019499620000002	n/a	5	choice2	n/a	0	n/a
86.351230227	1.5	n/a	n/a	5	outcome	n/a	n/a	0
87.851230227	2.566940759999998	5.5836195690000165	n/a	5	ITI_onset	n/a	n/a	n/a
90.418170987	0.4954014660000103	3.016678809000019	0.4954014660000103	6	stim1	n/a	n/a	n/a
90.913572453	0.004542553999999655	2.521277343000009	n/a	6	choice1	1	n/a	n/a
93.43484979600001	0.4983720909999829	3.0166882729999926	0.4983720909999829	6	stim2	n/a	1	n/a
93.933221887	0.018316182000009576	2.5183161820000097	n/a	6	choice2	n/a	1	n/a
96.45153806900001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
97.95153806900001	3.566792387999987	8.483612317999984	n/a	6	ITI_onset	n/a	n/a	n/a
101.51833045699999	0.3853715640000155	4.916819929999998	0.3853715640000155	7	stim1	n/a	n/a	n/a
101.90370202100002	0.014646208999984082	4.5314483659999825	n/a	7	choice1	1	n/a	n/a
106.435150387	0.4654555760000076	5.983277402000022	0.4654555760000076	7	stim2	n/a	1	n/a
106.900605963	0.01782182600001397	5.517821826000014	n/a	7	choice2	n/a	1	n/a
112.41842778899999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
113.91842778899999	5.566864568999997	9.433610538000009	n/a	7	ITI_onset	n/a	n/a	n/a
119.48529235799998	0.33295414600000367	3.8667459690000103	0.33295414600000367	8	stim1	n/a	n/a	n/a
119.818246504	0.017062488000025043	3.5337918230000067	n/a	8	choice1	1	n/a	n/a
123.352038327	0.5076634750000085	3.016638547999988	0.5076634750000085	8	stim2	n/a	0	n/a
123.85970180199999	0.008975072999979601	2.50897507299998	n/a	8	choice2	n/a	0	n/a
126.36867687499998	1.5	n/a	n/a	8	outcome	n/a	n/a	0
127.86867687499998	4.066846444000024	7.050174051000009	n/a	8	ITI_onset	n/a	n/a	n/a
131.935523319	0.45020658099997674	2.9833276069999846	0.45020658099997674	9	stim1	n/a	n/a	n/a
132.38572989999997	0.01642345000000205	2.533121026000008	n/a	9	choice1	1	n/a	n/a
134.918850926	0.6317037569999812	4.150042394000018	0.6317037569999812	9	stim2	n/a	1	n/a
135.55055468299997	0.018338637000037124	3.518338637000037	n/a	9	choice2	n/a	1	n/a
139.06889332	1.5	n/a	n/a	9	outcome	n/a	n/a	0
140.56889332	3.5668145249999945	10.016917485999992	n/a	9	ITI_onset	n/a	n/a	n/a
144.135707845	0.4264431829999958	6.450102960999997	0.4264431829999958	10	stim1	n/a	n/a	n/a
144.562151028	0.006885049000004074	6.023659778000001	n/a	10	choice1	1	n/a	n/a
150.585810806	0.4960000819999841	8.499984441000008	0.4960000819999841	10	stim2	n/a	1	n/a
151.08181088799998	0.0039843590000236875	8.003984359000023	n/a	10	choice2	n/a	1	n/a
159.08579524700002	1.5	n/a	n/a	10	outcome	n/a	n/a	0
160.58579524700002	3.066862323999987	8.500391699	n/a	10	ITI_onset	n/a	n/a	n/a
163.652657571	0.4019842879999778	5.433529375000012	0.4019842879999778	11	stim1	n/a	n/a	n/a
164.054641859	0.014672514000034425	5.031545087000035	n/a	11	choice1	1	n/a	n/a
169.086186946	0.5205122309999715	7.033262499999982	0.5205122309999715	11	stim2	n/a	0	n/a
169.60669917699997	0.012750269000011031	6.512750269000011	n/a	11	choice2	n/a	0	n/a
176.119449446	1.5	n/a	n/a	11	outcome	n/a	n/a	1
177.619449446	4.066860560000001	8.950351423000015	n/a	11	ITI_onset	n/a	n/a	n/a
181.68631000599999	0.3481447549999866	4.883490863000014	0.3481447549999866	12	stim1	n/a	n/a	n/a
182.03445476099998	0.018530156000022543	4.535346108000027	n/a	12	choice1	1	n/a	n/a
186.569800869	0.48797073199998703	4.499951077999984	0.48797073199998703	12	stim2	n/a	1	n/a
187.05777160099998	0.011980345999996643	4.011980345999997	n/a	12	choice2	n/a	1	n/a
191.069751947	1.5	n/a	n/a	12	outcome	n/a	n/a	0
192.569751947	6.566845480999997	9.666898125000007	n/a	12	ITI_onset	n/a	n/a	n/a
