onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
242.0464055	0.007031399999978021	5.523761299999955	n/a	17	choice1	1	n/a	n/a
247.57016679999998	0.5127681000000448	2.5333524000000325	0.5127681000000448	17	stim2	n/a	1	n/a
248.0829349	0.020584299999987708	2.020584299999988	n/a	17	choice2	n/a	1	n/a
250.1035192	1.5	n/a	n/a	17	outcome	n/a	n/a	1
251.6035192	8.066941899999977	14.316913599999971	n/a	17	ITI_onset	n/a	n/a	n/a
259.67046109999995	0.22727720000001136	6.249971699999994	0.22727720000001136	18	stim1	n/a	n/a	n/a
259.89773829999996	0.0059452000000164845	6.022694499999983	n/a	18	choice1	1	n/a	n/a
265.92043279999996	0.75236870000005	4.266681900000025	0.75236870000005	18	stim2	n/a	0	n/a
266.6728015	0.01431319999997504	3.514313199999975	n/a	18	choice2	n/a	0	n/a
270.1871147	1.5	n/a	n/a	18	outcome	n/a	n/a	0
271.6871147	2.5667934000000243	5.43352019999997	n/a	18	ITI_onset	n/a	n/a	n/a
274.2539081	0.33646039999998173	2.8667267999999457	0.33646039999998173	19	stim1	n/a	n/a	n/a
274.5903685	0.013482399999978953	2.530266399999964	n/a	19	choice1	1	n/a	n/a
277.12063489999997	0.5717196000000113	3.083288100000005	0.5717196000000113	19	stim2	n/a	1	n/a
277.69235449999996	0.011568499999993946	2.511568499999994	n/a	19	choice2	n/a	1	n/a
280.203923	1.5	n/a	n/a	19	outcome	n/a	n/a	1
281.703923	2.600141500000027	7.450180200000003	n/a	19	ITI_onset	n/a	n/a	n/a
284.3040645	0.3272729999999865	4.850038699999976	0.3272729999999865	20	stim1	n/a	n/a	n/a
284.6313375	0.006044099999999161	4.522765699999989	n/a	20	choice1	1	n/a	n/a
289.15410319999995	0.8256023000000278	3.33333540000004	0.8256023000000278	20	stim2	n/a	1	n/a
289.9797055	0.0077331000000122	2.5077331000000123	n/a	20	choice2	n/a	1	n/a
292.4874386	1.5	n/a	n/a	20	outcome	n/a	n/a	1
293.9874386	6.5668440999999875	10.383545500000007	n/a	20	ITI_onset	n/a	n/a	n/a
300.5542827	0.2843829999999725	3.81670140000002	0.2843829999999725	21	stim1	n/a	n/a	n/a
300.8386657	0.015608400000026449	3.5323184000000474	n/a	21	choice1	1	n/a	n/a
304.3709841	1.1473538999999873	3.666686599999957	1.1473538999999873	21	stim2	n/a	1	n/a
305.518338	0.019332699999969918	2.51933269999997	n/a	21	choice2	n/a	1	n/a
308.0376707	1.5	n/a	n/a	21	outcome	n/a	n/a	1
309.5376707	2.5667689000000244	10.433570100000011	n/a	21	ITI_onset	n/a	n/a	n/a
312.1044396	0.3393169999999809	7.866801199999987	0.3393169999999809	22	stim1	n/a	n/a	n/a
312.4437566	0.010670099999988452	7.527484200000006	n/a	22	choice1	1	n/a	n/a
319.9712408	0.5673759999999893	3.0833052000000025	0.5673759999999893	22	stim2	n/a	0	n/a
320.5386168	0.015929200000013223	2.5159292000000133	n/a	22	choice2	n/a	0	n/a
323.05454599999996	1.5	n/a	n/a	22	outcome	n/a	n/a	1
324.55454599999996	7.566801500000001	9.900206599999976	n/a	22	ITI_onset	n/a	n/a	n/a
332.1213475	0.30996279999997933	2.3334050999999745	0.30996279999997933	23	stim1	n/a	n/a	n/a
332.43131029999995	0.0067545000000391155	2.0234422999999953	n/a	23	choice1	1	n/a	n/a
334.45475259999995	1.7075372000000206	5.216708600000013	1.7075372000000206	23	stim2	n/a	1	n/a
336.1622898	0.00917139999999199	3.509171399999992	n/a	23	choice2	n/a	1	n/a
339.67146119999995	1.5	n/a	n/a	23	outcome	n/a	n/a	1
341.17146119999995	3.0667517000000224	7.85015909999999	n/a	23	ITI_onset	n/a	n/a	n/a
344.2382129	0.25961619999998947	4.783407399999967	0.25961619999998947	24	stim1	n/a	n/a	n/a
344.4978291	0.007080699999991339	4.523791199999978	n/a	24	choice1	1	n/a	n/a
349.02162029999994	1.5159296000000322	6.03333560000005	1.5159296000000322	24	stim2	n/a	1	n/a
350.5375499	0.01740600000001723	4.517406000000017	n/a	24	choice2	n/a	1	n/a
355.05495590000004	1.5	n/a	n/a	24	outcome	n/a	n/a	1
356.55495590000004	2.5668021999999766	5.983487399999984	n/a	24	ITI_onset	n/a	n/a	n/a
359.12175809999997	0.37993640000000595	3.416685200000007	0.37993640000000595	25	stim1	n/a	n/a	n/a
359.5016945	0.020100800000014716	3.036748800000001	n/a	25	choice1	0	n/a	n/a
362.5384433	4.239238799999992	9.75014850000001	4.239238799999992	25	stim2	n/a	0	n/a
366.7776821	0.010909700000018348	5.510909700000019	n/a	25	choice2	n/a	0	n/a
372.2885918	1.5	n/a	n/a	25	outcome	n/a	n/a	0
373.7885918	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
