onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6319389049999954	2.683361515999997	0.6319389049999954	1	stim1	n/a	n/a	n/a
0.6319389049999948	0.018475940000003903	2.051422611000002	n/a	1	choice1	0	n/a	n/a
2.683361515999998	0.2916300560000018	3.299968337000002	0.2916300560000018	1	stim2	n/a	0	n/a
2.974991571999997	0.008338281000000279	3.0083382810000003	n/a	1	choice2	n/a	0	n/a
5.983329852999997	1.5	n/a	n/a	1	outcome	n/a	n/a	0
7.483329852999997	4.566860879999997	11.400300239000003	n/a	1	ITI_onset	n/a	n/a	n/a
12.050190732999997	0.2960789360000017	6.833439359000007	0.2960789360000017	2	stim1	n/a	n/a	n/a
12.346269668999998	0.02057109699999637	6.537360423000005	n/a	2	choice1	1	n/a	n/a
18.883630092	0.39593236099999196	5.916677011999993	0.39593236099999196	2	stim2	n/a	1	n/a
19.279562452999993	0.020744651000000884	5.520744651000001	n/a	2	choice2	n/a	1	n/a
24.800307103999994	1.5	n/a	n/a	2	outcome	n/a	n/a	0
26.300307103999994	5.0669442890000065	8.016913956999996	n/a	2	ITI_onset	n/a	n/a	n/a
31.367251393	0.423761599999998	2.9499696679999907	0.423761599999998	3	stim1	n/a	n/a	n/a
31.791012993	0.009502471999992849	2.5262080679999928	n/a	3	choice1	0	n/a	n/a
34.317221061	0.5603192490000001	3.5666384040000123	0.5603192490000001	3	stim2	n/a	0	n/a
34.877540309999986	0.006319155000011961	3.006319155000012	n/a	3	choice2	n/a	0	n/a
37.883859465	1.5	n/a	n/a	3	outcome	n/a	n/a	0
39.383859465	6.566918624999992	11.850299259999986	n/a	3	ITI_onset	n/a	n/a	n/a
45.950778089999986	0.24875937899999553	5.283380634999994	0.24875937899999553	4	stim1	n/a	n/a	n/a
46.19953746899999	0.017841715000002294	5.0346212559999985	n/a	4	choice1	1	n/a	n/a
51.234158724999986	0.2939507359999989	2.299963846000013	0.2939507359999989	4	stim2	n/a	1	n/a
