onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
103.534981379	4.066830447	7.433544410999995	n/a	7	ITI_onset	n/a	n/a	n/a
107.601811826	0.3386514829999942	3.3667139639999952	0.3386514829999942	8	stim1	n/a	n/a	n/a
107.94046330900001	0.01134259800001746	3.028062481000001	n/a	8	choice1	0	n/a	n/a
110.96852579000002	0.39859302599998775	2.9166881870000214	0.39859302599998775	8	stim2	n/a	0	n/a
111.367118816	0.01809516100003384	2.518095161000034	n/a	8	choice2	n/a	0	n/a
113.88521397700002	1.5	n/a	n/a	8	outcome	n/a	n/a	0
115.38521397700002	5.066837824999995	10.466845908999966	n/a	8	ITI_onset	n/a	n/a	n/a
120.45205180200001	0.8700536729999876	5.400008083999972	0.8700536729999876	9	stim1	n/a	n/a	n/a
121.32210547500001	0.01322410300001502	4.529954410999984	n/a	9	choice1	1	n/a	n/a
125.85205988599999	0.7643461879999959	8.783397339000018	0.7643461879999959	9	stim2	n/a	1	n/a
126.61640607399998	0.019051151000021492	8.01905115100002	n/a	9	choice2	n/a	1	n/a
134.635457225	1.5	n/a	n/a	9	outcome	n/a	n/a	1
136.135457225	5.066991329000011	8.850302051000005	n/a	9	ITI_onset	n/a	n/a	n/a
141.202448554	0.7548623169999628	3.7833107219999946	0.7548623169999628	10	stim1	n/a	n/a	n/a
141.95731087099998	0.011731410000036703	3.0284484050000318	n/a	10	choice1	1	n/a	n/a
144.985759276	0.5396820919999736	2.550462744999968	0.5396820919999736	10	stim2	n/a	1	n/a
145.52544136799997	0.010780652999994344	2.0107806529999945	n/a	10	choice2	n/a	1	n/a
147.53622202099996	1.5	n/a	n/a	10	outcome	n/a	n/a	1
149.03622202099996	5.566431910000014	12.483235425999998	n/a	10	ITI_onset	n/a	n/a	n/a
154.602653931	0.38977000799999223	6.916803515999986	0.38977000799999223	11	stim1	n/a	n/a	n/a
154.992423939	0.010157555000012508	6.5270335079999935	n/a	11	choice1	1	n/a	n/a
161.51945744699998	0.3530567780000274	8.366573131000042	0.3530567780000274	11	stim2	n/a	1	n/a
161.872514225	0.013516353000013623	8.013516353000014	n/a	11	choice2	n/a	1	n/a
169.886030578	1.5	n/a	n/a	11	outcome	n/a	n/a	1
171.386030578	3.0668880309999804	6.716955863999959	n/a	11	ITI_onset	n/a	n/a	n/a
174.452918609	0.6256252830000012	3.650067832999979	0.6256252830000012	12	stim1	n/a	n/a	n/a
175.078543892	0.007704062000004342	3.024442549999978	n/a	12	choice1	1	n/a	n/a
178.10298644199997	0.7925077970000275	2.80001103600004	0.7925077970000275	12	stim2	n/a	1	n/a
178.895494239	0.0075032390000124	2.0075032390000125	n/a	12	choice2	n/a	1	n/a
180.902997478	1.5	n/a	n/a	12	outcome	n/a	n/a	1
182.402997478	2.566789063999982	9.100239895999955	n/a	12	ITI_onset	n/a	n/a	n/a
184.96978654199998	1.0020261849999952	6.533450831999973	1.0020261849999952	13	stim1	n/a	n/a	n/a
185.97181272699999	0.014623120000003837	5.531424646999978	n/a	13	choice1	1	n/a	n/a
191.50323737399998	0.8110552880000323	5.316637244000012	0.8110552880000323	13	stim2	n/a	0	n/a
192.31429266199999	0.005581955999979982	4.50558195599998	n/a	13	choice2	n/a	0	n/a
196.81987461799997	1.5	n/a	n/a	13	outcome	n/a	n/a	0
198.31987461799997	3.5668768020000132	11.716978159999998	n/a	13	ITI_onset	n/a	n/a	n/a
201.88675142	0.6277307079999882	8.150101357999985	0.6277307079999882	14	stim1	n/a	n/a	n/a
202.51448212799997	0.005619810000032885	7.522370649999997	n/a	14	choice1	1	n/a	n/a
210.03685277799997	1.0221645350000472	6.033390039999999	1.0221645350000472	14	stim2	n/a	0	n/a
211.05901731300003	0.011225504999951227	5.011225504999951	n/a	14	choice2	n/a	0	n/a
216.07024281799997	1.5	n/a	n/a	14	outcome	n/a	n/a	0
217.57024281799997	3.566832693000004	8.53359054200002	n/a	14	ITI_onset	n/a	n/a	n/a
221.13707551099998	0.44138641700000153	4.966757849000016	0.44138641700000153	15	stim1	n/a	n/a	n/a
221.57846192799997	0.008600703000003705	4.525371432000014	n/a	15	choice1	1	n/a	n/a
226.10383336	0.6805908659999841	6.700030507999996	0.6805908659999841	15	stim2	n/a	1	n/a
226.78442422599997	0.0194396420000121	6.0194396420000125	n/a	15	choice2	n/a	1	n/a
232.803863868	1.5	n/a	n/a	15	outcome	n/a	n/a	0
234.303863868	3.0667946780000057	7.200189626000036	n/a	15	ITI_onset	n/a	n/a	n/a
237.37065854600002	0.6117252509999671	4.1333949480000305	0.6117252509999671	16	stim1	n/a	n/a	n/a
237.98238379699995	0.004936822000017855	3.521669697000063	n/a	16	choice1	1	n/a	n/a
241.504053494	1.1263289629999198	3.633356131999928	1.1263289629999198	16	stim2	n/a	1	n/a
242.63038245699994	0.0070271690000081434	2.507027169000008	n/a	16	choice2	n/a	1	n/a
245.13740962599996	1.5	n/a	n/a	16	outcome	n/a	n/a	0
246.63740962599996	5.566872632000013	12.916963917000045	n/a	16	ITI_onset	n/a	n/a	n/a
252.20428225799998	0.3228045029999921	7.3500912850000315	0.3228045029999921	17	stim1	n/a	n/a	n/a
252.52708676099996	0.010463601000024938	7.027286782000039	n/a	17	choice1	0	n/a	n/a
259.554373543	0.6971140959999756	5.216687833999982	0.6971140959999756	17	stim2	n/a	0	n/a
260.251487639	0.019573738000006415	4.519573738000006	n/a	17	choice2	n/a	0	n/a
264.77106137699997	1.5	n/a	n/a	17	outcome	n/a	n/a	0
266.27106137699997	8.566868140999985	15.533693358999969	n/a	17	ITI_onset	n/a	n/a	n/a
274.83792951799995	0.4455257250000141	6.966825217999983	0.4455257250000141	18	stim1	n/a	n/a	n/a
275.283455243	0.004489945999986957	6.52129949299997	n/a	18	choice1	0	n/a	n/a
281.80475473599995	0.33237017800001195	2.850017179000075	0.33237017800001195	18	stim2	n/a	0	n/a
282.13712491399997	0.01764700100006303	2.517647001000063	n/a	18	choice2	n/a	0	n/a
284.654771915	1.5	n/a	n/a	18	outcome	n/a	n/a	1
286.154771915	2.566789543999941	5.850144697999989	n/a	18	ITI_onset	n/a	n/a	n/a
288.721561459	1.253839119000011	3.283355154000048	1.253839119000011	19	stim1	n/a	n/a	n/a
289.975400578	0.012837855999998283	2.0295160350000367	n/a	19	choice1	0	n/a	n/a
292.00491661300003	1.1495996219999507	3.6666836149999873	1.1495996219999507	19	stim2	n/a	1	n/a
293.15451623499996	0.01708399300003657	2.5170839930000364	n/a	19	choice2	n/a	1	n/a
295.671600228	1.5	n/a	n/a	19	outcome	n/a	n/a	0
297.171600228	3.0667858549999654	6.500211247999978	n/a	19	ITI_onset	n/a	n/a	n/a
300.23838608299997	0.8967248360000667	3.4334253930000123	0.8967248360000667	20	stim1	n/a	n/a	n/a
301.13511091900006	0.019934318999992682	2.5367005569999455	n/a	20	choice1	0	n/a	n/a
303.67181147599996	0.5036364520000061	2.5166703190000264	0.5036364520000061	20	stim2	n/a	0	n/a
304.175447928	0.01303386700002011	2.0130338670000203	n/a	20	choice2	n/a	0	n/a
306.18848179500003	1.5	n/a	n/a	20	outcome	n/a	n/a	1
307.68848179500003	2.566703409000009	5.366797852999996	n/a	20	ITI_onset	n/a	n/a	n/a
310.25518520400004	0.7723521239999682	2.8000944439999875	0.7723521239999682	21	stim1	n/a	n/a	n/a
311.027537328	0.011026287000044249	2.0277423200000193	n/a	21	choice1	0	n/a	n/a
313.055279648	0.5141985390000046	3.0333016599999976	0.5141985390000046	21	stim2	n/a	0	n/a
313.569478187	0.019103120999992826	2.519103120999993	n/a	21	choice2	n/a	0	n/a
316.088581308	1.5	n/a	n/a	21	outcome	n/a	n/a	0
317.588581308	4.56683509800001	7.500249743999971	n/a	21	ITI_onset	n/a	n/a	n/a
322.15541640600003	0.4067157340000267	2.933414645999961	0.4067157340000267	22	stim1	n/a	n/a	n/a
322.56213214	0.009944221999961882	2.5266989119999343	n/a	22	choice1	0	n/a	n/a
325.088831052	0.5043098150000442	4.5166244430000075	0.5043098150000442	22	stim2	n/a	0	n/a
325.593140867	0.012314627999963704	4.012314627999964	n/a	22	choice2	n/a	0	n/a
329.605455495	1.5	n/a	n/a	22	outcome	n/a	n/a	1
331.105455495	5.066864613000012	8.850265801	n/a	22	ITI_onset	n/a	n/a	n/a
336.172320108	0.2472405409999774	3.783401187999989	0.2472405409999774	23	stim1	n/a	n/a	n/a
336.41956064899995	0.019382860000012443	3.5361606470000115	n/a	23	choice1	0	n/a	n/a
339.955721296	0.5853809860000038	3.599977801000001	0.5853809860000038	23	stim2	n/a	1	n/a
340.541102282	0.01459681499999715	3.0145968149999973	n/a	23	choice2	n/a	1	n/a
343.555699097	1.5	n/a	n/a	23	outcome	n/a	n/a	0
345.055699097	2.566779760000005	6.933559808999998	n/a	23	ITI_onset	n/a	n/a	n/a
347.622478857	0.34556893700000363	4.366780048999994	0.34556893700000363	24	stim1	n/a	n/a	n/a
347.968047794	0.004466527000011411	4.02121111199999	n/a	24	choice1	1	n/a	n/a
351.989258906	0.42220341600000394	2.4333410210000004	0.42220341600000394	24	stim2	n/a	1	n/a
352.411462322	0.011137604999996257	2.011137604999996	n/a	24	choice2	n/a	1	n/a
354.42259992699996	1.5	n/a	n/a	24	outcome	n/a	n/a	0
355.92259992699996	4.066789224000007	11.833574790999991	n/a	24	ITI_onset	n/a	n/a	n/a
359.989389151	0.24116968299995642	7.766785566999984	0.24116968299995642	25	stim1	n/a	n/a	n/a
360.23055883399996	0.008873064000043087	7.525615884000028	n/a	25	choice1	0	n/a	n/a
367.75617471799995	0.584185036000039	5.600021109000023	0.584185036000039	25	stim2	n/a	0	n/a
368.340359754	0.015836072999984026	5.015836072999984	n/a	25	choice2	n/a	0	n/a
373.356195827	1.5	n/a	n/a	25	outcome	n/a	n/a	1
374.856195827	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
