onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.29803199999999924	2.8333395999999995	0.29803199999999924	1	stim1	n/a	n/a	n/a
0.2980319999999992	0.01893960000000152	2.5353076	n/a	1	choice1	1	n/a	n/a
2.8333395999999986	0.4317380000000012	7.9500033000000006	0.4317380000000012	1	stim2	n/a	1	n/a
3.2650776000000015	0.018265299999999117	7.5182652999999995	n/a	1	choice2	n/a	1	n/a
10.783342899999997	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.283342899999997	5.066924899999998	8.9336328	n/a	1	ITI_onset	n/a	n/a	n/a
17.3502678	0.3333602000000028	3.866707900000001	0.3333602000000028	2	stim1	n/a	n/a	n/a
17.683628000000002	0.016616000000001803	3.5333476999999984	n/a	2	choice1	1	n/a	n/a
21.216975699999995	0.4742216000000044	3.9832850000000035	0.4742216000000044	2	stim2	n/a	1	n/a
21.691197300000002	0.009063399999999092	3.509063399999999	n/a	2	choice2	n/a	1	n/a
25.200260700000005	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.700260700000005	3.5668575999999956	6.516928199999994	n/a	2	ITI_onset	n/a	n/a	n/a
30.267118299999996	0.41287660000000326	2.950070599999999	0.41287660000000326	3	stim1	n/a	n/a	n/a
30.6799949	0.02040810000000056	2.537193999999996	n/a	3	choice1	1	n/a	n/a
33.2171889	0.42788180000000287	2.9333125	0.42788180000000287	3	stim2	n/a	1	n/a
33.645070700000005	0.0054306999999971595	2.505430699999997	n/a	3	choice2	n/a	1	n/a
36.150501399999996	1.5	n/a	n/a	3	outcome	n/a	n/a	1
37.650501399999996	2.5668274999999996	9.050247199999998	n/a	3	ITI_onset	n/a	n/a	n/a
40.2173289	1.45540830000001	6.483419699999999	1.45540830000001	4	stim1	n/a	n/a	n/a
41.6727372	0.011254499999995459	5.028011399999989	n/a	4	choice1	1	n/a	n/a
46.7007486	0.5565690000000031	7.066641900000002	0.5565690000000031	4	stim2	n/a	0	n/a
47.25731759999999	0.010072899999999208	6.510072899999999	n/a	4	choice2	n/a	0	n/a
53.76739049999999	1.5	n/a	n/a	4	outcome	n/a	n/a	0
55.26739049999999	3.066857600000003	5.483561400000006	n/a	4	ITI_onset	n/a	n/a	n/a
58.334248099999996	0.3831631000000052	2.416703800000003	0.3831631000000052	5	stim1	n/a	n/a	n/a
58.7174112	0.01683599999999569	2.033540699999998	n/a	5	choice1	0	n/a	n/a
60.750951900000004	0.6793027999999904	2.700012499999997	0.6793027999999904	5	stim2	n/a	0	n/a
61.43025469999999	0.020709700000006704	2.0207097000000065	n/a	5	choice2	n/a	0	n/a
63.450964400000004	1.5	n/a	n/a	5	outcome	n/a	n/a	0
64.9509644	3.5667985000000044	7.066869999999995	n/a	5	ITI_onset	n/a	n/a	n/a
68.51776290000001	0.47937429999999587	3.500071499999991	0.47937429999999587	6	stim1	n/a	n/a	n/a
68.9971372	0.0039551999999966935	3.020697199999995	n/a	6	choice1	1	n/a	n/a
72.0178344	0.4289014000000025	2.449987300000008	0.4289014000000025	6	stim2	n/a	1	n/a
72.4467358	0.021085900000005493	2.0210859000000054	n/a	6	choice2	n/a	1	n/a
74.4678217	1.5	n/a	n/a	6	outcome	n/a	n/a	1
75.9678217	4.066791700000001	7.98347189999999	n/a	6	ITI_onset	n/a	n/a	n/a
80.0346134	0.38408559999999126	3.916680199999988	0.38408559999999126	7	stim1	n/a	n/a	n/a
80.41869899999999	0.015986100000009173	3.532594599999997	n/a	7	choice1	1	n/a	n/a
83.95129359999999	0.508910400000008	5.516766000000003	0.508910400000008	7	stim2	n/a	0	n/a
84.460204	0.00785559999999532	5.007855599999996	n/a	7	choice2	n/a	0	n/a
89.46805959999999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
