onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.24746053499999834	2.3000395870000028	0.24746053499999834	1	stim1	n/a	n/a	n/a
0.24746053499999832	0.019638506999999663	2.0525790520000045	n/a	1	choice1	1	n/a	n/a
2.3000395870000006	0.2559944969999997	2.766686812	0.2559944969999997	1	stim2	n/a	1	n/a
2.556034084	0.010692315000000235	2.5106923150000005	n/a	1	choice2	n/a	1	n/a
5.066726399	1.5	n/a	n/a	1	outcome	n/a	n/a	1
6.566726399	8.566853758999994	14.333606976999999	n/a	1	ITI_onset	n/a	n/a	n/a
15.133580157999997	0.2394129069999981	5.766753218000005	0.2394129069999981	2	stim1	n/a	n/a	n/a
15.372993064999992	0.010596075000001292	5.527340311000007	n/a	2	choice1	1	n/a	n/a
20.900333376000003	0.2746414090000035	3.783348282999999	0.2746414090000035	2	stim2	n/a	1	n/a
21.174974785000007	0.008706873999995878	3.508706873999996	n/a	2	choice2	n/a	1	n/a
24.683681658999998	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.183681658999998	5.066807563000002	9.350215515000004	n/a	2	ITI_onset	n/a	n/a	n/a
31.250489222000002	0.24754201900000045	4.283407952000001	0.24754201900000045	3	stim1	n/a	n/a	n/a
31.498031241000003	0.019125224999996134	4.035865933000001	n/a	3	choice1	1	n/a	n/a
35.533897174	0.2295094429999881	6.249994866999994	0.2295094429999881	3	stim2	n/a	1	n/a
35.76340661699999	0.02048542400000588	6.020485424000006	n/a	3	choice2	n/a	1	n/a
41.783892041	1.5	n/a	n/a	3	outcome	n/a	n/a	1
43.283892041	6.066885837999995	8.833612751999993	n/a	3	ITI_onset	n/a	n/a	n/a
49.35077787899999	0.2315369090000022	2.766726913999999	0.2315369090000022	4	stim1	n/a	n/a	n/a
49.582314788000005	0.018492604999992182	2.535190004999997	n/a	4	choice1	1	n/a	n/a
52.117504792999995	0.28542771800000627	4.799992429000006	0.28542771800000627	4	stim2	n/a	1	n/a
52.402932511	0.014564710999999078	4.514564710999999	n/a	4	choice2	n/a	1	n/a
56.917497221999994	1.5	n/a	n/a	4	outcome	n/a	n/a	1
58.417497221999994	5.066857606999998	8.366885966000002	n/a	4	ITI_onset	n/a	n/a	n/a
63.484354829	0.27760240700001304	3.3000283590000037	0.27760240700001304	5	stim1	n/a	n/a	n/a
63.761957236000015	0.005717003999990993	3.0224259519999905	n/a	5	choice1	1	n/a	n/a
66.784383188	0.20927071499999148	5.216646906000009	0.20927071499999148	5	stim2	n/a	1	n/a
66.993653903	0.00737619100001757	5.007376191000017	n/a	5	choice2	n/a	1	n/a
72.00103009400001	1.5	n/a	n/a	5	outcome	n/a	n/a	0
73.50103009400001	2.5668313009999983	5.316855361999988	n/a	5	ITI_onset	n/a	n/a	n/a
76.06786139500001	0.22405389199999626	2.7500240609999893	0.22405389199999626	6	stim1	n/a	n/a	n/a
76.29191528700001	0.009273090000002412	2.5259701689999927	n/a	6	choice1	1	n/a	n/a
78.817885456	0.2314361770000105	5.250015719000003	0.2314361770000105	6	stim2	n/a	1	n/a
79.049321633	0.018579541999992216	5.018579541999992	n/a	6	choice2	n/a	1	n/a
84.067901175	1.5	n/a	n/a	6	outcome	n/a	n/a	1
85.567901175	2.5668656279999995	4.816848624999999	n/a	6	ITI_onset	n/a	n/a	n/a
88.134766803	0.22410939000001234	2.249982996999999	0.22410939000001234	7	stim1	n/a	n/a	n/a
88.35887619300001	0.00922047799998836	2.025873606999987	n/a	7	choice1	1	n/a	n/a
90.3847498	0.20998770699999295	2.7166655119999925	0.20998770699999295	7	stim2	n/a	1	n/a
90.59473750699999	0.006677804999999353	2.5066778049999994	n/a	7	choice2	n/a	1	n/a
93.10141531199999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
94.60141531199999	4.566818148999999	7.800185552000024	n/a	7	ITI_onset	n/a	n/a	n/a
99.16823346099999	0.19950551700001234	3.2333674030000257	0.19950551700001234	8	stim1	n/a	n/a	n/a
99.367738978	0.017132405999989716	3.0338618860000133	n/a	8	choice1	1	n/a	n/a
102.40160086400002	1.0910835769999976	3.600014050999991	1.0910835769999976	8	stim2	n/a	0	n/a
103.49268444100001	0.00893047399999341	2.5089304739999934	n/a	8	choice2	n/a	0	n/a
106.001614915	1.5	n/a	n/a	8	outcome	n/a	n/a	0
107.501614915	3.5667912010000147	5.833497582999989	n/a	8	ITI_onset	n/a	n/a	n/a
111.06840611600003	0.2314092299999902	2.266706381999975	0.2314092299999902	9	stim1	n/a	n/a	n/a
111.299815346	0.018582108999980848	2.0352971519999845	n/a	9	choice1	1	n/a	n/a
113.335112498	0.2491049639999983	6.2666649990000005	0.2491049639999983	9	stim2	n/a	1	n/a
113.584217462	0.017560035000002243	6.0175600350000025	n/a	9	choice2	n/a	1	n/a
119.601777497	1.5	n/a	n/a	9	outcome	n/a	n/a	1
121.101777497	4.066868836000009	9.333587086999993	n/a	9	ITI_onset	n/a	n/a	n/a
125.168646333	0.2356223159999936	5.2667182509999835	0.2356223159999936	10	stim1	n/a	n/a	n/a
125.40426864899999	0.014365172000019811	5.03109593499999	n/a	10	choice1	1	n/a	n/a
130.43536458399998	0.18640334000001893	4.199989926999987	0.18640334000001893	10	stim2	n/a	1	n/a
130.621767924	0.013586586999968859	4.013586586999969	n/a	10	choice2	n/a	1	n/a
134.63535451099997	1.5	n/a	n/a	10	outcome	n/a	n/a	1
136.13535451099997	2.566818149000028	5.383527867000026	n/a	10	ITI_onset	n/a	n/a	n/a
138.70217266	0.2805820109999913	2.816709717999998	0.2805820109999913	11	stim1	n/a	n/a	n/a
138.982754671	0.01934657900000457	2.536127707000007	n/a	11	choice1	1	n/a	n/a
141.518882378	0.25437733700001264	7.7666566579999925	0.25437733700001264	11	stim2	n/a	1	n/a
141.77325971500002	0.012279320999979974	7.51227932099998	n/a	11	choice2	n/a	1	n/a
149.285539036	1.5	n/a	n/a	11	outcome	n/a	n/a	1
150.785539036	3.5668807050000177	7.83359703200002	n/a	11	ITI_onset	n/a	n/a	n/a
154.352419741	0.23033486599999015	4.266716327000002	0.23033486599999015	12	stim1	n/a	n/a	n/a
154.582754607	0.019647811000002548	4.036381461000012	n/a	12	choice1	1	n/a	n/a
