onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.32242895799999677	6.366763131999996	0.32242895799999677	1	stim1	n/a	n/a	n/a
0.3224289579999997	0.027909761000002618	6.044334173999999	n/a	1	choice1	1	n/a	n/a
6.366763131999999	0.4859490390000028	3.9999953480000006	0.4859490390000028	1	stim2	n/a	0	n/a
6.852712171	0.014046308999997564	3.5140463089999976	n/a	1	choice2	n/a	0	n/a
10.366758479999998	1.5	n/a	n/a	1	outcome	n/a	n/a	0
11.866758480000001	3.0668060230000047	5.700165437999996	n/a	1	ITI_onset	n/a	n/a	n/a
14.933564503000007	0.6041895440000008	2.6333594149999917	0.6041895440000008	2	stim1	n/a	n/a	n/a
15.537754047000007	0.012505817999997816	2.029169870999991	n/a	2	choice1	0	n/a	n/a
17.566923917999993	0.4536337060000005	3.466708627	0.4536337060000005	2	stim2	n/a	0	n/a
18.020557624	0.01307492099999945	3.0130749209999994	n/a	2	choice2	n/a	0	n/a
21.033632544999996	1.5	n/a	n/a	2	outcome	n/a	n/a	1
22.533632544999996	3.566749883000004	7.433501626000004	n/a	2	ITI_onset	n/a	n/a	n/a
26.100382427999996	0.33880621300000346	3.866751743000001	0.33880621300000346	3	stim1	n/a	n/a	n/a
26.439188641	0.011254049999995915	3.527945529999997	n/a	3	choice1	0	n/a	n/a
29.967134170999998	0.6794615279999998	7.200019152000001	0.6794615279999998	3	stim2	n/a	0	n/a
30.646595699000002	0.020557624000000944	6.520557624000001	n/a	3	choice2	n/a	0	n/a
37.167153323	1.5	n/a	n/a	3	outcome	n/a	n/a	1
38.667153323	6.066883978000005	9.150309782000004	n/a	3	ITI_onset	n/a	n/a	n/a
44.73403730100001	0.5546484349999955	3.0834258039999987	0.5546484349999955	4	stim1	n/a	n/a	n/a
45.288685736	0.012032955999995465	2.5287773690000033	n/a	4	choice1	0	n/a	n/a
47.81746310500001	0.535186348999996	3.049972106999994	0.535186348999996	4	stim2	n/a	0	n/a
48.352649453999994	0.014785757999998168	2.514785757999998	n/a	4	choice2	n/a	0	n/a
50.867435212	1.5	n/a	n/a	4	outcome	n/a	n/a	1
52.367435212	3.0668095509999986	5.816834975000005	n/a	4	ITI_onset	n/a	n/a	n/a
55.434244763	0.7245742880000035	2.7500254240000066	0.7245742880000035	5	stim1	n/a	n/a	n/a
56.158819051	0.00876109900001029	2.025451136000003	n/a	5	choice1	0	n/a	n/a
58.184270187	0.5641958190000005	7.083328119999991	0.5641958190000005	5	stim2	n/a	0	n/a
58.74846600600001	0.019132300999990547	6.51913230099999	n/a	5	choice2	n/a	0	n/a
65.26759830699999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
66.76759830699999	7.566938674999998	11.166990517000013	n/a	5	ITI_onset	n/a	n/a	n/a
74.334536982	0.5679350850000047	3.600051842000015	0.5679350850000047	6	stim1	n/a	n/a	n/a
74.90247206699999	0.015410359000001336	3.0321167570000105	n/a	6	choice1	0	n/a	n/a
77.934588824	0.41056830299999275	2.9167023549999866	0.41056830299999275	6	stim2	n/a	0	n/a
78.345157127	0.006134051999993972	2.506134051999994	n/a	6	choice2	n/a	0	n/a
80.85129117899999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
82.35129117899999	6.066768490000002	10.216891244	n/a	6	ITI_onset	n/a	n/a	n/a
88.418059669	0.6250679690000106	4.150122753999996	0.6250679690000106	7	stim1	n/a	n/a	n/a
89.04312763800002	0.008303314999982832	3.525054784999986	n/a	7	choice1	1	n/a	n/a
92.568182423	0.5303743220000033	5.049990392000007	0.5303743220000033	7	stim2	n/a	1	n/a
93.098556745	0.019616070000003673	4.519616070000004	n/a	7	choice2	n/a	1	n/a
97.61817281500001	1.5	n/a	n/a	7	outcome	n/a	n/a	0
99.11817281500001	4.066866012999991	7.7168930089999925	n/a	7	ITI_onset	n/a	n/a	n/a
103.18503882799999	0.6184385999999941	3.6500269960000007	0.6184385999999941	8	stim1	n/a	n/a	n/a
103.80347742799998	0.014909587000016473	3.0315883960000063	n/a	8	choice1	1	n/a	n/a
106.835065824	0.37334887299999536	2.8833331890000116	0.37334887299999536	8	stim2	n/a	1	n/a
107.208414697	0.009984316000016407	2.5099843160000166	n/a	8	choice2	n/a	1	n/a
109.71839901300001	1.5	n/a	n/a	8	outcome	n/a	n/a	0
111.21839901300001	7.566858474000008	11.900284198000008	n/a	8	ITI_onset	n/a	n/a	n/a
118.78525748700002	0.30824277899999286	4.3334257240000005	0.30824277899999286	9	stim1	n/a	n/a	n/a
119.093500266	0.008429709999996702	4.025182945000008	n/a	9	choice1	0	n/a	n/a
123.11868321100002	0.4224267439999967	5.933301926999993	0.4224267439999967	9	stim2	n/a	0	n/a
123.54110995500002	0.010875182999996468	5.510875182999997	n/a	9	choice2	n/a	0	n/a
129.05198513800002	1.5	n/a	n/a	9	outcome	n/a	n/a	1
130.55198513800002	3.066841631999996	7.7669185280000095	n/a	9	ITI_onset	n/a	n/a	n/a
133.61882677	0.6776910219999845	4.700076896000013	0.6776910219999845	10	stim1	n/a	n/a	n/a
134.296517792	0.00563135599999805	4.022385874000029	n/a	10	choice1	0	n/a	n/a
138.318903666	0.6807020679999841	3.2000191519999936	0.6807020679999841	10	stim2	n/a	1	n/a
138.999605734	0.019317084000009345	2.519317084000009	n/a	10	choice2	n/a	1	n/a
141.51892281800002	1.5	n/a	n/a	10	outcome	n/a	n/a	1
143.01892281800002	2.566827676999994	8.166862194999995	n/a	10	ITI_onset	n/a	n/a	n/a
145.585750495	0.5706965469999996	5.600034518	0.5706965469999996	11	stim1	n/a	n/a	n/a
146.156447042	0.012614249999984168	5.029337971000001	n/a	11	choice1	0	n/a	n/a
151.18578501300001	0.41192465400000217	3.916673483999999	0.41192465400000217	11	stim2	n/a	0	n/a
151.597709667	0.004748829999996815	3.504748829999997	n/a	11	choice2	n/a	0	n/a
155.10245849700001	1.5	n/a	n/a	11	outcome	n/a	n/a	1
156.60245849700001	4.066761111	6.61685447999998	n/a	11	ITI_onset	n/a	n/a	n/a
160.66921960800002	0.5229605900000024	2.5500933689999803	0.5229605900000024	12	stim1	n/a	n/a	n/a
161.19218019800002	0.010437609000015072	2.027132778999978	n/a	12	choice1	0	n/a	n/a
163.219312977	0.5018142950000183	7.516632773999998	0.5018142950000183	12	stim2	n/a	0	n/a
163.72112727200002	0.01481847899997956	7.014818478999979	n/a	12	choice2	n/a	0	n/a
170.73594575099997	1.5	n/a	n/a	12	outcome	n/a	n/a	1
172.23594575099997	7.066972359000036	14.517096814000018	n/a	12	ITI_onset	n/a	n/a	n/a
179.30291811000004	0.41618490199997904	7.450124454999983	0.41618490199997904	13	stim1	n/a	n/a	n/a
179.719103012	0.017148143000027632	7.033939553000004	n/a	13	choice1	0	n/a	n/a
186.75304256500002	0.49744529400000465	2.516661645999993	0.49744529400000465	13	stim2	n/a	0	n/a
187.250487859	0.019216351999988546	2.0192163519999884	n/a	13	choice2	n/a	0	n/a
189.269704211	1.5	n/a	n/a	13	outcome	n/a	n/a	1
190.769704211	7.566864729999972	10.266885486000014	n/a	13	ITI_onset	n/a	n/a	n/a
