onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.4966131349999996	5.0334153619999995	0.4966131349999996	1	stim1	n/a	n/a	n/a
0.4966131350000005	0.020506294999999227	4.536802227	n/a	1	choice1	1	n/a	n/a
5.0334153619999995	0.3066516019999981	5.316685322000001	0.3066516019999981	1	stim2	n/a	1	n/a
5.340066963999998	0.010033720000003086	5.010033720000003	n/a	1	choice2	n/a	1	n/a
10.350100684000001	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.850100684000001	2.566822704000002	8.383579404000004	n/a	1	ITI_onset	n/a	n/a	n/a
14.416923388000004	0.2805527669999974	5.816756700000002	0.2805527669999974	2	stim1	n/a	n/a	n/a
14.697476155	0.019409154000000855	5.536203933000004	n/a	2	choice1	1	n/a	n/a
20.233680088000003	0.2706685409999918	4.783338289	0.2706685409999918	2	stim2	n/a	1	n/a
20.504348628999995	0.01266974800000753	4.5126697480000075	n/a	2	choice2	n/a	1	n/a
25.017018377000003	1.5	n/a	n/a	2	outcome	n/a	n/a	0
26.517018377000003	3.066822383999992	5.516873696999996	n/a	2	ITI_onset	n/a	n/a	n/a
29.583840760999994	0.41361496000000625	2.4500513130000035	0.41361496000000625	3	stim1	n/a	n/a	n/a
29.997455720999998	0.019719688999997743	2.0364363529999974	n/a	3	choice1	0	n/a	n/a
32.03389207399999	0.41714506200000323	2.4333301569999968	0.41714506200000323	3	stim2	n/a	0	n/a
32.451037136	0.016185094999993453	2.0161850949999933	n/a	3	choice2	n/a	0	n/a
34.467222230999994	1.5	n/a	n/a	3	outcome	n/a	n/a	0
35.967222230999994	2.5667733020000014	6.450157658000004	n/a	3	ITI_onset	n/a	n/a	n/a
38.533995532999995	0.35663541700000495	3.8833843560000023	0.35663541700000495	4	stim1	n/a	n/a	n/a
38.89063095	0.01000388500000554	3.5267489389999973	n/a	4	choice1	0	n/a	n/a
42.417379889	0.44017189900000087	5.449966621000014	0.44017189900000087	4	stim2	n/a	1	n/a
42.857551787999995	0.009794722000006004	5.009794722000013	n/a	4	choice2	n/a	1	n/a
47.86734651000002	1.5	n/a	n/a	4	outcome	n/a	n/a	0
49.36734651000002	4.566914132999984	11.067026573999975	n/a	4	ITI_onset	n/a	n/a	n/a
53.934260643	0.46937064100000137	6.50011244099999	0.46937064100000137	5	stim1	n/a	n/a	n/a
54.403631284	0.01395231400000921	6.030741799999989	n/a	5	choice1	0	n/a	n/a
60.434373083999986	0.3690129150000139	4.383297901000013	0.3690129150000139	5	stim2	n/a	1	n/a
60.803385999	0.014284985999998752	4.014284985999999	n/a	5	choice2	n/a	1	n/a
64.817670985	1.5	n/a	n/a	5	outcome	n/a	n/a	1
66.317670985	2.5667931899999967	7.683581745999996	n/a	5	ITI_onset	n/a	n/a	n/a
68.884464175	0.5796523730000045	5.1167885559999995	0.5796523730000045	6	stim1	n/a	n/a	n/a
69.464116548	0.020350386999998592	4.537136182999995	n/a	6	choice1	0	n/a	n/a
74.001252731	0.411834829000014	5.916647177999999	0.411834829000014	6	stim2	n/a	0	n/a
74.41308756000001	0.0048123489999852605	5.504812348999986	n/a	6	choice2	n/a	0	n/a
79.917899909	1.5	n/a	n/a	6	outcome	n/a	n/a	0
81.417899909	4.066863767000003	8.200263122000019	n/a	6	ITI_onset	n/a	n/a	n/a
