onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	8.987291426999997	12.566891879999996	8.987291426999997	1	stim1	n/a	n/a	n/a
8.987291426999995	0.029724877000000562	3.579600452999999	n/a	1	choice1	1	n/a	n/a
12.56689188	1.3173582469999965	6.833600775999999	1.3173582469999965	1	stim2	n/a	1	n/a
13.884250126999994	0.016242529000002833	5.516242529000003	n/a	1	choice2	n/a	1	n/a
19.400492655999997	1.5	n/a	n/a	1	outcome	n/a	n/a	1
20.900492655999997	2.566681433999998	14.233472999999998	n/a	1	ITI_onset	n/a	n/a	n/a
23.467174089999993	6.141777506000013	11.666791566	6.141777506000013	2	stim1	n/a	n/a	n/a
29.608951596000004	0.008239800999988802	5.525014059999987	n/a	2	choice1	0	n/a	n/a
35.133965655999994	0.3308896769999992	2.8499729079999963	0.3308896769999992	2	stim2	n/a	0	n/a
35.464855332999996	0.019083230999996887	2.519083230999997	n/a	2	choice2	n/a	0	n/a
37.98393856399999	1.5	n/a	n/a	2	outcome	n/a	n/a	1
39.48393856399999	2.566805905000001	11.266883571000013	n/a	2	ITI_onset	n/a	n/a	n/a
42.05074446899999	3.6735598480000045	8.700077666000013	3.6735598480000045	3	stim1	n/a	n/a	n/a
45.724304317	0.010238397000008262	5.026517818000007	n/a	3	choice1	1	n/a	n/a
50.750822135	0.5544354579999926	4.0667048529999885	0.5544354579999926	3	stim2	n/a	1	n/a
51.305257593	0.01226939499999571	3.5122693949999957	n/a	3	choice2	n/a	1	n/a
54.81752698799999	1.5	n/a	n/a	3	outcome	n/a	n/a	0
56.31752698799999	7.0669282919999965	13.933690856999995	n/a	3	ITI_onset	n/a	n/a	n/a
63.38445527999999	3.8339230210000097	6.8667625649999975	3.8339230210000097	4	stim1	n/a	n/a	n/a
67.218378301	0.016100734000006924	3.032839543999988	n/a	4	choice1	1	n/a	n/a
70.25121784499999	1.5750617460000211	3.583364745000028	1.5750617460000211	4	stim2	n/a	1	n/a
71.826279591	0.008302999000006821	2.0083029990000067	n/a	4	choice2	n/a	1	n/a
73.83458259000002	1.5	n/a	n/a	4	outcome	n/a	n/a	0
75.33458259000002	3.066823228999987	11.03359936399998	n/a	4	ITI_onset	n/a	n/a	n/a
78.40140581899999	2.941905313999989	7.966776134999993	2.941905313999989	5	stim1	n/a	n/a	n/a
81.34331113299999	0.008044752999994671	5.024870821000004	n/a	5	choice1	0	n/a	n/a
86.368181954	1.5926429819999903	3.6000156549999955	1.5926429819999903	5	stim2	n/a	1	n/a
87.960824936	0.007372673000005306	2.007372673000005	n/a	5	choice2	n/a	1	n/a
89.96819760899999	1.5	n/a	n/a	5	outcome	n/a	n/a	0
91.46819760899999	2.5669116100000102	13.400443251999997	n/a	5	ITI_onset	n/a	n/a	n/a
94.03510921899999	7.296171194999974	10.833531641999986	7.296171194999974	6	stim1	n/a	n/a	n/a
101.33128041399996	0.020549296000011964	3.5373604470000135	n/a	6	choice1	1	n/a	n/a
104.86864086099999	0.5696257560000231	5.583168093999993	0.5696257560000231	6	stim2	n/a	0	n/a
105.43826661700001	0.013542337999970186	5.01354233799997	n/a	6	choice2	n/a	0	n/a
110.45180895499996	1.5	n/a	n/a	6	outcome	n/a	n/a	0
