onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.46283269999999904	4.500084499999997	0.46283269999999904	1	stim1	n/a	n/a	n/a
0.4628326999999963	0.020497800000001006	4.037251799999998	n/a	1	choice1	1	n/a	n/a
4.500084499999996	0.543606200000002	7.049996300000003	0.543606200000002	1	stim2	n/a	1	n/a
5.043690699999999	0.00639010000000053	6.506390100000001	n/a	1	choice2	n/a	1	n/a
11.5500808	1.5	n/a	n/a	1	outcome	n/a	n/a	1
13.050080799999996	2.5834854999999988	7.100250499999999	n/a	1	ITI_onset	n/a	n/a	n/a
15.633566299999998	0.4820731000000014	4.5167649999999995	0.4820731000000014	2	stim1	n/a	n/a	n/a
16.1156394	0.01792779999999766	4.034691899999998	n/a	2	choice1	1	n/a	n/a
20.150331299999998	0.34632220000000236	4.3666426	0.34632220000000236	2	stim2	n/a	1	n/a
20.4966535	0.02032039999999688	4.020320399999997	n/a	2	choice2	n/a	1	n/a
24.516973899999996	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.016973899999996	3.066835100000004	6.416856400000004	n/a	2	ITI_onset	n/a	n/a	n/a
29.083809000000002	0.8197946999999985	3.3500213000000003	0.8197946999999985	3	stim1	n/a	n/a	n/a
29.903603699999998	0.013523499999995693	2.530226600000002	n/a	3	choice1	1	n/a	n/a
32.4338303	0.5213505000000005	8.033395299999997	0.5213505000000005	3	stim2	n/a	1	n/a
32.9551808	0.01204479999999603	7.512044799999996	n/a	3	choice2	n/a	1	n/a
40.4672256	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.9672256	8.566877499999995	13.516954300000005	n/a	3	ITI_onset	n/a	n/a	n/a
50.534103099999996	0.4240531000000046	4.9500768000000095	0.4240531000000046	4	stim1	n/a	n/a	n/a
50.95815619999999	0.009279899999994085	4.526023700000005	n/a	4	choice1	1	n/a	n/a
55.4841799	0.6565216999999975	5.666680800000002	0.6565216999999975	4	stim2	n/a	1	n/a
56.1407016	0.0101591000000044	5.0101591000000045	n/a	4	choice2	n/a	1	n/a
61.15086070000001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
62.65086070000001	4.0668354999999865	10.216930799999988	n/a	4	ITI_onset	n/a	n/a	n/a
66.71769619999999	0.6190142000000051	6.150095300000001	0.6190142000000051	5	stim1	n/a	n/a	n/a
67.3367104	0.014281499999997322	5.531081099999996	n/a	5	choice1	0	n/a	n/a
72.8677915	0.6988058000000019	3.716688600000009	0.6988058000000019	5	stim2	n/a	0	n/a
73.5665973	0.017882800000006683	3.017882800000007	n/a	5	choice2	n/a	0	n/a
76.5844801	1.5	n/a	n/a	5	outcome	n/a	n/a	0
78.0844801	2.5667350000000004	6.683511299999998	n/a	5	ITI_onset	n/a	n/a	n/a
80.6512151	1.5843220999999903	4.116776299999998	1.5843220999999903	6	stim1	n/a	n/a	n/a
82.2355372	0.015718800000002375	2.532454200000007	n/a	6	choice1	1	n/a	n/a
84.7679914	0.5581870999999956	8.566643500000005	0.5581870999999956	6	stim2	n/a	1	n/a
85.3261785	0.008456400000010035	8.00845640000001	n/a	6	choice2	n/a	1	n/a
93.3346349	1.5	n/a	n/a	6	outcome	n/a	n/a	0
94.8346349	5.066890899999999	7.583616299999994	n/a	6	ITI_onset	n/a	n/a	n/a
99.9015258	0.48157669999999053	2.516725399999996	0.48157669999999053	7	stim1	n/a	n/a	n/a
100.38310249999999	0.018430000000007565	2.035148700000005	n/a	7	choice1	0	n/a	n/a
102.4182512	0.6814017000000022	3.1999900000000054	0.6814017000000022	7	stim2	n/a	0	n/a
103.0996529	0.018588300000003073	2.518588300000003	n/a	7	choice2	n/a	0	n/a
105.6182412	1.5	n/a	n/a	7	outcome	n/a	n/a	0
107.1182412	4.566814499999993	8.733595400000006	n/a	7	ITI_onset	n/a	n/a	n/a
