onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.354416752000001	3.3833890080000018	0.354416752000001	1	stim1	n/a	n/a	n/a
0.3544167519999988	0.012478871000002983	3.0289722560000008	n/a	1	choice1	0	n/a	n/a
3.3833890080000018	0.30100420699999814	4.8166603	0.30100420699999814	1	stim2	n/a	1	n/a
3.684393215	0.01565609300000142	4.515656093000001	n/a	1	choice2	n/a	1	n/a
8.200049308	1.5	n/a	n/a	1	outcome	n/a	n/a	1
9.700049308	6.066842914999998	10.966955483999994	n/a	1	ITI_onset	n/a	n/a	n/a
15.766892222999996	0.37051875900000597	4.900112568999997	0.37051875900000597	2	stim1	n/a	n/a	n/a
16.137410982000002	0.012847150999994483	4.529593809999991	n/a	2	choice1	0	n/a	n/a
20.667004791999997	0.40335122400000545	2.416642366000007	0.40335122400000545	2	stim2	n/a	1	n/a
21.070356016	0.013291142000001855	2.0132911420000017	n/a	2	choice2	n/a	1	n/a
23.083647158	1.5	n/a	n/a	2	outcome	n/a	n/a	0
24.583647158	3.066799767000004	6.083581554000004	n/a	2	ITI_onset	n/a	n/a	n/a
27.650446925000008	0.48451569699999525	3.0167817869999998	0.48451569699999525	3	stim1	n/a	n/a	n/a
28.134962622	0.015584874000000127	2.5322660900000047	n/a	3	choice1	1	n/a	n/a
30.667228712000007	0.30018648199999737	3.3165781729999946	0.30018648199999737	3	stim2	n/a	0	n/a
30.967415194	0.016391690999997082	3.0163916909999973	n/a	3	choice2	n/a	0	n/a
33.98380688500001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
35.48380688500001	2.5667896619999957	7.016850597999997	n/a	3	ITI_onset	n/a	n/a	n/a
38.050596547	0.41469124900000315	4.450060936000002	0.41469124900000315	4	stim1	n/a	n/a	n/a
38.465287796	0.018612282000009146	4.035369686999998	n/a	4	choice1	1	n/a	n/a
42.500657483	0.23072935300000244	4.750005053000001	0.23072935300000244	4	stim2	n/a	0	n/a
42.731386836	0.019275699999998324	4.519275699999998	n/a	4	choice2	n/a	0	n/a
47.25066253599999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
48.75066253599999	2.0668178930000067	6.083548671999997	n/a	4	ITI_onset	n/a	n/a	n/a
