onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.9482085000000007	5.483408299999999	0.9482085000000007	1	stim1	n/a	n/a	n/a
0.9482084999999998	0.01885780000000159	4.535199799999998	n/a	1	choice1	1	n/a	n/a
5.483408299999997	0.535589600000003	3.5500201000000016	0.535589600000003	1	stim2	n/a	0	n/a
6.018997900000002	0.014430499999998575	3.0144304999999987	n/a	1	choice2	n/a	0	n/a
9.033428400000002	1.5	n/a	n/a	1	outcome	n/a	n/a	1
10.533428400000002	4.066834799999997	10.466915099999998	n/a	1	ITI_onset	n/a	n/a	n/a
14.600263199999997	0.3638038000000015	6.400080300000002	0.3638038000000015	2	stim1	n/a	n/a	n/a
14.964066999999996	0.019507400000002235	6.0362765	n/a	2	choice1	1	n/a	n/a
21.000343499999996	0.9732733999999982	2.983343500000003	0.9732733999999982	2	stim2	n/a	1	n/a
21.9736169	0.010070100000004458	2.0100701000000045	n/a	2	choice2	n/a	1	n/a
23.983687	1.5	n/a	n/a	2	outcome	n/a	n/a	0
25.483687	3.566796300000002	8.0835242	n/a	2	ITI_onset	n/a	n/a	n/a
29.0504833	0.4946252999999997	4.5167278999999985	0.4946252999999997	3	stim1	n/a	n/a	n/a
29.545108600000002	0.005339599999999336	4.022102599999998	n/a	3	choice1	1	n/a	n/a
33.5672112	0.9204214999999968	4.933307999999998	0.9204214999999968	3	stim2	n/a	1	n/a
34.48763269999999	0.012886500000000524	4.0128865000000005	n/a	3	choice2	n/a	1	n/a
38.5005192	1.5	n/a	n/a	3	outcome	n/a	n/a	0
40.0005192	4.0668476999999985	6.433593400000005	n/a	3	ITI_onset	n/a	n/a	n/a
44.067366899999996	0.3327323000000033	2.3667457000000067	0.3327323000000033	4	stim1	n/a	n/a	n/a
44.4000992	0.017289400000001478	2.0340134000000036	n/a	4	choice1	1	n/a	n/a
46.434112600000006	0.791092399999994	4.299995299999995	0.791092399999994	4	stim2	n/a	1	n/a
47.22520499999999	0.008902900000000954	3.508902900000001	n/a	4	choice2	n/a	1	n/a
50.7341079	1.5	n/a	n/a	4	outcome	n/a	n/a	1
52.2341079	2.566804499999998	5.483520000000004	n/a	4	ITI_onset	n/a	n/a	n/a
54.80091239999999	0.38973510000000533	2.916715500000006	0.38973510000000533	5	stim1	n/a	n/a	n/a
