onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.3329354999999996	3.3667177999999987	0.3329354999999996	1	stim1	n/a	n/a	n/a
0.33293549999999783	0.01747559999999794	3.033782299999999	n/a	1	choice1	1	n/a	n/a
3.3667177999999964	0.48929179999999906	3.4999499	0.48929179999999906	1	stim2	n/a	1	n/a
3.856009599999993	0.010658100000000559	3.0106581000000006	n/a	1	choice2	n/a	1	n/a
6.866667699999994	1.5	n/a	n/a	1	outcome	n/a	n/a	1
8.366667699999994	4.566852700000003	11.883603300000003	n/a	1	ITI_onset	n/a	n/a	n/a
12.933520399999999	0.29457110000000103	7.3167506	0.29457110000000103	2	stim1	n/a	n/a	n/a
13.228091499999998	0.005408400000000256	7.022179499999998	n/a	2	choice1	1	n/a	n/a
20.25027099999999	0.3186198000000004	5.333345699999998	0.3186198000000004	2	stim2	n/a	1	n/a
20.5688908	0.014725899999997637	5.0147258999999975	n/a	2	choice2	n/a	1	n/a
25.5836167	1.5	n/a	n/a	2	outcome	n/a	n/a	0
27.0836167	2.566789699999994	6.966851999999999	n/a	2	ITI_onset	n/a	n/a	n/a
29.650406399999987	0.3644374000000098	4.400062300000005	0.3644374000000098	3	stim1	n/a	n/a	n/a
30.0148438	0.018868799999996553	4.035624899999995	n/a	3	choice1	1	n/a	n/a
34.05046869999999	0.37641300000000044	2.8833800000000047	0.37641300000000044	3	stim2	n/a	1	n/a
34.42688169999999	0.006967000000004191	2.5069670000000044	n/a	3	choice2	n/a	1	n/a
36.933848700000006	1.5	n/a	n/a	3	outcome	n/a	n/a	1
38.433848700000006	2.566719400000002	4.900084199999998	n/a	3	ITI_onset	n/a	n/a	n/a
41.0005681	0.31030889999998906	2.3333647999999956	0.31030889999998906	4	stim1	n/a	n/a	n/a
41.310876999999984	0.006389000000010128	2.023055900000007	n/a	4	choice1	1	n/a	n/a
43.3339329	0.4941082000000024	4.500035999999993	0.4941082000000024	4	stim2	n/a	1	n/a
43.8280411	0.005927799999990384	4.0059277999999905	n/a	4	choice2	n/a	1	n/a
47.833968899999995	1.5	n/a	n/a	4	outcome	n/a	n/a	0
49.333968899999995	7.0668495000000116	14.4002595	n/a	4	ITI_onset	n/a	n/a	n/a
56.4008184	0.29616049999999816	7.333409999999989	0.29616049999999816	5	stim1	n/a	n/a	n/a
56.6969789	0.02047280000000319	7.037249499999991	n/a	5	choice1	1	n/a	n/a
63.734228399999985	0.6422718000000023	3.149992400000003	0.6422718000000023	5	stim2	n/a	1	n/a
64.37650019999998	0.007720600000000559	2.5077206000000007	n/a	5	choice2	n/a	1	n/a
66.88422079999998	1.5	n/a	n/a	5	outcome	n/a	n/a	0
68.38422079999998	2.5667695999999998	7.416834700000007	n/a	5	ITI_onset	n/a	n/a	n/a
70.9509904	0.31789420000000973	4.850065100000007	0.31789420000000973	6	stim1	n/a	n/a	n/a
71.2688846	0.015458599999998114	4.532170899999997	n/a	6	choice1	1	n/a	n/a
75.80105549999999	0.6003677000000025	6.1166698999999936	0.6003677000000025	6	stim2	n/a	1	n/a
76.40142320000001	0.01630219999999099	5.516302199999991	n/a	6	choice2	n/a	1	n/a
81.9177254	1.5	n/a	n/a	6	outcome	n/a	n/a	0
83.4177254	4.0668301999999965	6.90019750000001	n/a	6	ITI_onset	n/a	n/a	n/a
87.4845556	0.3042785000000149	2.833367300000013	0.3042785000000149	7	stim1	n/a	n/a	n/a
87.7888341	0.012363400000002002	2.5290887999999976	n/a	7	choice1	1	n/a	n/a
90.31792289999999	0.7988439999999828	2.8166539999999802	0.7988439999999828	7	stim2	n/a	0	n/a
91.11676689999999	0.01780999999999767	2.0178099999999977	n/a	7	choice2	n/a	0	n/a
93.13457689999998	1.5	n/a	n/a	7	outcome	n/a	n/a	1
94.63457689999998	2.0667804000000176	6.466829600000026	n/a	7	ITI_onset	n/a	n/a	n/a
96.70135729999998	0.3780338000000047	4.400049200000009	0.3780338000000047	8	stim1	n/a	n/a	n/a
97.07939110000001	0.005251699999993434	4.0220154000000035	n/a	8	choice1	1	n/a	n/a
101.1014065	0.49205580000000193	2.500017599999992	0.49205580000000193	8	stim2	n/a	1	n/a
101.5934623	0.007961799999990036	2.00796179999999	n/a	8	choice2	n/a	1	n/a
103.6014241	1.5	n/a	n/a	8	outcome	n/a	n/a	0
105.1014241	8.066863799999991	10.916935700000002	n/a	8	ITI_onset	n/a	n/a	n/a
113.1682879	0.32250920000000044	2.85007190000001	0.32250920000000044	9	stim1	n/a	n/a	n/a
113.49079709999998	0.010760100000014063	2.5275627000000096	n/a	9	choice1	1	n/a	n/a
116.01835979999998	0.6713194999999832	4.183205699999991	0.6713194999999832	9	stim2	n/a	1	n/a
116.68967929999997	0.011886200000008102	3.511886200000008	n/a	9	choice2	n/a	1	n/a
120.20156549999999	1.5	n/a	n/a	9	outcome	n/a	n/a	0
121.70156549999999	5.56687950000001	12.86696119999999	n/a	9	ITI_onset	n/a	n/a	n/a
127.26844499999999	0.27243270000000486	7.30008169999998	0.27243270000000486	10	stim1	n/a	n/a	n/a
127.54087770000001	0.010900699999998324	7.027648999999975	n/a	10	choice1	1	n/a	n/a
134.56852669999998	0.3382657000000181	6.850022400000016	0.3382657000000181	10	stim2	n/a	0	n/a
134.9067924	0.01175669999999809	6.5117566999999985	n/a	10	choice2	n/a	0	n/a
141.4185491	1.5	n/a	n/a	10	outcome	n/a	n/a	1
142.9185491	3.0668420000000043	9.600258799999981	n/a	10	ITI_onset	n/a	n/a	n/a
145.9853911	0.5092688999999955	6.533416799999977	0.5092688999999955	11	stim1	n/a	n/a	n/a
146.49465999999998	0.007377899999992224	6.024147899999981	n/a	11	choice1	0	n/a	n/a
152.51880789999998	0.39612310000002615	2.916613100000017	0.39612310000002615	11	stim2	n/a	0	n/a
152.914931	0.020489999999990686	2.520489999999991	n/a	11	choice2	n/a	0	n/a
155.435421	1.5	n/a	n/a	11	outcome	n/a	n/a	1
156.935421	4.5668335000000075	7.400192600000009	n/a	11	ITI_onset	n/a	n/a	n/a
161.5022545	0.30851639999999314	2.8333591000000014	0.30851639999999314	12	stim1	n/a	n/a	n/a
161.8107709	0.008104800000000977	2.524842700000008	n/a	12	choice1	0	n/a	n/a
164.3356136	0.4936798999999883	5.999963999999978	0.4936798999999883	12	stim2	n/a	0	n/a
164.82929349999998	0.006284099999989848	5.50628409999999	n/a	12	choice2	n/a	0	n/a
170.33557759999997	1.5	n/a	n/a	12	outcome	n/a	n/a	1
171.83557759999997	5.566895100000023	9.366935400000017	n/a	12	ITI_onset	n/a	n/a	n/a
177.4024727	0.2702619999999879	3.8000402999999934	0.2702619999999879	13	stim1	n/a	n/a	n/a
177.67273469999998	0.013067899999994552	3.5297783000000056	n/a	13	choice1	0	n/a	n/a
181.20251299999998	0.4161469999999972	5.933354900000006	0.4161469999999972	13	stim2	n/a	1	n/a
181.61866	0.017207900000008523	5.517207900000009	n/a	13	choice2	n/a	1	n/a
187.1358679	1.5	n/a	n/a	13	outcome	n/a	n/a	1
188.6358679	3.0668025999999955	9.50023609999998	n/a	13	ITI_onset	n/a	n/a	n/a
191.7026705	0.40403919999999927	6.4334334999999845	0.40403919999999927	14	stim1	n/a	n/a	n/a
192.1067097	0.012644899999984773	6.029394299999986	n/a	14	choice1	0	n/a	n/a
198.136104	0.28519860000000335	3.3000060999999987	0.28519860000000335	14	stim2	n/a	0	n/a
198.4213026	0.014807499999995343	3.0148074999999954	n/a	14	choice2	n/a	0	n/a
201.43611009999998	1.5	n/a	n/a	14	outcome	n/a	n/a	0
202.93611009999998	3.566765800000023	7.433488400000002	n/a	14	ITI_onset	n/a	n/a	n/a
206.5028759	0.3329710999999952	3.8667225999999792	0.3329710999999952	15	stim1	n/a	n/a	n/a
206.835847	0.01704439999998431	3.5337514999999837	n/a	15	choice1	0	n/a	n/a
210.3695985	0.38201800000001096	3.400008100000006	0.38201800000001096	15	stim2	n/a	0	n/a
210.75161649999998	0.017990099999995436	3.0179900999999956	n/a	15	choice2	n/a	0	n/a
213.76960659999997	1.5	n/a	n/a	15	outcome	n/a	n/a	0
215.26960659999997	7.066816000000021	11.916881199999974	n/a	15	ITI_onset	n/a	n/a	n/a
222.3364226	0.32832610000000567	4.850065199999953	0.32832610000000567	16	stim1	n/a	n/a	n/a
222.66474870000002	0.004957699999969918	4.521739099999948	n/a	16	choice1	0	n/a	n/a
227.18648779999995	0.5860867000000435	3.099996700000018	0.5860867000000435	16	stim2	n/a	1	n/a
227.77257450000002	0.013909999999974389	2.5139099999999743	n/a	16	choice2	n/a	1	n/a
230.28648449999997	1.5	n/a	n/a	16	outcome	n/a	n/a	0
231.78648449999997	3.566797300000035	6.016818399999989	n/a	16	ITI_onset	n/a	n/a	n/a
235.3532818	0.4259179999999469	2.4500210999999545	0.4259179999999469	17	stim1	n/a	n/a	n/a
235.77919979999996	0.007416600000055041	2.0241031000000076	n/a	17	choice1	0	n/a	n/a
237.80330289999995	0.4051628999999957	2.4167234000000173	0.4051628999999957	17	stim2	n/a	0	n/a
238.20846579999994	0.01156050000002142	2.0115605000000216	n/a	17	choice2	n/a	0	n/a
240.22002629999997	1.5	n/a	n/a	17	outcome	n/a	n/a	0
241.72002629999997	6.066771100000013	8.433435400000016	n/a	17	ITI_onset	n/a	n/a	n/a
247.7867974	0.3308216999999713	2.366664300000004	0.3308216999999713	18	stim1	n/a	n/a	n/a
248.11761909999996	0.019183900000003633	2.0358426000000325	n/a	18	choice1	0	n/a	n/a
250.15346169999998	0.3121779999999562	3.816752600000007	0.3121779999999562	18	stim2	n/a	0	n/a
250.46563969999994	0.00457460000005085	3.504574600000051	n/a	18	choice2	n/a	0	n/a
253.9702143	1.5	n/a	n/a	18	outcome	n/a	n/a	0
255.4702143	4.0667208999999565	8.383427999999956	n/a	18	ITI_onset	n/a	n/a	n/a
259.53693519999996	0.28260070000001	4.3167070999999995	0.28260070000001	19	stim1	n/a	n/a	n/a
259.8195359	0.017433599999989384	4.03410639999999	n/a	19	choice1	0	n/a	n/a
263.8536423	0.3272019000000437	2.3333670000000275	0.3272019000000437	19	stim2	n/a	0	n/a
264.1808442	0.006165099999983795	2.0061650999999836	n/a	19	choice2	n/a	0	n/a
266.1870093	1.5	n/a	n/a	19	outcome	n/a	n/a	0
267.6870093	2.5667800999999746	6.9834721000000135	n/a	19	ITI_onset	n/a	n/a	n/a
270.25378939999996	0.3908006000000169	4.416692000000039	0.3908006000000169	20	stim1	n/a	n/a	n/a
270.64459	0.00917249999998603	4.025891400000022	n/a	20	choice1	0	n/a	n/a
274.6704814	0.43165349999995667	6.950067299999995	0.43165349999995667	20	stim2	n/a	0	n/a
275.10213489999995	0.018413800000038463	6.5184138000000384	n/a	20	choice2	n/a	0	n/a
281.62054870000003	1.5	n/a	n/a	20	outcome	n/a	n/a	0
283.12054870000003	3.5667823999999673	7.400162799999991	n/a	20	ITI_onset	n/a	n/a	n/a
286.6873311	0.3081345000000438	3.833380400000024	0.3081345000000438	21	stim1	n/a	n/a	n/a
286.9954656	0.00848629999998957	3.52524589999998	n/a	21	choice1	1	n/a	n/a
290.5207115	0.4438789000000106	2.449970299999986	0.4438789000000106	21	stim2	n/a	1	n/a
290.9645904	0.0060913999999756925	2.006091399999976	n/a	21	choice2	n/a	1	n/a
292.97068179999997	1.5	n/a	n/a	21	outcome	n/a	n/a	0
294.47068179999997	7.566863899999997	10.400228100000007	n/a	21	ITI_onset	n/a	n/a	n/a
302.03754569999995	0.30752610000001734	2.8333642000000108	0.30752610000001734	22	stim1	n/a	n/a	n/a
302.34507179999997	0.009135000000009313	2.5258380999999934	n/a	22	choice1	1	n/a	n/a
304.8709099	0.5685415999999969	3.5833942999999855	0.5685415999999969	22	stim2	n/a	1	n/a
305.43945149999996	0.014852699999988546	3.0148526999999885	n/a	22	choice2	n/a	1	n/a
308.45430419999997	1.5	n/a	n/a	22	outcome	n/a	n/a	1
309.95430419999997	3.0667286000000313	5.9001949000000025	n/a	22	ITI_onset	n/a	n/a	n/a
313.0210328	0.2980030999999726	2.833466299999971	0.2980030999999726	23	stim1	n/a	n/a	n/a
313.31903589999996	0.018630899999989195	2.5354631999999984	n/a	23	choice1	1	n/a	n/a
315.8544991	0.36798480000003475	3.383659142999968	0.36798480000003475	23	stim2	n/a	1	n/a
316.2224839	0.015674342999933286	3.015674342999933	n/a	23	choice2	n/a	1	n/a
319.23815824299993	1.5	n/a	n/a	23	outcome	n/a	n/a	0
320.73815824299993	2.5662964570000186	6.899752357000019	n/a	23	ITI_onset	n/a	n/a	n/a
323.30445469999995	0.3015996000000159	4.333455900000001	0.3015996000000159	24	stim1	n/a	n/a	n/a
323.6060543	0.015132800000021235	4.031856299999985	n/a	24	choice1	1	n/a	n/a
327.63791059999994	0.3136073000000324	8.33335360000003	0.3136073000000324	24	stim2	n/a	1	n/a
327.9515179	0.01974629999999888	8.0197463	n/a	24	choice2	n/a	1	n/a
335.9712642	1.5	n/a	n/a	24	outcome	n/a	n/a	1
337.4712642	2.5668005000000123	5.450180899999977	n/a	24	ITI_onset	n/a	n/a	n/a
340.0380647	0.36039889999997105	2.8833803999999654	0.36039889999997105	25	stim1	n/a	n/a	n/a
340.39846359999996	0.006259900000004564	2.5229814999999944	n/a	25	choice1	1	n/a	n/a
342.92144509999997	0.6698756000000285	2.6833437000000266	0.6698756000000285	25	stim2	n/a	1	n/a
343.5913207	0.01346809999999823	2.013468099999998	n/a	25	choice2	n/a	1	n/a
345.6047888	1.5	n/a	n/a	25	outcome	n/a	n/a	1
347.1047888	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
