onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.2230347060000022	3.7667275549999975	0.2230347060000022	1	stim1	n/a	n/a	n/a
0.22303470599999997	0.02739805499999784	3.5436928489999953	n/a	1	choice1	1	n/a	n/a
3.7667275549999957	0.2507038380000049	3.266712477000001	0.2507038380000049	1	stim2	n/a	1	n/a
4.0174313930000025	0.016008638999996036	3.016008638999996	n/a	1	choice2	n/a	1	n/a
7.033440031999998	1.5	n/a	n/a	1	outcome	n/a	n/a	0
8.533440031999998	8.066845738000003	10.333507529000002	n/a	1	ITI_onset	n/a	n/a	n/a
16.60028577	0.2353297459999958	2.2666617909999984	0.2353297459999958	2	stim1	n/a	n/a	n/a
16.835615515999997	0.014691106000005675	2.0313320450000028	n/a	2	choice1	0	n/a	n/a
18.866947560999996	0.3050941359999997	7.816671541999996	0.3050941359999997	2	stim2	n/a	0	n/a
19.172041696999997	0.011577405999996699	7.511577405999997	n/a	2	choice2	n/a	0	n/a
26.683619102999998	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.183619102999998	4.06688583900001	8.883644959999998	n/a	2	ITI_onset	n/a	n/a	n/a
32.250504942000006	0.270997743999993	4.816759120999988	0.270997743999993	3	stim1	n/a	n/a	n/a
32.521502686	0.02900366699999722	4.545761376999995	n/a	3	choice1	0	n/a	n/a
37.067264062999996	0.3010812300000107	4.816685979000009	0.3010812300000107	3	stim2	n/a	1	n/a
37.368345293000004	0.015604748999998265	4.515604748999999	n/a	3	choice2	n/a	1	n/a
41.883950042	1.5	n/a	n/a	3	outcome	n/a	n/a	0
43.383950042	2.566768424999995	8.566860815999993	n/a	3	ITI_onset	n/a	n/a	n/a
45.950718466999994	0.46970510700000156	6.000092390999998	0.46970510700000156	4	stim1	n/a	n/a	n/a
46.420423574000004	0.013674807000003057	5.530387283999997	n/a	4	choice1	0	n/a	n/a
51.95081085799999	0.22146759000000021	2.7333173580000003	0.22146759000000021	4	stim2	n/a	0	n/a
52.17227844799999	0.01184976800000004	2.5118497680000003	n/a	4	choice2	n/a	0	n/a
54.684128216	1.5	n/a	n/a	4	outcome	n/a	n/a	0
56.184128216	7.066869798	13.383632448000004	n/a	4	ITI_onset	n/a	n/a	n/a
63.250998014	0.29297457400000715	6.316762650000004	0.29297457400000715	5	stim1	n/a	n/a	n/a
63.54397258800001	0.007027799999996205	6.023788075999997	n/a	5	choice1	1	n/a	n/a
69.56776066399999	0.2505928410000051	4.266691304000007	0.2505928410000051	5	stim2	n/a	1	n/a
69.818353505	0.016098463000002085	4.016098463000002	n/a	5	choice2	n/a	1	n/a
73.834451968	1.5	n/a	n/a	5	outcome	n/a	n/a	0
75.334451968	3.566802429999996	5.866904252999986	n/a	5	ITI_onset	n/a	n/a	n/a
78.90125439799999	0.2749060690000042	2.30010182299999	0.2749060690000042	6	stim1	n/a	n/a	n/a
79.17616046700002	0.00835880499999621	2.0251957539999856	n/a	6	choice1	1	n/a	n/a
81.201356221	0.3649220190000051	4.883232730000003	0.3649220190000051	6	stim2	n/a	1	n/a
81.56627824	0.018310710999998266	4.518310710999998	n/a	6	choice2	n/a	1	n/a
86.084588951	1.5	n/a	n/a	6	outcome	n/a	n/a	0
87.584588951	5.066893215999997	11.350283203000014	n/a	6	ITI_onset	n/a	n/a	n/a
92.65148216699998	0.26093259599999874	6.2833899870000165	0.26093259599999874	7	stim1	n/a	n/a	n/a
92.91241476299999	0.005709625999996206	6.022457391000018	n/a	7	choice1	1	n/a	n/a
98.934872154	0.28158644099997765	2.8000132819999854	0.28158644099997765	7	stim2	n/a	1	n/a
99.21645859499998	0.018426841000007698	2.5184268410000077	n/a	7	choice2	n/a	1	n/a
101.73488543599998	1.5	n/a	n/a	7	outcome	n/a	n/a	1
103.23488543599998	2.5667482140000066	6.9501775950000155	n/a	7	ITI_onset	n/a	n/a	n/a
105.80163365000001	0.34869331099999545	4.383429381000009	0.34869331099999545	8	stim1	n/a	n/a	n/a
106.15032696099999	0.017994721000010032	4.034736070000013	n/a	8	choice1	1	n/a	n/a
110.18506303100003	0.2912204319999728	3.2999933909999672	0.2912204319999728	8	stim2	n/a	1	n/a
110.47628346299999	0.008772958999994444	3.0087729589999945	n/a	8	choice2	n/a	1	n/a
113.48505642199999	1.5	n/a	n/a	8	outcome	n/a	n/a	0
114.98505642199999	7.56686402400001	11.366921576000022	n/a	8	ITI_onset	n/a	n/a	n/a
122.551920446	0.2718860440000135	3.800057552000013	0.2718860440000135	9	stim1	n/a	n/a	n/a
122.82380649000001	0.011429195999982766	3.5281715079999993	n/a	9	choice1	0	n/a	n/a
126.351977998	0.3024699799999944	7.81668822500002	0.3024699799999944	9	stim2	n/a	0	n/a
126.65444797800001	0.014218245000025491	7.514218245000025	n/a	9	choice2	n/a	0	n/a
134.16866622300003	1.5	n/a	n/a	9	outcome	n/a	n/a	1
135.66866622300003	2.0668258479999784	6.916902454999974	n/a	9	ITI_onset	n/a	n/a	n/a
137.735492071	0.3217918559999962	4.850076606999996	0.3217918559999962	10	stim1	n/a	n/a	n/a
138.05728392700001	0.011521267000003717	4.528284750999999	n/a	10	choice1	1	n/a	n/a
142.58556867800002	0.31968194500001845	2.333311518999981	0.31968194500001845	10	stim2	n/a	0	n/a
142.90525062300003	0.013629573999962303	2.013629573999962	n/a	10	choice2	n/a	0	n/a
144.918880197	1.5	n/a	n/a	10	outcome	n/a	n/a	1
146.418880197	3.0667928060000413	5.433477310000017	n/a	10	ITI_onset	n/a	n/a	n/a
149.48567300300002	0.3447067109999771	2.3666845039999753	0.3447067109999771	11	stim1	n/a	n/a	n/a
149.830379714	0.005297716000000946	2.0219777929999982	n/a	11	choice1	0	n/a	n/a
151.852357507	0.3408641490000009	3.3500483760000206	0.3408641490000009	11	stim2	n/a	1	n/a
152.193221656	0.009184227000019746	3.0091842270000195	n/a	11	choice2	n/a	1	n/a
155.202405883	1.5	n/a	n/a	11	outcome	n/a	n/a	0
156.702405883	8.566942299999996	13.883625391000008	n/a	11	ITI_onset	n/a	n/a	n/a
165.269348183	0.29083803599997193	5.316683091000013	0.29083803599997193	12	stim1	n/a	n/a	n/a
165.56018621899997	0.009089591000025394	5.025845055000041	n/a	12	choice1	1	n/a	n/a
170.58603127400002	0.3202106259999855	6.333289704999974	0.3202106259999855	12	stim2	n/a	1	n/a
170.90624190000003	0.013079078999988268	6.013079078999988	n/a	12	choice2	n/a	1	n/a
176.919320979	1.5	n/a	n/a	12	outcome	n/a	n/a	0
178.419320979	4.566897708000004	11.817026990999992	n/a	12	ITI_onset	n/a	n/a	n/a
182.98621868700002	0.22004515599997831	7.250129282999987	0.22004515599997831	13	stim1	n/a	n/a	n/a
183.206263843	0.013245575000008102	7.030084127000009	n/a	13	choice1	0	n/a	n/a
190.23634797	0.23186829600000056	2.249959579000017	0.23186829600000056	13	stim2	n/a	0	n/a
190.46821626599998	0.01809128300001612	2.018091283000016	n/a	13	choice2	n/a	0	n/a
192.486307549	1.5	n/a	n/a	13	outcome	n/a	n/a	1
193.986307549	3.5667555930000088	6.433566491999984	n/a	13	ITI_onset	n/a	n/a	n/a
197.553063142	0.33026967799998236	2.8668108989999745	0.33026967799998236	14	stim1	n/a	n/a	n/a
197.88333282	0.019735068999987563	2.5365412209999922	n/a	14	choice1	0	n/a	n/a
200.41987404099999	0.31889020600001095	5.833266284999991	0.31889020600001095	14	stim2	n/a	0	n/a
200.738764247	0.014376078999979655	5.514376078999979	n/a	14	choice2	n/a	0	n/a
206.253140326	1.5	n/a	n/a	14	outcome	n/a	n/a	1
207.753140326	2.5668441340000134	8.83358388000002	n/a	14	ITI_onset	n/a	n/a	n/a
210.31998446	0.2393243670000229	6.266739746000007	0.2393243670000229	15	stim1	n/a	n/a	n/a
210.55930882700002	0.010675953999976628	6.027415378999984	n/a	15	choice1	0	n/a	n/a
216.586724206	0.2842795690000057	7.799983445999998	0.2842795690000057	15	stim2	n/a	0	n/a
216.87100377500002	0.015703876999992643	7.515703876999993	n/a	15	choice2	n/a	0	n/a
224.386707652	1.5	n/a	n/a	15	outcome	n/a	n/a	1
225.886707652	5.066887121999986	8.300273130999994	n/a	15	ITI_onset	n/a	n/a	n/a
230.95359477399998	0.20849116800003686	3.233386009000009	0.20849116800003686	16	stim1	n/a	n/a	n/a
231.16208594200003	0.008181721999979345	3.024894840999972	n/a	16	choice1	1	n/a	n/a
234.186980783	0.33610505800001556	2.8500140509999765	0.33610505800001556	16	stim2	n/a	1	n/a
234.52308584100004	0.0139089929999609	2.5139089929999607	n/a	16	choice2	n/a	1	n/a
237.03699483399996	1.5	n/a	n/a	16	outcome	n/a	n/a	1
238.53699483399996	3.066775483000034	5.916825784000045	n/a	16	ITI_onset	n/a	n/a	n/a
241.60377031700003	0.32340933699999	2.8500503010000102	0.32340933699999	17	stim1	n/a	n/a	n/a
241.927179654	0.009917259000008926	2.5266409640000203	n/a	17	choice1	0	n/a	n/a
244.45382061800004	0.9093880009999848	3.4166679499999737	0.9093880009999848	17	stim2	n/a	0	n/a
245.363208619	0.0072799489999888466	2.507279948999989	n/a	17	choice2	n/a	0	n/a
247.870488568	1.5	n/a	n/a	17	outcome	n/a	n/a	0
249.370488568	3.0667777280000155	5.850167714999989	n/a	17	ITI_onset	n/a	n/a	n/a
