onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.4343227999999981	4.9833904	0.4343227999999981	1	stim1	n/a	n/a	n/a
0.4343227999999968	0.016112199999999573	4.5490676000000025	n/a	1	choice1	1	n/a	n/a
4.983390400000001	0.318678899999999	2.333366099999999	0.318678899999999	1	stim2	n/a	0	n/a
5.302069299999999	0.014687200000000303	2.0146872000000005	n/a	1	choice2	n/a	0	n/a
7.3167565	1.5	n/a	n/a	1	outcome	n/a	n/a	1
8.8167565	3.066761699999999	7.4834971	n/a	1	ITI_onset	n/a	n/a	n/a
11.883518199999997	0.3871143999999986	4.416735400000001	0.3871143999999986	2	stim1	n/a	n/a	n/a
12.270632599999995	0.012851300000002085	4.029621000000003	n/a	2	choice1	1	n/a	n/a
16.300253599999998	0.302892399999997	2.8166722999999982	0.302892399999997	2	stim2	n/a	0	n/a
16.603145999999995	0.013779900000001361	2.513779900000001	n/a	2	choice2	n/a	0	n/a
19.1169259	1.5	n/a	n/a	2	outcome	n/a	n/a	1
20.6169259	3.0667580000000014	7.033549700000004	n/a	2	ITI_onset	n/a	n/a	n/a
23.6836839	0.4449200999999957	3.9667917000000017	0.4449200999999957	3	stim1	n/a	n/a	n/a
24.128603999999996	0.005087800000001153	3.5218716000000057	n/a	3	choice1	1	n/a	n/a
27.6504756	0.28258699999999953	4.799967599999996	0.28258699999999953	3	stim2	n/a	0	n/a
27.9330626	0.017380599999996776	4.5173805999999965	n/a	3	choice2	n/a	0	n/a
32.450443199999995	1.5	n/a	n/a	3	outcome	n/a	n/a	1
33.950443199999995	6.566842199999999	9.933523600000001	n/a	3	ITI_onset	n/a	n/a	n/a
40.5172854	0.3333368000000046	3.3666814000000014	0.3333368000000046	4	stim1	n/a	n/a	n/a
40.850622200000004	0.0166507999999958	3.033344599999997	n/a	4	choice1	1	n/a	n/a
43.883966799999996	0.2960547000000006	4.8166727000000025	0.2960547000000006	4	stim2	n/a	0	n/a
44.1800215	0.02061800000000221	4.5206180000000025	n/a	4	choice2	n/a	0	n/a
48.700639499999994	1.5	n/a	n/a	4	outcome	n/a	n/a	1
50.200639499999994	2.0667869999999966	7.233553199999995	n/a	4	ITI_onset	n/a	n/a	n/a
52.2674265	0.6294573999999993	5.166766199999998	0.6294573999999993	5	stim1	n/a	n/a	n/a
52.89688389999999	0.02054450000000361	4.537308799999999	n/a	5	choice1	1	n/a	n/a
57.4341927	0.2593528000000078	3.766651599999997	0.2593528000000078	5	stim2	n/a	0	n/a
57.6935455	0.007298799999989569	3.5072987999999894	n/a	5	choice2	n/a	0	n/a
61.2008443	1.5	n/a	n/a	5	outcome	n/a	n/a	1
62.7008443	2.066759600000005	5.683484500000006	n/a	5	ITI_onset	n/a	n/a	n/a
64.7676039	1.0934244999999938	3.6167249000000012	1.0934244999999938	6	stim1	n/a	n/a	n/a
65.8610284	0.0065493000000133176	2.523300400000007	n/a	6	choice1	1	n/a	n/a
68.3843288	0.42522960000000604	2.433331600000005	0.42522960000000604	6	stim2	n/a	0	n/a
68.8095584	0.008101999999998952	2.008101999999999	n/a	6	choice2	n/a	0	n/a
70.81766040000001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
72.31766040000001	3.566759699999995	7.433629600000001	n/a	6	ITI_onset	n/a	n/a	n/a
75.8844201	0.34561539999999513	3.866869900000005	0.34561539999999513	7	stim1	n/a	n/a	n/a
76.2300355	0.004433799999998883	3.52125450000001	n/a	7	choice1	1	n/a	n/a
79.75129000000001	0.7718111999999965	6.783160999999993	0.7718111999999965	7	stim2	n/a	1	n/a
80.5231012	0.01134979999999632	6.011349799999996	n/a	7	choice2	n/a	1	n/a
86.534451	1.5	n/a	n/a	7	outcome	n/a	n/a	0
88.034451	5.066897299999997	10.900311700000005	n/a	7	ITI_onset	n/a	n/a	n/a
93.1013483	0.312684699999998	5.8334144000000085	0.312684699999998	8	stim1	n/a	n/a	n/a
93.41403299999999	0.003974000000001979	5.520729700000011	n/a	8	choice1	0	n/a	n/a
98.93476270000001	0.2391250999999902	3.7499919999999984	0.2391250999999902	8	stim2	n/a	1	n/a
99.17388779999999	0.010866900000008173	3.5108669000000083	n/a	8	choice2	n/a	1	n/a
102.6847547	1.5	n/a	n/a	8	outcome	n/a	n/a	0
104.1847547	6.066816599999991	9.883572000000001	n/a	8	ITI_onset	n/a	n/a	n/a
110.2515713	0.2883336000000127	3.8167554000000092	0.2883336000000127	9	stim1	n/a	n/a	n/a
