onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.738956900000001	2.783368699999999	0.738956900000001	1	stim1	n/a	n/a	n/a
0.7389569000000016	0.027984599999999773	2.044411799999998	n/a	1	choice1	1	n/a	n/a
2.7833687000000005	0.5779596000000019	3.083330900000001	0.5779596000000019	1	stim2	n/a	0	n/a
3.361328300000004	0.005371299999998883	2.505371299999999	n/a	1	choice2	n/a	0	n/a
5.8666996000000005	1.5	n/a	n/a	1	outcome	n/a	n/a	0
7.3666996000000005	6.566866900000001	14.050267800000002	n/a	1	ITI_onset	n/a	n/a	n/a
13.933566500000005	0.44758980000000154	7.4834009	0.44758980000000154	2	stim1	n/a	n/a	n/a
14.3811563	0.019072399999997287	7.035811099999999	n/a	2	choice1	1	n/a	n/a
21.416967400000004	1.2018817999999956	5.716697199999995	1.2018817999999956	2	stim2	n/a	0	n/a
22.6188492	0.0148153999999995	4.5148154	n/a	2	choice2	n/a	0	n/a
27.133664599999996	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.633664599999996	6.066846100000003	10.466905200000001	n/a	2	ITI_onset	n/a	n/a	n/a
34.7005107	0.3777338999999993	4.400059099999998	0.3777338999999993	3	stim1	n/a	n/a	n/a
35.0782446	0.00559780000000319	4.022325199999999	n/a	3	choice1	0	n/a	n/a
39.1005698	0.9595862000000052	3.966680100000005	0.9595862000000052	3	stim2	n/a	1	n/a
40.060156000000006	0.007093899999999848	3.0070938999999997	n/a	3	choice2	n/a	1	n/a
43.06724990000001	1.5	n/a	n/a	3	outcome	n/a	n/a	0
44.56724990000001	6.06682729999999	10.133545899999998	n/a	3	ITI_onset	n/a	n/a	n/a
50.63407719999999	0.5407936000000045	4.066718600000008	0.5407936000000045	4	stim1	n/a	n/a	n/a
51.174870799999994	0.00920100000000093	3.525925000000003	n/a	4	choice1	0	n/a	n/a
54.700795799999995	0.6973770999999979	4.716677800000005	0.6973770999999979	4	stim2	n/a	1	n/a
55.398172900000006	0.019300700000007054	4.019300700000007	n/a	4	choice2	n/a	1	n/a
59.41747360000001	1.5	n/a	n/a	4	outcome	n/a	n/a	0
60.91747360000001	5.066864699999991	10.96700099999999	n/a	4	ITI_onset	n/a	n/a	n/a
65.98433829999999	0.36656630000000584	5.900136299999998	0.36656630000000584	5	stim1	n/a	n/a	n/a
66.3509046	0.016729099999996833	5.533569999999992	n/a	5	choice1	0	n/a	n/a
71.88447459999999	0.339283500000005	2.8498943	0.339283500000005	5	stim2	n/a	0	n/a
72.2237581	0.010610799999994924	2.510610799999995	n/a	5	choice2	n/a	0	n/a
74.73436889999999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
76.23436889999999	8.066844400000003	12.466901100000003	n/a	5	ITI_onset	n/a	n/a	n/a
84.3012133	0.37006700000001	4.400056700000001	0.37006700000001	6	stim1	n/a	n/a	n/a
84.6712803	0.013292199999996228	4.029989699999991	n/a	6	choice1	0	n/a	n/a
88.70127	0.7865247999999992	5.800027799999996	0.7865247999999992	6	stim2	n/a	1	n/a
89.4877948	0.013502999999996974	5.013502999999997	n/a	6	choice2	n/a	1	n/a
94.50129779999999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
96.00129779999999	7.0668928000000015	12.45025480000001	n/a	6	ITI_onset	n/a	n/a	n/a
103.0681906	0.3469438000000082	5.383362000000008	0.3469438000000082	7	stim1	n/a	n/a	n/a
103.4151344	0.01969199999999546	5.0364182	n/a	7	choice1	0	n/a	n/a
108.45155260000001	0.310504099999991	2.3166644999999844	0.310504099999991	7	stim2	n/a	0	n/a
108.76205669999999	0.006160399999993388	2.0061603999999935	n/a	7	choice2	n/a	0	n/a
110.76821709999999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
112.26821709999999	3.566834300000017	6.35015400000001	n/a	7	ITI_onset	n/a	n/a	n/a
115.8350514	0.2531033999999927	2.7833196999999927	0.2531033999999927	8	stim1	n/a	n/a	n/a
116.08815479999998	0.013515600000013365	2.5302163	n/a	8	choice1	0	n/a	n/a
118.61837109999999	0.8773726000000024	4.383344299999997	0.8773726000000024	8	stim2	n/a	1	n/a
119.49574369999999	0.005971699999994598	3.5059716999999946	n/a	8	choice2	n/a	1	n/a
123.0017154	1.5	n/a	n/a	8	outcome	n/a	n/a	0
124.5017154	3.066784799999994	5.433483200000017	n/a	8	ITI_onset	n/a	n/a	n/a
127.56850019999999	0.3435828000000038	2.366698400000023	0.3435828000000038	9	stim1	n/a	n/a	n/a
127.912083	0.006385600000008708	2.023115600000019	n/a	9	choice1	0	n/a	n/a
129.9351986	0.6069187999999849	3.1166816999999862	0.6069187999999849	9	stim2	n/a	1	n/a
130.5421174	0.009762900000001537	2.5097629000000015	n/a	9	choice2	n/a	1	n/a
133.0518803	1.5	n/a	n/a	9	outcome	n/a	n/a	0
134.5518803	6.566822199999995	14.733608500000003	n/a	9	ITI_onset	n/a	n/a	n/a
141.11870249999998	1.1394782000000123	8.166786300000007	1.1394782000000123	10	stim1	n/a	n/a	n/a
142.2581807	0.01055549999998766	7.027308099999995	n/a	10	choice1	0	n/a	n/a
149.2854888	0.6212241999999969	4.633333699999988	0.6212241999999969	10	stim2	n/a	1	n/a
149.906713	0.012109499999991386	4.012109499999991	n/a	10	choice2	n/a	1	n/a
153.91882249999998	1.5	n/a	n/a	10	outcome	n/a	n/a	0
155.41882249999998	7.066879800000025	11.96691220000002	n/a	10	ITI_onset	n/a	n/a	n/a
162.4857023	1.8683165999999911	4.900032399999996	1.8683165999999911	11	stim1	n/a	n/a	n/a
164.3540189	0.015002600000007077	3.0317158000000055	n/a	11	choice1	1	n/a	n/a
167.3857347	0.3593943999999901	2.366674799999979	0.3593943999999901	11	stim2	n/a	0	n/a
167.74512909999999	0.007280399999988731	2.007280399999989	n/a	11	choice2	n/a	0	n/a
169.7524095	1.5	n/a	n/a	11	outcome	n/a	n/a	0
171.2524095	3.0667560999999988	7.566845200000011	n/a	11	ITI_onset	n/a	n/a	n/a
174.3191656	0.47272300000002726	4.500089100000012	0.47272300000002726	12	stim1	n/a	n/a	n/a
174.79188860000002	0.010614299999986542	4.027366099999985	n/a	12	choice1	1	n/a	n/a
178.8192547	0.8373840999999956	4.34999609999999	0.8373840999999956	12	stim2	n/a	1	n/a
179.6566388	0.012611999999993713	3.5126119999999936	n/a	12	choice2	n/a	1	n/a
183.1692508	1.5	n/a	n/a	12	outcome	n/a	n/a	0
184.6692508	4.066827900000004	6.9168355000000155	n/a	12	ITI_onset	n/a	n/a	n/a
188.73607869999998	0.32091070000000765	2.8500076000000116	0.32091070000000765	13	stim1	n/a	n/a	n/a
189.0569894	0.01239199999999255	2.5290969000000043	n/a	13	choice1	0	n/a	n/a
191.5860863	0.86897080000001	4.383335900000006	0.86897080000001	13	stim2	n/a	1	n/a
192.4550571	0.014365099999995436	3.5143650999999956	n/a	13	choice2	n/a	1	n/a
195.9694222	1.5	n/a	n/a	13	outcome	n/a	n/a	0
197.4694222	6.566866899999994	11.250244299999991	n/a	13	ITI_onset	n/a	n/a	n/a
204.0362891	0.650796399999992	4.683377399999998	0.650796399999992	14	stim1	n/a	n/a	n/a
204.6870855	0.015862699999997856	4.032581000000006	n/a	14	choice1	0	n/a	n/a
208.7196665	0.6962131999999983	3.7166667000000015	0.6962131999999983	14	stim2	n/a	1	n/a
209.4158797	0.02045350000000326	3.0204535000000035	n/a	14	choice2	n/a	1	n/a
212.4363332	1.5	n/a	n/a	14	outcome	n/a	n/a	1
213.9363332	3.0668066999999866	9.000196599999995	n/a	14	ITI_onset	n/a	n/a	n/a
217.00313989999998	0.40376400000002466	5.93338990000001	0.40376400000002466	15	stim1	n/a	n/a	n/a
217.4069039	0.012881799999973737	5.529625899999984	n/a	15	choice1	0	n/a	n/a
222.9365298	0.5946302000000142	7.600017900000006	0.5946302000000142	15	stim2	n/a	0	n/a
