onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.990111281999998	4.600000512999995	0.990111281999998	1	stim1	n/a	n/a	n/a
0.9901112819999973	0.02692105000000083	3.6098892309999973	n/a	1	choice1	1	n/a	n/a
4.600000512999994	0.6707764590000043	6.183698037000005	0.6707764590000043	1	stim2	n/a	1	n/a
5.270776971999997	0.01292157799999768	5.512921578000001	n/a	1	choice2	n/a	1	n/a
10.78369855	1.5	n/a	n/a	1	outcome	n/a	n/a	0
12.28369855	2.5664901929999977	8.983233290999998	n/a	1	ITI_onset	n/a	n/a	n/a
14.850188743	0.8845017099999968	6.416743097999999	0.8845017099999968	2	stim1	n/a	n/a	n/a
15.734690452999995	0.015927205000007234	5.532241388000002	n/a	2	choice1	1	n/a	n/a
21.266931840999998	0.5315628920000017	3.0500413990000017	0.5315628920000017	2	stim2	n/a	0	n/a
21.798494732999995	0.018478506999999807	2.5184785069999998	n/a	2	choice2	n/a	0	n/a
24.31697324	1.5	n/a	n/a	2	outcome	n/a	n/a	0
25.81697324	3.066841631999996	9.216890281999992	n/a	2	ITI_onset	n/a	n/a	n/a
28.88381487199999	1.1148682360000022	6.150048649999997	1.1148682360000022	3	stim1	n/a	n/a	n/a
29.998683107999998	0.018827540000005683	5.035180413999995	n/a	3	choice1	1	n/a	n/a
35.03386352199999	1.1529198260000122	4.666663940000013	1.1529198260000122	3	stim2	n/a	0	n/a
36.186783348000006	0.01374411400000099	3.513744114000001	n/a	3	choice2	n/a	0	n/a
39.70052746200001	1.5	n/a	n/a	3	outcome	n/a	n/a	0
41.200527462	7.066868578999994	10.766913715999989	n/a	3	ITI_onset	n/a	n/a	n/a
48.267396041	0.667240260999999	3.700045136999994	0.667240260999999	4	stim1	n/a	n/a	n/a
48.93463630199999	0.01606960599999002	3.032804875999995	n/a	4	choice1	1	n/a	n/a
51.96744117799999	0.7060826280000038	2.7167127179999953	0.7060826280000038	4	stim2	n/a	1	n/a
52.67352380599999	0.010630089999991469	2.0106300899999914	n/a	4	choice2	n/a	1	n/a
54.684153895999984	1.5	n/a	n/a	4	outcome	n/a	n/a	0
56.184153895999984	3.066774103000018	9.216875364000007	n/a	4	ITI_onset	n/a	n/a	n/a
59.250927999	1.122665003999995	6.150101260999989	1.122665003999995	5	stim1	n/a	n/a	n/a
60.373593002999996	0.01065158400000655	5.0274362569999935	n/a	5	choice1	1	n/a	n/a
65.40102925999999	0.7956071959999972	2.799958553000004	0.7956071959999972	5	stim2	n/a	0	n/a
66.196636456	0.004351357000006829	2.0043513570000067	n/a	5	choice2	n/a	0	n/a
68.200987813	1.5	n/a	n/a	5	outcome	n/a	n/a	1
69.700987813	2.066811637000006	6.8002012390000015	n/a	5	ITI_onset	n/a	n/a	n/a
71.76779945	1.2117135019999987	4.7333896019999955	1.2117135019999987	6	stim1	n/a	n/a	n/a
72.979512952	0.004949972000002163	3.521676099999997	n/a	6	choice1	1	n/a	n/a
76.501189052	0.5754838730000047	5.5833723909999975	0.5754838730000047	6	stim2	n/a	0	n/a
77.076672925	0.007888517999992474	5.007888517999993	n/a	6	choice2	n/a	0	n/a
82.084561443	1.5	n/a	n/a	6	outcome	n/a	n/a	0
83.584561443	6.566874353000006	9.266909544999988	n/a	6	ITI_onset	n/a	n/a	n/a
90.151435796	0.6692510469999979	2.700035191999981	0.6692510469999979	7	stim1	n/a	n/a	n/a
90.820686843	0.014067481999998563	2.0307841449999833	n/a	7	choice1	0	n/a	n/a
92.85147098799997	0.8392856520000059	3.8499680320000187	0.8392856520000059	7	stim2	n/a	0	n/a
93.69075663999999	0.010682380000012927	3.010682380000013	n/a	7	choice2	n/a	0	n/a
96.70143902	1.5	n/a	n/a	7	outcome	n/a	n/a	1
98.20143902	4.0668530209999885	9.000239799999996	n/a	7	ITI_onset	n/a	n/a	n/a
102.268292041	0.9072616380000109	4.933386779000008	0.9072616380000109	8	stim1	n/a	n/a	n/a
103.175553679	0.009449540000001434	4.026125140999997	n/a	8	choice1	1	n/a	n/a
107.20167882	0.6889011219999956	2.7000480240000035	0.6889011219999956	8	stim2	n/a	0	n/a
107.890579942	0.011146902000007685	2.0111469020000077	n/a	8	choice2	n/a	0	n/a
109.90172684400001	1.5	n/a	n/a	8	outcome	n/a	n/a	1
111.40172684400001	5.566811796999973	12.033548014	n/a	8	ITI_onset	n/a	n/a	n/a
116.96853864099997	0.941517181000032	6.466736217000027	0.941517181000032	9	stim1	n/a	n/a	n/a
117.91005582200002	0.008447033999982523	5.525219035999995	n/a	9	choice1	1	n/a	n/a
123.435274858	0.4820734319999756	4.499973853999982	0.4820734319999756	9	stim2	n/a	0	n/a
123.91734828999996	0.017900422000006074	4.017900422000006	n/a	9	choice2	n/a	0	n/a
127.93524871199999	1.5	n/a	n/a	9	outcome	n/a	n/a	1
129.435248712	4.066872269000014	8.600261486000033	n/a	9	ITI_onset	n/a	n/a	n/a
133.50212098100002	0.5090612089999776	4.5333892170000185	0.5090612089999776	10	stim1	n/a	n/a	n/a
134.01118219	0.007553279000043403	4.02432800800004	n/a	10	choice1	1	n/a	n/a
138.03551019800003	0.08611925699998392	3.1000892149999855	0.08611925699998392	10	stim2	n/a	0	n/a
138.121629455	0.013969958000001498	3.0139699580000014	n/a	10	choice2	n/a	0	n/a
141.13559941300002	1.5	n/a	n/a	10	outcome	n/a	n/a	1
142.63559941300002	4.566764640000009	9.516805525999981	n/a	10	ITI_onset	n/a	n/a	n/a
147.20236405300003	0.9137630079999799	4.950040885999973	0.9137630079999799	11	stim1	n/a	n/a	n/a
148.11612706100001	0.01959618200000841	4.036277877999994	n/a	11	choice1	1	n/a	n/a
152.152404939	0.5151080019999936	2.5334180890000133	0.5151080019999936	11	stim2	n/a	0	n/a
152.66751294099998	0.018310087000019848	2.0183100870000197	n/a	11	choice2	n/a	0	n/a
154.68582302800002	1.5	n/a	n/a	11	outcome	n/a	n/a	0
156.18582302800002	3.566760148000001	7.583481624000007	n/a	11	ITI_onset	n/a	n/a	n/a
159.752583176	0.48489712999999757	4.016721476000006	0.48489712999999757	12	stim1	n/a	n/a	n/a
