onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.7460450720000045	2.7831692490000024	0.7460450720000045	1	stim1	n/a	n/a	n/a
0.7460450720000047	0.020720925999998144	2.0371241769999977	n/a	1	choice1	1	n/a	n/a
2.7831692490000037	0.3339671309999976	5.349970661999996	0.3339671309999976	1	stim2	n/a	0	n/a
3.117136379999998	0.016003531000002114	5.016003530999998	n/a	1	choice2	n/a	0	n/a
8.133139911	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.633139911	8.066933264	10.633673084000002	n/a	1	ITI_onset	n/a	n/a	n/a
17.700073175	0.5310345510000043	2.5667398200000027	0.5310345510000043	2	stim1	n/a	n/a	n/a
18.231107726000005	0.018930529999997815	2.0357052689999984	n/a	2	choice1	1	n/a	n/a
20.266812995000002	0.37105152900000393	5.383285636	0.37105152900000393	2	stim2	n/a	1	n/a
20.63786452400001	0.012234106999996584	5.012234106999997	n/a	2	choice2	n/a	1	n/a
25.650098631	1.5	n/a	n/a	2	outcome	n/a	n/a	1
27.150098631	6.066951228999998	10.466957067000003	n/a	2	ITI_onset	n/a	n/a	n/a
33.21704986	0.8757456640000019	4.400005838000005	0.8757456640000019	3	stim1	n/a	n/a	n/a
34.092795524	0.00765882799999963	3.524260174000003	n/a	3	choice1	1	n/a	n/a
37.617055698	0.3590666840000049	2.366677391999998	0.3590666840000049	3	stim2	n/a	1	n/a
37.976122382000014	0.007610707999992883	2.007610707999993	n/a	3	choice2	n/a	1	n/a
39.98373309	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.48373309	4.566777835999994	11.633579731000005	n/a	3	ITI_onset	n/a	n/a	n/a
46.050510926	2.0456151649999956	7.066801895000012	2.0456151649999956	4	stim1	n/a	n/a	n/a
48.09612609099999	0.004423219000018435	5.021186730000016	n/a	4	choice1	1	n/a	n/a
53.11731282100001	0.40976752399999533	6.416675355	0.40976752399999533	4	stim2	n/a	1	n/a
53.527080345	0.00690783100000408	6.006907831000004	n/a	4	choice2	n/a	1	n/a
59.53398817600001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
61.03398817600001	2.5669183469999988	6.250227688999992	n/a	4	ITI_onset	n/a	n/a	n/a
63.600906523000006	1.1492573269999993	3.683309341999993	1.1492573269999993	5	stim1	n/a	n/a	n/a
64.75016385	0.01738779199999408	2.5340520149999937	n/a	5	choice1	1	n/a	n/a
67.284215865	3.659101299000002	6.666733500999995	3.659101299000002	5	stim2	n/a	1	n/a
70.943317164	0.007632201999993413	3.0076322019999933	n/a	5	choice2	n/a	1	n/a
73.95094936599999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
75.45094936599999	3.5668612440000143	7.583586900000009	n/a	5	ITI_onset	n/a	n/a	n/a
79.01781061000001	0.9793762769999885	4.016725655999995	0.9793762769999885	6	stim1	n/a	n/a	n/a
79.997186887	0.020805617000005442	3.037349379000007	n/a	6	choice1	1	n/a	n/a
83.034536266	1.9976273479999944	4.516617868000001	1.9976273479999944	6	stim2	n/a	1	n/a
85.032163614	0.018990520000006655	2.5189905200000067	n/a	6	choice2	n/a	1	n/a
87.551154134	1.5	n/a	n/a	6	outcome	n/a	n/a	0
89.051154134	4.066863809999996	9.350352417000002	n/a	6	ITI_onset	n/a	n/a	n/a
93.118017944	2.261099190000008	5.283488607000007	2.261099190000008	7	stim1	n/a	n/a	n/a
95.37911713400001	0.005605695000005653	3.0223894169999985	n/a	7	choice1	0	n/a	n/a
98.40150655100001	1.3406417389999987	3.3498994439999805	1.3406417389999987	7	stim2	n/a	0	n/a
99.74214829000002	0.009257704999981797	2.009257704999982	n/a	7	choice2	n/a	0	n/a
101.751405995	1.5	n/a	n/a	7	outcome	n/a	n/a	0
103.251405995	7.566918989000027	13.98366331600002	n/a	7	ITI_onset	n/a	n/a	n/a
110.81832498400001	2.385802326999983	6.416744326999993	2.385802326999983	8	stim1	n/a	n/a	n/a
113.20412731100001	0.014209926999988966	4.03094200000001	n/a	8	choice1	1	n/a	n/a
