onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.3807139000000025	3.9166617000000006	0.3807139000000025	1	stim1	n/a	n/a	n/a
0.3807139000000035	0.01964809999999852	3.535947799999998	n/a	1	choice1	1	n/a	n/a
3.9166617000000024	1.2605057000000015	8.766737000000001	1.2605057000000015	1	stim2	n/a	1	n/a
5.177167400000002	0.006231299999999464	7.5062313	n/a	1	choice2	n/a	1	n/a
12.683398700000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
14.183398700000009	2.5668104999999994	6.133606199999995	n/a	1	ITI_onset	n/a	n/a	n/a
16.750209200000004	0.5357008999999961	3.5667956999999952	0.5357008999999961	2	stim1	n/a	n/a	n/a
17.2859101	0.014309500000003026	3.031094799999999	n/a	2	choice1	0	n/a	n/a
20.317004899999997	0.965024900000004	6.983317600000002	0.965024900000004	2	stim2	n/a	0	n/a
21.282029800000007	0.01829269999999815	6.018292699999998	n/a	2	choice2	n/a	0	n/a
27.300322500000004	1.5	n/a	n/a	2	outcome	n/a	n/a	0
28.800322500000004	6.066863499999999	9.2669024	n/a	2	ITI_onset	n/a	n/a	n/a
34.867186000000004	1.1418571999999985	3.2000388999999996	1.1418571999999985	3	stim1	n/a	n/a	n/a
36.009043199999994	0.04150220000000263	2.058181700000001	n/a	3	choice1	1	n/a	n/a
38.0672249	0.9174553000000014	4.933349900000001	0.9174553000000014	3	stim2	n/a	1	n/a
38.9846802	0.015894599999999627	4.015894599999999	n/a	3	choice2	n/a	1	n/a
43.000574799999995	1.5	n/a	n/a	3	outcome	n/a	n/a	0
44.500574799999995	4.066822899999999	8.033578599999993	n/a	3	ITI_onset	n/a	n/a	n/a
48.5673977	0.43968069999999715	3.9667556999999944	0.43968069999999715	4	stim1	n/a	n/a	n/a
49.0070784	0.010327499999999419	3.5270749999999973	n/a	4	choice1	1	n/a	n/a
52.534153399999994	0.4337972000000009	4.450000100000005	0.4337972000000009	4	stim2	n/a	1	n/a
52.967950599999995	0.016202900000003864	4.016202900000004	n/a	4	choice2	n/a	1	n/a
56.98415349999999	1.5	n/a	n/a	4	outcome	n/a	n/a	0
58.48415349999999	5.066815600000002	8.783556700000002	n/a	4	ITI_onset	n/a	n/a	n/a
63.5509691	0.689954700000002	3.7167410999999992	0.689954700000002	5	stim1	n/a	n/a	n/a
64.2409238	0.010102799999993294	3.026786399999997	n/a	5	choice1	0	n/a	n/a
67.2677102	0.5704302000000026	3.0833179999999993	0.5704302000000026	5	stim2	n/a	1	n/a
67.8381404	0.012887799999996787	2.512887799999997	n/a	5	choice2	n/a	1	n/a
70.3510282	1.5	n/a	n/a	5	outcome	n/a	n/a	0
71.8510282	3.0668138000000034	9.000185700000001	n/a	5	ITI_onset	n/a	n/a	n/a
74.91784200000001	0.41023309999999763	5.933371899999998	0.41023309999999763	6	stim1	n/a	n/a	n/a
75.32807509999999	0.006396500000002561	5.523138800000001	n/a	6	choice1	0	n/a	n/a
80.8512139	1.9574667000000046	5.466753499999991	1.9574667000000046	6	stim2	n/a	1	n/a
82.8086806	0.009286799999987124	3.509286799999987	n/a	6	choice2	n/a	1	n/a
86.31796739999999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
87.81796739999999	5.0668323000000095	11.850278300000005	n/a	6	ITI_onset	n/a	n/a	n/a
92.8847997	1.2512667999999976	6.783445999999996	1.2512667999999976	7	stim1	n/a	n/a	n/a
94.1360665	0.015353499999997439	5.532179199999999	n/a	7	choice1	0	n/a	n/a
99.6682457	1.4447425999999977	6.449969400000001	1.4447425999999977	7	stim2	n/a	0	n/a
101.1129883	0.005226800000004005	5.005226800000004	n/a	7	choice2	n/a	0	n/a
106.1182151	1.5	n/a	n/a	7	outcome	n/a	n/a	1
107.6182151	3.566848800000007	8.366952999999993	n/a	7	ITI_onset	n/a	n/a	n/a
111.1850639	1.7740172999999921	4.800104199999987	1.7740172999999921	8	stim1	n/a	n/a	n/a
112.9590812	0.009372800000011922	3.026086899999995	n/a	8	choice1	0	n/a	n/a
115.9851681	0.6260935999999929	3.133347999999998	0.6260935999999929	8	stim2	n/a	0	n/a
116.61126169999999	0.007254400000005262	2.507254400000005	n/a	8	choice2	n/a	0	n/a
119.11851609999998	1.5	n/a	n/a	8	outcome	n/a	n/a	1
120.61851609999998	4.066767600000021	8.666877399999997	n/a	8	ITI_onset	n/a	n/a	n/a
124.6852837	1.0707814999999827	4.600109799999976	1.0707814999999827	9	stim1	n/a	n/a	n/a
125.75606519999998	0.012599099999992177	3.5293282999999938	n/a	9	choice1	0	n/a	n/a
129.2853935	1.753802400000015	7.2666983000000185	1.753802400000015	9	stim2	n/a	0	n/a
131.0391959	0.012895900000003166	5.512895900000003	n/a	9	choice2	n/a	0	n/a
136.55209180000003	1.5	n/a	n/a	9	outcome	n/a	n/a	1
138.05209180000003	2.0667939999999945	9.700262900000002	n/a	9	ITI_onset	n/a	n/a	n/a
140.11888580000002	0.6082951999999932	7.6334689000000076	0.6082951999999932	10	stim1	n/a	n/a	n/a
140.727181	0.008399299999990034	7.025173700000014	n/a	10	choice1	0	n/a	n/a
147.7523547	0.5523561000000046	5.066673099999986	0.5523561000000046	10	stim2	n/a	1	n/a
148.30471080000004	0.014316999999980907	4.514316999999981	n/a	10	choice2	n/a	1	n/a
152.81902780000001	1.5	n/a	n/a	10	outcome	n/a	n/a	0
154.31902780000001	7.066909899999999	10.050305599999993	n/a	10	ITI_onset	n/a	n/a	n/a
161.3859377	0.4530978999999934	2.9833956999999938	0.4530978999999934	11	stim1	n/a	n/a	n/a
161.8390356	0.013575000000011642	2.5302978000000005	n/a	11	choice1	1	n/a	n/a
164.3693334	0.8147930000000051	3.3332954000000026	0.8147930000000051	11	stim2	n/a	0	n/a
165.1841264	0.018502399999997577	2.5185023999999974	n/a	11	choice2	n/a	0	n/a
167.7026288	1.5	n/a	n/a	11	outcome	n/a	n/a	0
169.2026288	4.066803000000014	6.6838485999999975	n/a	11	ITI_onset	n/a	n/a	n/a
173.2694318	0.5836607999999833	2.617045599999983	0.5836607999999833	12	stim1	n/a	n/a	n/a
173.8530926	0.016383800000010523	2.0333848	n/a	12	choice1	0	n/a	n/a
175.8864774	0.717474900000001	6.232995000000025	0.717474900000001	12	stim2	n/a	0	n/a
176.6039523	0.015520100000023376	5.515520100000024	n/a	12	choice2	n/a	0	n/a
