onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
284.03784909999996	7.100244100000011	11.416979700000025	n/a	19	ITI_onset	n/a	n/a	n/a
291.13809319999996	0.7901414000000223	4.3167356000000145	0.7901414000000223	20	stim1	n/a	n/a	n/a
291.9282346	0.009882099999987987	3.5265941999999924	n/a	20	choice1	0	n/a	n/a
295.4548288	2.090219999999972	6.600042100000021	2.090219999999972	20	stim2	n/a	0	n/a
297.54504879999996	0.009822100000048522	4.509822100000049	n/a	20	choice2	n/a	0	n/a
302.0548709	1.5	n/a	n/a	20	outcome	n/a	n/a	0
303.5548709	3.566823399999994	11.550263199999987	n/a	20	ITI_onset	n/a	n/a	n/a
307.1216943	0.4484836999999825	7.983439799999993	0.4484836999999825	21	stim1	n/a	n/a	n/a
307.570178	0.018195899999991525	7.53495610000001	n/a	21	choice1	1	n/a	n/a
315.1051341	0.23336509999999544	2.7500506000000167	0.23336509999999544	21	stim2	n/a	0	n/a
315.3384992	0.01668550000002142	2.5166855000000212	n/a	21	choice2	n/a	0	n/a
317.8551847	1.5	n/a	n/a	21	outcome	n/a	n/a	1
319.3551847	4.566821999999986	7.433564199999965	n/a	21	ITI_onset	n/a	n/a	n/a
323.9220067	0.34027549999998885	2.8667421999999787	0.34027549999998885	22	stim1	n/a	n/a	n/a
324.2622822	0.009646999999997206	2.52646669999999	n/a	22	choice1	1	n/a	n/a
326.7887489	0.40752939999999943	7.416592699999979	0.40752939999999943	22	stim2	n/a	0	n/a
327.19627829999996	0.00906329999997979	7.00906329999998	n/a	22	choice2	n/a	0	n/a
334.20534159999994	1.5	n/a	n/a	22	outcome	n/a	n/a	1
335.70534159999994	5.566939300000027	11.31701390000002	n/a	22	ITI_onset	n/a	n/a	n/a
341.2722809	0.7290251999999746	5.7500745999999925	0.7290251999999746	23	stim1	n/a	n/a	n/a
342.00130609999997	0.0043074000000488015	5.021049400000018	n/a	23	choice1	1	n/a	n/a
347.0223555	0.2688236000000033	2.2832787000000243	0.2688236000000033	23	stim2	n/a	0	n/a
347.29117909999997	0.014455100000021048	2.014455100000021	n/a	23	choice2	n/a	0	n/a
349.3056342	1.5	n/a	n/a	23	outcome	n/a	n/a	1
350.8056342	2.0668123999999954	9.000285399999994	n/a	23	ITI_onset	n/a	n/a	n/a
352.8724466	0.9009186999999802	6.933472999999998	0.9009186999999802	24	stim1	n/a	n/a	n/a
353.77336529999997	0.015801900000020398	6.032554300000018	n/a	24	choice1	1	n/a	n/a
359.8059196	0.28435560000000987	2.7999587000000172	0.28435560000000987	24	stim2	n/a	0	n/a
360.0902752	0.015603100000007544	2.5156031000000074	n/a	24	choice2	n/a	0	n/a
362.60587830000003	1.5	n/a	n/a	24	outcome	n/a	n/a	0
364.10587830000003	4.066816899999976	8.516897999999987	n/a	24	ITI_onset	n/a	n/a	n/a
368.1726952	0.4135210000000079	4.45008110000001	0.4135210000000079	25	stim1	n/a	n/a	n/a
368.5862162	0.019824599999992643	4.036560100000003	n/a	25	choice1	0	n/a	n/a
372.6227763	0.9134907999999705	5.433325599999982	0.9134907999999705	25	stim2	n/a	0	n/a
373.5362671	0.019834800000011456	4.5198348000000115	n/a	25	choice2	n/a	0	n/a
378.0561019	1.5	n/a	n/a	25	outcome	n/a	n/a	1
379.5561019	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
