onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6774279999999999	8.216766800000002	0.6774279999999999	1	stim1	n/a	n/a	n/a
0.677427999999999	0.02286490000000049	7.539338800000001	n/a	1	choice1	1	n/a	n/a
8.216766799999998	0.28265309999999955	3.3000131999999978	0.28265309999999955	1	stim2	n/a	1	n/a
8.4994199	0.017360099999998057	3.017360099999998	n/a	1	choice2	n/a	1	n/a
11.516779999999997	1.5	n/a	n/a	1	outcome	n/a	n/a	1
13.016779999999997	5.066761299999999	11.916919200000004	n/a	1	ITI_onset	n/a	n/a	n/a
18.083541299999993	0.31888410000000295	6.8501579000000055	0.31888410000000295	2	stim1	n/a	n/a	n/a
18.4024254	0.01447830000000249	6.531273800000003	n/a	2	choice1	1	n/a	n/a
24.9336992	0.36871540000000097	4.8833001000000005	0.36871540000000097	2	stim2	n/a	1	n/a
25.302414600000006	0.01458469999999943	4.5145846999999995	n/a	2	choice2	n/a	1	n/a
29.8169993	1.5	n/a	n/a	2	outcome	n/a	n/a	0
31.3169993	2.5667906000000005	6.466927199999998	n/a	2	ITI_onset	n/a	n/a	n/a
33.883789900000004	0.371620799999997	3.900136599999998	0.371620799999997	3	stim1	n/a	n/a	n/a
34.2554107	0.011731999999996332	3.528515800000001	n/a	3	choice1	0	n/a	n/a
37.7839265	0.2701592000000019	2.7832831000000007	0.2701592000000019	3	stim2	n/a	0	n/a
38.0540857	0.013123899999998684	2.5131238999999987	n/a	3	choice2	n/a	0	n/a
40.5672096	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.0672096	5.566919899999993	10.850192200000006	n/a	3	ITI_onset	n/a	n/a	n/a
47.6341295	0.25082730000000447	5.283272300000012	0.25082730000000447	4	stim1	n/a	n/a	n/a
47.8849568	0.015701100000005682	5.032445000000007	n/a	4	choice1	0	n/a	n/a
52.91740180000001	0.6195868999999948	7.133328399999998	0.6195868999999948	4	stim2	n/a	1	n/a
53.536988699999995	0.013741500000003725	6.513741500000004	n/a	4	choice2	n/a	1	n/a
60.050730200000004	1.5	n/a	n/a	4	outcome	n/a	n/a	1
61.550730200000004	2.5668094999999886	7.0169429999999995	n/a	4	ITI_onset	n/a	n/a	n/a
64.1175397	0.4210078000000067	4.45013350000001	0.4210078000000067	5	stim1	n/a	n/a	n/a
64.53854749999999	0.012332599999994273	4.029125700000004	n/a	5	choice1	1	n/a	n/a
68.5676732	0.9326650999999984	8.94990019999999	0.9326650999999984	5	stim2	n/a	0	n/a
69.5003383	0.01723509999999078	8.01723509999999	n/a	5	choice2	n/a	0	n/a
77.51757339999999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
79.01757339999999	2.566915500000003	8.883616700000013	n/a	5	ITI_onset	n/a	n/a	n/a
81.5844889	0.2885029000000068	6.3167012000000105	0.2885029000000068	6	stim1	n/a	n/a	n/a
81.87299180000001	0.011456099999995785	6.028198300000003	n/a	6	choice1	0	n/a	n/a
87.90119010000001	0.30526889999999546	2.316659999999989	0.30526889999999546	6	stim2	n/a	0	n/a
88.206459	0.011391099999993458	2.0113910999999933	n/a	6	choice2	n/a	0	n/a
90.21785009999999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
91.71785009999999	3.566796700000006	6.933521800000002	n/a	6	ITI_onset	n/a	n/a	n/a
95.2846468	0.33667810000000464	3.366725099999996	0.33667810000000464	7	stim1	n/a	n/a	n/a
95.6213249	0.01331489999999758	3.0300469999999913	n/a	7	choice1	1	n/a	n/a
98.6513719	0.5060638000000035	2.516646999999997	0.5060638000000035	7	stim2	n/a	1	n/a
99.15743570000001	0.010583199999993667	2.0105831999999935	n/a	7	choice2	n/a	1	n/a
101.16801889999999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
102.66801889999999	8.066873000000006	11.883568600000013	n/a	7	ITI_onset	n/a	n/a	n/a
