onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	2.2714795280000035	6.833435509000006	2.2714795280000035	1	stim1	n/a	n/a	n/a
2.271479528000004	0.028953330000000277	4.561955981000003	n/a	1	choice1	1	n/a	n/a
6.833435509000008	0.8719987779999938	3.3833946219999924	0.8719987779999938	1	stim2	n/a	0	n/a
7.705434286999999	0.01139584399999876	2.5113958439999986	n/a	1	choice2	n/a	0	n/a
10.216830130999998	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.716830130999998	7.566859756999999	9.983522655	n/a	1	ITI_onset	n/a	n/a	n/a
19.283689888	0.3807754360000035	2.4166628980000024	0.3807754360000035	2	stim1	n/a	n/a	n/a
19.664465324000002	0.0192272590000066	2.035887461999999	n/a	2	choice1	0	n/a	n/a
21.700352786	3.508337800000001	6.016704633000009	3.508337800000001	2	stim2	n/a	0	n/a
25.208690586	0.008366833000007318	2.5083668330000073	n/a	2	choice2	n/a	0	n/a
27.71705741900001	1.5	n/a	n/a	2	outcome	n/a	n/a	0
29.21705741900001	3.0667992860000015	5.566869060999998	n/a	2	ITI_onset	n/a	n/a	n/a
32.283856705000005	0.4626581839999926	2.5000697749999965	0.4626581839999926	3	stim1	n/a	n/a	n/a
32.746514889	0.02068530300000566	2.0374115910000037	n/a	3	choice1	1	n/a	n/a
34.783926480000005	0.6155404750000016	5.633289158999992	0.6155404750000016	3	stim2	n/a	0	n/a
35.39946695500001	0.017748683999991046	5.017748683999991	n/a	3	choice2	n/a	0	n/a
40.41721563899999	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.91721563899999	5.0668850999999995	10.750335478000007	n/a	3	ITI_onset	n/a	n/a	n/a
46.984100739	0.15692182900001353	5.683450378000009	0.15692182900001353	4	stim1	n/a	n/a	n/a
47.14102256800001	0.009692707999987761	5.526528548999995	n/a	4	choice1	1	n/a	n/a
52.667551117	0.31951479400000243	7.333299329000002	0.31951479400000243	4	stim2	n/a	1	n/a
52.987065911	0.013784534999998868	7.013784534999999	n/a	4	choice2	n/a	1	n/a
60.000850446	1.5	n/a	n/a	4	outcome	n/a	n/a	0
61.500850446	7.066944447999995	12.36703469	n/a	4	ITI_onset	n/a	n/a	n/a
68.567794894	0.2667663079999911	5.300090242000006	0.2667663079999911	5	stim1	n/a	n/a	n/a
68.83456120199999	0.01653316500001529	5.033323934000014	n/a	5	choice1	0	n/a	n/a
73.86788513600001	1.0932038449999963	4.599974046999996	1.0932038449999963	5	stim2	n/a	1	n/a
74.961088981	0.006770201999999699	3.506770202	n/a	5	choice2	n/a	1	n/a
78.467859183	1.5	n/a	n/a	5	outcome	n/a	n/a	0
79.967859183	4.566850134000007	7.400252599999993	n/a	5	ITI_onset	n/a	n/a	n/a
84.53470931700001	0.30978294799999273	2.833402465999985	0.30978294799999273	6	stim1	n/a	n/a	n/a
84.844492265	0.0068754250000056345	2.5236195179999923	n/a	6	choice1	0	n/a	n/a
87.36811178299999	0.38744747199999985	6.399970293000006	0.38744747199999985	6	stim2	n/a	0	n/a
87.755559255	0.012522821000005933	6.012522821000006	n/a	6	choice2	n/a	0	n/a
93.768082076	1.5	n/a	n/a	6	outcome	n/a	n/a	1
95.268082076	5.566940119000006	10.183674619000012	n/a	6	ITI_onset	n/a	n/a	n/a
100.83502219500001	2.0934316139999862	4.616734500000006	2.0934316139999862	7	stim1	n/a	n/a	n/a
102.928453809	0.006564889000001131	2.5233028860000193	n/a	7	choice1	0	n/a	n/a
105.45175669500001	0.2947546649999858	5.299907383999991	0.2947546649999858	7	stim2	n/a	0	n/a
105.74651135999999	0.0051527190000051635	5.005152719000005	n/a	7	choice2	n/a	0	n/a
110.75166407900001	1.5	n/a	n/a	7	outcome	n/a	n/a	1
112.25166407900001	3.566914774999983	7.366978229999979	n/a	7	ITI_onset	n/a	n/a	n/a
115.818578854	0.7649616370000294	3.800063454999996	0.7649616370000294	8	stim1	n/a	n/a	n/a
116.58354049100002	0.01834312899998622	3.0351018179999665	n/a	8	choice1	0	n/a	n/a
119.61864230899998	0.24736421100000736	4.26666493400003	0.24736421100000736	8	stim2	n/a	0	n/a
119.86600652	0.019300723000022117	4.019300723000022	n/a	8	choice2	n/a	0	n/a
123.88530724300001	1.5	n/a	n/a	8	outcome	n/a	n/a	1
125.38530724300001	6.0668382639999905	10.766931199999991	n/a	8	ITI_onset	n/a	n/a	n/a
131.452145507	0.6789119939999946	4.700092936000001	0.6789119939999946	9	stim1	n/a	n/a	n/a
132.13105750100002	0.004369321000005584	4.021180942000006	n/a	9	choice1	0	n/a	n/a
136.15223844300002	0.40520962899998997	6.416685995000007	0.40520962899998997	9	stim2	n/a	0	n/a
136.557448072	0.011476366000017151	6.011476366000017	n/a	9	choice2	n/a	0	n/a
142.568924438	1.5	n/a	n/a	9	outcome	n/a	n/a	1
144.068924438	5.566815004999982	13.600316984000004	n/a	9	ITI_onset	n/a	n/a	n/a
149.635739443	1.00667717000001	8.033501979000022	1.00667717000001	10	stim1	n/a	n/a	n/a
150.64241661300002	0.010035643999988679	7.026824809000012	n/a	10	choice1	0	n/a	n/a
157.66924142200003	0.8337213429999829	7.350017755999986	0.8337213429999829	10	stim2	n/a	1	n/a
158.502962765	0.016296413000003666	6.516296413000004	n/a	10	choice2	n/a	1	n/a
165.01925917800003	1.5	n/a	n/a	10	outcome	n/a	n/a	0
166.51925917800003	2.566813242000004	4.883613088999991	n/a	10	ITI_onset	n/a	n/a	n/a
169.08607242000002	0.28853624200000194	2.3167998469999875	0.28853624200000194	11	stim1	n/a	n/a	n/a
169.374608662	0.011468987000000198	2.0282636049999856	n/a	11	choice1	0	n/a	n/a
171.40287226700002	0.40745267600001533	7.916549654000002	0.40745267600001533	11	stim2	n/a	0	n/a
171.810324943	0.009096977999986848	7.509096977999987	n/a	11	choice2	n/a	0	n/a
179.319421921	1.5	n/a	n/a	11	outcome	n/a	n/a	0
180.819421921	8.567049992999994	10.683714077000012	n/a	11	ITI_onset	n/a	n/a	n/a
189.386471914	0.08690425900000263	2.116664084000018	0.08690425900000263	12	stim1	n/a	n/a	n/a
189.473376173	0.013057598000013968	2.0297598250000157	n/a	12	choice1	1	n/a	n/a
191.50313599800003	0.45839921799997685	2.9666034050000016	0.45839921799997685	12	stim2	n/a	1	n/a
191.961535216	0.00820418700002483	2.508204187000025	n/a	12	choice2	n/a	1	n/a
194.46973940300003	1.5	n/a	n/a	12	outcome	n/a	n/a	0
195.96973940300003	5.066899696999986	9.90027970699998	n/a	12	ITI_onset	n/a	n/a	n/a
201.0366391	0.8034017190000159	4.833380009999994	0.8034017190000159	13	stim1	n/a	n/a	n/a
201.84004081900002	0.013238209000002825	4.029978290999978	n/a	13	choice1	0	n/a	n/a
205.87001911000002	0.4054268119999906	3.916626326000027	0.4054268119999906	13	stim2	n/a	0	n/a
206.275445922	0.011199514000036288	3.5111995140000363	n/a	13	choice2	n/a	0	n/a
209.78664543600001	1.5	n/a	n/a	13	outcome	n/a	n/a	1
211.28664543600001	2.0668528599999845	6.283582419999991	n/a	13	ITI_onset	n/a	n/a	n/a
213.35349829600003	0.6889771520000068	4.216729560000007	0.6889771520000068	14	stim1	n/a	n/a	n/a
214.04247544800003	0.010956345999991754	3.5277524080000005	n/a	14	choice1	0	n/a	n/a
217.57022785600003	0.45121967200000657	3.966623935999989	0.45121967200000657	14	stim2	n/a	0	n/a
218.02144752800004	0.015404263999982504	3.5154042639999825	n/a	14	choice2	n/a	0	n/a
221.53685179200002	1.5	n/a	n/a	14	outcome	n/a	n/a	1
223.03685179200002	5.066887826999999	10.233616248000006	n/a	14	ITI_onset	n/a	n/a	n/a
228.10373961899998	0.637694730999996	5.166728421000007	0.637694730999996	15	stim1	n/a	n/a	n/a
228.74143435	0.012257196999998997	4.529033690000011	n/a	15	choice1	0	n/a	n/a
233.27046804	0.4848701829999918	5.500012350999983	0.4848701829999918	15	stim2	n/a	0	n/a
233.755338223	0.015142167999991216	5.015142167999991	n/a	15	choice2	n/a	0	n/a
238.770480391	1.5	n/a	n/a	15	outcome	n/a	n/a	1
240.270480391	3.066856870000018	6.950188295	n/a	15	ITI_onset	n/a	n/a	n/a
243.337337261	0.8475924940000404	3.883331424999982	0.8475924940000404	16	stim1	n/a	n/a	n/a
244.18492975500007	0.018990507999958935	3.035738930999942	n/a	16	choice1	0	n/a	n/a
247.22066868599998	0.539822898000013	5.549989750000008	0.539822898000013	16	stim2	n/a	0	n/a
247.760491584	0.010166851999994833	5.010166851999995	n/a	16	choice2	n/a	0	n/a
252.770658436	1.5	n/a	n/a	16	outcome	n/a	n/a	1
254.270658436	7.600281054999971	12.750380391000013	n/a	16	ITI_onset	n/a	n/a	n/a
261.87093949099994	0.6274082190000335	5.150099336000043	0.6274082190000335	17	stim1	n/a	n/a	n/a
262.49834770999996	0.0058761269999668	4.52269111700001	n/a	17	choice1	0	n/a	n/a
267.021038827	0.5974719530000002	6.116713326999976	0.5974719530000002	17	stim2	n/a	0	n/a
267.61851078	0.019241373999975622	5.519241373999976	n/a	17	choice2	n/a	0	n/a
273.13775215399994	1.5	n/a	n/a	17	outcome	n/a	n/a	1
274.63775215399994	5.566815807999985	8.016871611000038	n/a	17	ITI_onset	n/a	n/a	n/a
280.20456796199994	0.4248125470000668	2.450055803000054	0.4248125470000668	18	stim1	n/a	n/a	n/a
280.62938050900004	0.008481679999968038	2.025243255999987	n/a	18	choice1	0	n/a	n/a
282.654623765	0.3718366130000213	2.883302391999983	0.3718366130000213	18	stim2	n/a	0	n/a
283.026460378	0.011465778999961913	2.5114657789999617	n/a	18	choice2	n/a	0	n/a
285.537926157	1.5	n/a	n/a	18	outcome	n/a	n/a	0
287.037926157	4.566841791999992	6.900223246000008	n/a	18	ITI_onset	n/a	n/a	n/a
291.604767949	0.3012018200000166	2.333381454000017	0.3012018200000166	19	stim1	n/a	n/a	n/a
291.905969769	0.015459761999954936	2.0321796340000002	n/a	19	choice1	1	n/a	n/a
293.938149403	0.8612227229999844	4.366590058999951	0.8612227229999844	19	stim2	n/a	0	n/a
294.799372126	0.005367335999966599	3.5053673359999666	n/a	19	choice2	n/a	0	n/a
298.30473946199993	1.5	n/a	n/a	19	outcome	n/a	n/a	0
299.80473946199993	3.066898414000054	6.467079795000027	n/a	19	ITI_onset	n/a	n/a	n/a
302.871637876	0.364284937999968	3.4001813809999732	0.364284937999968	20	stim1	n/a	n/a	n/a
303.235922814	0.01905979999998817	3.0358964430000053	n/a	20	choice1	1	n/a	n/a
306.27181925699995	0.3175784339999664	4.833146627000009	0.3175784339999664	20	stim2	n/a	1	n/a
306.58939769099993	0.01556819300004281	4.515568193000043	n/a	20	choice2	n/a	1	n/a
311.10496588399997	1.5	n/a	n/a	20	outcome	n/a	n/a	1
312.60496588399997	2.5668379430000203	6.950217326999991	n/a	20	ITI_onset	n/a	n/a	n/a
315.171803827	0.34649968299997275	4.383379383999971	0.34649968299997275	21	stim1	n/a	n/a	n/a
315.51830350999995	0.020151168000011238	4.036879700999998	n/a	21	choice1	1	n/a	n/a
319.555183211	0.30856197700003396	7.316634956000024	0.30856197700003396	21	stim2	n/a	1	n/a
319.863745188	0.008072978999989574	7.00807297899999	n/a	21	choice2	n/a	1	n/a
326.871818167	1.5	n/a	n/a	21	outcome	n/a	n/a	0
328.371818167	5.566941721999959	8.38368334400002	n/a	21	ITI_onset	n/a	n/a	n/a
333.938759889	0.28577413800003704	2.8167416220000594	0.28577413800003704	22	stim1	n/a	n/a	n/a
334.224534027	0.014269907999958377	2.5309674840000227	n/a	22	choice1	0	n/a	n/a
336.75550151100003	0.21616655299992998	2.7333422839999546	0.21616655299992998	22	stim2	n/a	0	n/a
336.97166806399997	0.017175731000024827	2.517175731000025	n/a	22	choice2	n/a	0	n/a
339.488843795	1.5	n/a	n/a	22	outcome	n/a	n/a	0
340.988843795	3.0667219729999777	5.800161620000028	n/a	22	ITI_onset	n/a	n/a	n/a
344.05556576799995	0.19839028000005055	2.73343964700005	0.19839028000005055	23	stim1	n/a	n/a	n/a
344.253956048	0.018328051000018605	2.5350493669999996	n/a	23	choice1	1	n/a	n/a
346.789005415	0.31947790099994744	4.833262756999989	0.31947790099994744	23	stim2	n/a	1	n/a
347.10848331599993	0.013784856000042055	4.513784856000042	n/a	23	choice2	n/a	1	n/a
351.62226817199996	1.5	n/a	n/a	23	outcome	n/a	n/a	0
353.12226817199996	2.5668709849999867	8.183621524999966	n/a	23	ITI_onset	n/a	n/a	n/a
355.689139157	0.0825047819999745	5.616750539999979	0.0825047819999745	24	stim1	n/a	n/a	n/a
355.77164393899994	0.017490438000007998	5.534245758000004	n/a	24	choice1	1	n/a	n/a
361.30588969699994	0.050390593000047376	3.066668720000016	0.050390593000047376	24	stim2	n/a	1	n/a
361.35628029000003	0.016278126999968664	3.0162781269999686	n/a	24	choice2	n/a	1	n/a
364.372558417	1.5	n/a	n/a	24	outcome	n/a	n/a	1
365.872558417	3.066773462000012	6.700180034000019	n/a	24	ITI_onset	n/a	n/a	n/a
368.939331879	0.10199926900002174	3.6334065720000073	0.10199926900002174	25	stim1	n/a	n/a	n/a
369.041331148	0.014674438999965787	3.5314073029999853	n/a	25	choice1	1	n/a	n/a
372.57273845099996	0.7902010429999791	6.799951494999987	0.7902010429999791	25	stim2	n/a	0	n/a
373.362939494	0.009750452000007499	6.009750452000008	n/a	25	choice2	n/a	0	n/a
379.372689946	1.5	n/a	n/a	25	outcome	n/a	n/a	0
380.872689946	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
