onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6443021999999983	3.183430400000001	0.6443021999999983	1	stim1	n/a	n/a	n/a
0.6443021999999985	0.022707300000001852	2.539128200000003	n/a	1	choice1	0	n/a	n/a
3.1834304000000024	0.6226924999999974	3.1332969999999984	0.6226924999999974	1	stim2	n/a	1	n/a
3.8061228999999983	0.010604500000001281	2.5106045000000012	n/a	1	choice2	n/a	1	n/a
6.316727400000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
7.816727400000001	3.0668240000000004	9.8668795	n/a	1	ITI_onset	n/a	n/a	n/a
10.883551400000002	0.2666883999999991	6.800055499999998	0.2666883999999991	2	stim1	n/a	n/a	n/a
11.150239800000001	0.01661829999999827	6.5333670999999995	n/a	2	choice1	1	n/a	n/a
17.6836069	0.35569470000000003	4.366706100000003	0.35569470000000003	2	stim2	n/a	1	n/a
18.0393016	0.01101140000000305	4.011011400000003	n/a	2	choice2	n/a	1	n/a
22.050313000000003	1.5	n/a	n/a	2	outcome	n/a	n/a	0
23.550313000000003	6.0668405999999955	10.366938499999996	n/a	2	ITI_onset	n/a	n/a	n/a
29.6171536	0.2730312000000049	4.300097900000001	0.2730312000000049	3	stim1	n/a	n/a	n/a
29.890184800000007	0.010305599999999686	4.027066699999995	n/a	3	choice1	1	n/a	n/a
33.9172515	0.3355843999999997	3.8499651000000013	0.3355843999999997	3	stim2	n/a	0	n/a
34.2528359	0.014380700000001525	3.5143807000000016	n/a	3	choice2	n/a	0	n/a
37.7672166	1.5	n/a	n/a	3	outcome	n/a	n/a	1
39.2672166	2.066850400000003	5.466872200000005	n/a	3	ITI_onset	n/a	n/a	n/a
41.334067000000005	0.3691129999999976	3.4000218000000024	0.3691129999999976	4	stim1	n/a	n/a	n/a
41.70318	0.014129699999997683	3.0309088000000046	n/a	4	choice1	1	n/a	n/a
44.73408880000001	0.37327979999998934	5.38332179999999	0.37327979999998934	4	stim2	n/a	0	n/a
45.1073686	0.01004200000000128	5.010042000000001	n/a	4	choice2	n/a	0	n/a
50.1174106	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.6174106	3.0667934000000097	5.366852100000004	n/a	4	ITI_onset	n/a	n/a	n/a
54.68420400000001	0.26490699999999195	2.3000586999999943	0.26490699999999195	5	stim1	n/a	n/a	n/a
54.949111	0.01846719999999914	2.0351517000000023	n/a	5	choice1	1	n/a	n/a
56.9842627	0.3836635999999999	3.3999688000000026	0.3836635999999999	5	stim2	n/a	0	n/a
57.36792629999999	0.016305200000002514	3.0163052000000024	n/a	5	choice2	n/a	0	n/a
60.3842315	1.5	n/a	n/a	5	outcome	n/a	n/a	1
61.8842315	8.066904500000005	14.5170334	n/a	5	ITI_onset	n/a	n/a	n/a
69.951136	0.4213054999999877	6.450128899999996	0.4213054999999877	6	stim1	n/a	n/a	n/a
70.3724415	0.012070300000006683	6.028823400000008	n/a	6	choice1	1	n/a	n/a
76.4012649	0.33462189999999825	6.8499522	0.33462189999999825	6	stim2	n/a	0	n/a
76.7358868	0.015330300000001443	6.515330300000001	n/a	6	choice2	n/a	0	n/a
83.2512171	1.5	n/a	n/a	6	outcome	n/a	n/a	0
84.7512171	2.566940499999997	6.383614099999992	n/a	6	ITI_onset	n/a	n/a	n/a
87.3181576	0.2891689999999944	3.816673599999995	0.2891689999999944	7	stim1	n/a	n/a	n/a
87.6073266	0.010771000000007917	3.5275046000000003	n/a	7	choice1	1	n/a	n/a
91.1348312	0.46548710000001303	8.483367800000007	0.46548710000001303	7	stim2	n/a	1	n/a
91.60031830000001	0.01788069999999425	8.017880699999994	n/a	7	choice2	n/a	1	n/a
99.618199	1.5	n/a	n/a	7	outcome	n/a	n/a	0
101.118199	3.566858200000002	6.166926399999997	n/a	7	ITI_onset	n/a	n/a	n/a
104.6850572	0.07215780000000085	2.600068199999994	0.07215780000000085	8	stim1	n/a	n/a	n/a
104.757215	0.01118069999999716	2.5279103999999935	n/a	8	choice1	0	n/a	n/a
107.2851254	0.41623649999999907	2.9333040000000037	0.41623649999999907	8	stim2	n/a	1	n/a
107.7013619	0.017067500000004655	2.5170675000000045	n/a	8	choice2	n/a	1	n/a
110.21842939999999	1.5	n/a	n/a	8	outcome	n/a	n/a	0
111.71842939999999	3.066781099999993	7.33348550000001	n/a	8	ITI_onset	n/a	n/a	n/a
114.7852105	1.737989200000011	4.266704400000017	1.737989200000011	9	stim1	n/a	n/a	n/a
116.52319969999999	0.012034299999999347	2.528715200000006	n/a	9	choice1	1	n/a	n/a
119.05191490000001	0.28397289999999337	2.300036399999983	0.28397289999999337	9	stim2	n/a	0	n/a
119.3358878	0.01606349999998929	2.0160634999999894	n/a	9	choice2	n/a	0	n/a
121.3519513	1.5	n/a	n/a	9	outcome	n/a	n/a	1
122.8519513	4.066776199999993	11.533579400000017	n/a	9	ITI_onset	n/a	n/a	n/a
126.91872749999999	0.4330918999999994	7.466803200000024	0.4330918999999994	10	stim1	n/a	n/a	n/a
127.35181939999998	0.016932200000010198	7.033711300000024	n/a	10	choice1	1	n/a	n/a
134.3855307	1.7528182999999844	8.766706999999995	1.7528182999999844	10	stim2	n/a	0	n/a
136.138349	0.013888700000010431	7.0138887000000105	n/a	10	choice2	n/a	0	n/a
143.1522377	1.5	n/a	n/a	10	outcome	n/a	n/a	1
144.6522377	3.0668726000000026	5.883550799999997	n/a	10	ITI_onset	n/a	n/a	n/a
147.7191103	0.28234329999997865	2.816678199999995	0.28234329999997865	11	stim1	n/a	n/a	n/a
148.0014536	0.01763230000002659	2.534334900000016	n/a	11	choice1	1	n/a	n/a
150.5357885	0.8750995999999869	4.883354300000006	0.8750995999999869	11	stim2	n/a	1	n/a
151.4108881	0.00825470000001951	4.00825470000002	n/a	11	choice2	n/a	1	n/a
155.4191428	1.5	n/a	n/a	11	outcome	n/a	n/a	0
156.9191428	3.5668555000000053	11.900279500000003	n/a	11	ITI_onset	n/a	n/a	n/a
160.4859983	0.30416609999997307	8.333423999999999	0.30416609999997307	12	stim1	n/a	n/a	n/a
160.79016439999998	0.01246820000000298	8.029257900000026	n/a	12	choice1	1	n/a	n/a
168.8194223	0.3514643999999971	7.866659899999998	0.3514643999999971	12	stim2	n/a	0	n/a
169.1708867	0.01519550000000163	7.515195500000002	n/a	12	choice2	n/a	0	n/a
176.68608220000002	1.5	n/a	n/a	12	outcome	n/a	n/a	1
178.18608220000002	4.066903899999976	6.400330199999996	n/a	12	ITI_onset	n/a	n/a	n/a
182.2529861	0.3089324000000197	2.333426300000021	0.3089324000000197	13	stim1	n/a	n/a	n/a
182.56191850000002	0.007736899999988964	2.0244939000000013	n/a	13	choice1	1	n/a	n/a
184.5864124	0.7308391999999876	4.749951700000005	0.7308391999999876	13	stim2	n/a	0	n/a
185.3172516	0.019112500000017463	4.019112500000017	n/a	13	choice2	n/a	0	n/a
189.33636410000003	1.5	n/a	n/a	13	outcome	n/a	n/a	1
190.83636410000003	5.06685189999998	11.983593599999994	n/a	13	ITI_onset	n/a	n/a	n/a
195.903216	0.3870031000000017	6.9167417000000135	0.3870031000000017	14	stim1	n/a	n/a	n/a
196.2902191	0.012987099999998463	6.5297386000000115	n/a	14	choice1	1	n/a	n/a
202.8199577	0.7221796999999788	2.733332800000004	0.7221796999999788	14	stim2	n/a	1	n/a
203.54213739999997	0.011153100000025005	2.011153100000025	n/a	14	choice2	n/a	1	n/a
205.5532905	1.5	n/a	n/a	14	outcome	n/a	n/a	0
207.0532905	2.566781900000002	7.700283999999985	n/a	14	ITI_onset	n/a	n/a	n/a
209.62007240000003	0.602031399999978	5.133502099999983	0.602031399999978	15	stim1	n/a	n/a	n/a
